timestamp,open,high,low,close,volume
2024-03-18T00:00:00+05:30,57.7,57.9,54.4,55.1,18875893
2024-03-19T00:00:00+05:30,55.4,56.0,53.85,54.1,11004826
2024-03-20T00:00:00+05:30,54.5,55.5,53.15,53.95,11503320
2024-03-21T00:00:00+05:30,54.9,59.3,54.85,58.9,41411701
2024-03-22T00:00:00+05:30,59.85,60.2,58.45,59.4,21976043
2024-03-26T00:00:00+05:30,59.6,59.9,57.8,58.3,9747610
2024-03-27T00:00:00+05:30,58.55,59.95,58.4,58.9,17913769
2024-03-28T00:00:00+05:30,59.45,60.0,58.1,58.55,10126639
2024-04-01T00:00:00+05:30,58.8,61.95,58.7,61.3,23178098
2024-04-02T00:00:00+05:30,61.5,64.9,60.85,63.75,27692371
2024-04-03T00:00:00+05:30,64.0,64.4,62.9,63.5,14624101
2024-04-04T00:00:00+05:30,64.0,65.3,62.5,63.15,15416408
2024-04-05T00:00:00+05:30,63.25,67.9,63.0,67.2,61806407
2024-04-08T00:00:00+05:30,67.8,73.1,67.65,70.0,97754754
2024-04-09T00:00:00+05:30,70.75,72.0,69.1,70.4,41770958
2024-04-10T00:00:00+05:30,70.1,70.1,66.85,69.35,31257424
2024-04-12T00:00:00+05:30,69.35,70.25,67.65,68.05,21734964
2024-04-15T00:00:00+05:30,64.9,67.5,63.05,65.5,33350965
2024-04-16T00:00:00+05:30,64.6,67.5,64.55,65.85,22049532
2024-04-18T00:00:00+05:30,67.15,67.55,65.0,65.3,16692921
2024-04-19T00:00:00+05:30,63.75,67.0,63.4,66.15,25533696
2024-04-22T00:00:00+05:30,67.05,67.55,66.35,67.05,12180791
2024-04-23T00:00:00+05:30,67.5,69.5,67.25,68.35,18131130
2024-04-24T00:00:00+05:30,68.9,68.9,67.3,67.6,10009891
2024-04-25T00:00:00+05:30,67.5,69.35,67.25,67.8,15248650
2024-04-26T00:00:00+05:30,68.25,70.4,67.6,68.8,31097107
2024-04-29T00:00:00+05:30,69.4,70.1,68.5,68.95,26318661
2024-04-30T00:00:00+05:30,69.4,69.75,67.7,68.0,14051413
2024-05-02T00:00:00+05:30,68.35,70.95,67.55,69.7,38107997
2024-05-03T00:00:00+05:30,70.4,70.65,68.75,69.75,25805633
2024-05-06T00:00:00+05:30,70.25,70.3,65.25,67.65,28254815
2024-05-07T00:00:00+05:30,68.0,68.4,65.4,66.05,23782432
2024-05-08T00:00:00+05:30,67.0,68.85,65.7,67.85,27267864
2024-05-09T00:00:00+05:30,68.1,69.45,65.0,65.6,19907026
2024-05-10T00:00:00+05:30,66.6,66.7,62.05,62.65,36108053
2024-05-13T00:00:00+05:30,63.6,64.4,60.7,63.95,27711411
2024-05-14T00:00:00+05:30,64.25,66.0,63.6,65.85,13412522
2024-05-15T00:00:00+05:30,66.75,67.1,65.5,65.7,11425846
2024-05-16T00:00:00+05:30,66.25,66.35,65.3,65.8,7408879
2024-05-17T00:00:00+05:30,66.1,68.7,65.8,68.0,18453263
2024-05-18T00:00:00+05:30,68.75,69.5,68.5,68.9,4908390
2024-05-21T00:00:00+05:30,69.45,71.65,68.5,69.3,35872834
2024-05-22T00:00:00+05:30,69.6,74.4,68.35,73.4,125764439
2024-05-23T00:00:00+05:30,74.0,75.85,72.9,74.05,57402260
2024-05-24T00:00:00+05:30,74.0,74.5,72.0,72.55,24457035
2024-05-27T00:00:00+05:30,73.0,76.55,72.6,72.9,38678723
2024-05-28T00:00:00+05:30,73.3,73.6,70.25,71.6,26423616
2024-05-29T00:00:00+05:30,70.85,72.9,69.6,72.7,23853528
2024-05-30T00:00:00+05:30,66.5,67.6,63.7,65.2,373284764
2024-05-31T00:00:00+05:30,66.0,66.7,64.65,66.1,66064005
2024-06-03T00:00:00+05:30,74.6,74.6,71.0,72.8,173742360
2024-06-04T00:00:00+05:30,73.15,73.8,58.25,65.55,177923891
2024-06-05T00:00:00+05:30,67.7,68.6,62.65,67.3,60921960
2024-06-06T00:00:00+05:30,69.0,71.45,69.0,70.2,47965069
2024-06-07T00:00:00+05:30,71.3,78.15,70.95,76.85,150325869
2024-06-10T00:00:00+05:30,75.2,76.0,69.8,70.16,198568520
2024-06-11T00:00:00+05:30,64.9,66.75,63.0,66.12,903995564
2024-06-12T00:00:00+05:30,67.05,68.4,67.05,67.34,148224727
2024-06-13T00:00:00+05:30,67.9,67.98,66.11,66.46,88527323
2024-06-14T00:00:00+05:30,66.85,67.75,66.32,67.18,72458465
2024-06-18T00:00:00+05:30,67.75,67.75,66.37,66.52,49565992
2024-06-19T00:00:00+05:30,66.88,66.9,64.05,64.49,80175603
2024-06-20T00:00:00+05:30,64.9,66.25,64.09,65.65,60939382
2024-06-21T00:00:00+05:30,65.95,66.69,65.35,66.27,50904821
2024-06-24T00:00:00+05:30,65.84,67.3,65.37,66.32,65131252
2024-06-25T00:00:00+05:30,66.48,66.9,65.6,65.71,23880497
2024-06-26T00:00:00+05:30,65.82,66.39,65.41,65.69,18993673
2024-06-27T00:00:00+05:30,65.65,66.24,64.0,64.87,25769251
2024-06-28T00:00:00+05:30,65.2,65.37,64.56,64.87,21702101
2024-07-01T00:00:00+05:30,65.2,65.73,64.74,64.93,16562927
2024-07-02T00:00:00+05:30,65.2,65.44,64.35,64.79,17156394
2024-07-03T00:00:00+05:30,65.11,66.5,64.7,65.71,29738133
2024-07-04T00:00:00+05:30,65.74,68.2,65.1,67.69,79104545
2024-07-05T00:00:00+05:30,67.94,68.48,66.78,67.56,63395768
2024-07-08T00:00:00+05:30,67.9,68.6,67.0,67.15,31009845
2024-07-09T00:00:00+05:30,68.01,68.6,66.71,67.62,35089199
2024-07-10T00:00:00+05:30,67.8,69.5,64.9,68.01,136535604
2024-07-11T00:00:00+05:30,69.3,69.77,67.95,68.14,77351160
2024-07-12T00:00:00+05:30,68.44,69.24,67.41,68.36,67790144
2024-07-15T00:00:00+05:30,68.75,68.75,67.56,68.2,59547363
2024-07-16T00:00:00+05:30,68.32,72.0,68.06,70.98,229988526
2024-07-18T00:00:00+05:30,71.25,71.94,68.41,69.05,79236761
2024-07-19T00:00:00+05:30,69.1,69.1,66.65,66.93,54762199
2024-07-22T00:00:00+05:30,66.8,68.7,66.2,67.81,41545816
2024-07-23T00:00:00+05:30,68.3,69.55,61.5,66.26,106050292
2024-07-24T00:00:00+05:30,66.34,67.83,65.8,67.37,36220596
2024-07-25T00:00:00+05:30,66.8,67.37,66.11,66.23,28274028
2024-07-26T00:00:00+05:30,66.7,67.8,66.55,66.92,26430603
2024-07-29T00:00:00+05:30,67.35,67.67,66.6,66.77,21173955
2024-07-30T00:00:00+05:30,66.8,67.28,66.5,66.67,17726203
2024-07-31T00:00:00+05:30,66.9,67.0,66.06,66.38,16804857
2024-08-01T00:00:00+05:30,66.55,66.8,64.85,65.28,21721672
2024-08-02T00:00:00+05:30,64.5,65.17,63.78,64.49,23803383
2024-08-05T00:00:00+05:30,62.04,62.59,60.3,60.68,52989064
2024-08-06T00:00:00+05:30,62.33,62.8,60.35,60.48,31409528
2024-08-07T00:00:00+05:30,61.68,63.0,60.56,62.78,21993333
2024-08-08T00:00:00+05:30,62.95,64.44,62.42,63.74,28126517
2024-08-09T00:00:00+05:30,64.25,64.43,61.6,61.97,30250007
2024-08-12T00:00:00+05:30,61.97,63.19,61.75,62.36,20440909
2024-08-13T00:00:00+05:30,62.68,63.8,62.52,62.96,18405289
2024-08-14T00:00:00+05:30,63.23,63.48,62.11,62.56,12789844
2024-08-16T00:00:00+05:30,63.0,63.25,62.57,62.84,12208369
2024-08-19T00:00:00+05:30,63.1,64.95,63.09,64.81,20781881
2024-08-20T00:00:00+05:30,64.81,65.6,64.35,64.76,18110707
2024-08-21T00:00:00+05:30,64.72,65.08,64.35,64.71,11181166
2024-08-22T00:00:00+05:30,65.0,65.55,64.54,65.34,16710098
2024-08-23T00:00:00+05:30,65.45,65.57,64.5,64.71,11694725
2024-08-26T00:00:00+05:30,65.39,66.25,64.93,65.81,23039971
2024-08-27T00:00:00+05:30,65.69,66.26,65.47,65.78,13299429
2024-08-28T00:00:00+05:30,65.7,66.9,65.7,66.31,19914036
2024-08-29T00:00:00+05:30,66.3,66.37,64.0,64.17,16548494
2024-08-30T00:00:00+05:30,64.49,64.8,63.2,63.35,34391284
2024-09-02T00:00:00+05:30,63.5,64.1,62.8,63.02,14669726
2024-09-03T00:00:00+05:30,63.02,64.12,62.91,63.65,10022487
2024-09-04T00:00:00+05:30,63.0,64.22,62.81,63.21,14437904
2024-09-05T00:00:00+05:30,63.45,64.17,61.59,61.88,34448265
2024-09-06T00:00:00+05:30,62.0,63.06,61.25,61.91,18026553
2024-09-09T00:00:00+05:30,61.86,62.0,60.35,61.88,15146814
2024-09-10T00:00:00+05:30,63.0,63.63,62.11,62.43,17777117
2024-09-11T00:00:00+05:30,62.43,63.04,59.55,59.85,30113288
2024-09-12T00:00:00+05:30,60.2,61.33,59.12,60.05,28411213
2024-09-13T00:00:00+05:30,60.35,61.87,60.25,61.44,19608547
2024-09-16T00:00:00+05:30,61.75,61.75,60.1,60.23,15808495
2024-09-17T00:00:00+05:30,60.48,60.91,59.85,60.51,23198960
2024-09-18T00:00:00+05:30,60.45,61.19,60.2,60.74,17044222
2024-09-19T00:00:00+05:30,61.0,61.1,58.0,59.01,30392633
2024-09-20T00:00:00+05:30,59.4,65.5,59.01,63.08,130358748
2024-09-23T00:00:00+05:30,64.12,64.3,62.6,63.15,18659371
2024-09-24T00:00:00+05:30,63.15,63.35,61.93,62.24,10672161
2024-09-25T00:00:00+05:30,62.14,62.65,61.22,61.53,8341514
2024-09-26T00:00:00+05:30,61.6,61.75,60.6,61.41,10350432
2024-09-27T00:00:00+05:30,61.16,63.46,61.02,62.91,22432389
2024-09-30T00:00:00+05:30,62.15,62.88,60.7,61.04,22962517
2024-10-01T00:00:00+05:30,61.3,61.82,60.88,61.32,11362022
2024-10-03T00:00:00+05:30,60.0,60.73,59.8,60.03,9933155
2024-10-04T00:00:00+05:30,60.0,60.59,58.52,59.69,15584042
2024-10-07T00:00:00+05:30,59.8,60.2,55.68,55.96,24614835
2024-10-08T00:00:00+05:30,55.96,59.39,55.06,58.91,18400231
2024-10-09T00:00:00+05:30,60.6,60.89,59.7,60.08,15960915
2024-10-10T00:00:00+05:30,60.5,60.55,58.25,58.65,12340963
2024-10-11T00:00:00+05:30,59.0,59.7,58.3,59.45,7683699
2024-10-14T00:00:00+05:30,59.6,59.6,58.05,58.63,10181679
2024-10-15T00:00:00+05:30,58.63,59.37,58.41,58.95,7795743
2024-10-16T00:00:00+05:30,58.42,60.5,58.41,59.92,10573382
2024-10-17T00:00:00+05:30,60.0,60.15,57.9,58.09,7808266
2024-10-18T00:00:00+05:30,58.0,58.05,56.21,57.27,15951384
2024-10-21T00:00:00+05:30,57.5,57.75,55.91,56.21,11713948
2024-10-22T00:00:00+05:30,56.15,56.23,52.21,52.73,19382902
2024-10-23T00:00:00+05:30,52.73,53.95,51.36,52.98,19301340
2024-10-24T00:00:00+05:30,53.34,53.63,52.2,52.56,14065940
2024-10-25T00:00:00+05:30,52.9,53.05,50.06,50.79,18409330
2024-10-28T00:00:00+05:30,51.69,52.55,50.43,51.78,16833405
2024-10-29T00:00:00+05:30,51.99,52.65,51.1,51.92,15469192
2024-10-30T00:00:00+05:30,52.03,54.65,51.76,54.03,27074326
2024-10-31T00:00:00+05:30,53.35,53.8,51.27,51.85,33859399
2024-11-01T00:00:00+05:30,53.2,53.59,52.9,53.49,5559435
2024-11-04T00:00:00+05:30,53.49,53.49,50.88,51.38,15084009
2024-11-05T00:00:00+05:30,51.38,51.91,50.91,51.58,11421511
2024-11-06T00:00:00+05:30,51.85,53.14,51.62,52.99,13274526
2024-11-07T00:00:00+05:30,53.22,53.41,52.05,52.18,10099297
2024-11-08T00:00:00+05:30,52.25,52.43,51.16,51.44,12171264
2024-11-11T00:00:00+05:30,51.5,52.32,50.38,51.14,14208844
2024-11-12T00:00:00+05:30,51.48,52.19,50.0,50.23,11141250
2024-11-13T00:00:00+05:30,50.0,50.06,48.3,48.52,14937220
2024-11-14T00:00:00+05:30,48.51,49.49,47.61,47.76,17659040
2024-11-18T00:00:00+05:30,47.87,48.46,47.15,47.4,16499498
2024-11-19T00:00:00+05:30,47.5,48.83,47.27,47.42,14175300
2024-11-21T00:00:00+05:30,47.5,47.76,45.06,45.8,24011101
2024-11-22T00:00:00+05:30,45.99,47.78,45.15,47.6,14836849
2024-11-25T00:00:00+05:30,49.3,51.49,49.3,51.15,43641241
2024-11-26T00:00:00+05:30,51.31,52.2,50.65,51.67,15254977
2024-11-27T00:00:00+05:30,51.88,52.45,50.92,52.27,19369269
2024-11-28T00:00:00+05:30,52.27,53.82,51.77,53.63,20320313
2024-11-29T00:00:00+05:30,53.5,53.65,52.19,53.39,23052374
2024-12-02T00:00:00+05:30,53.34,55.74,52.89,54.82,24364208
2024-12-03T00:00:00+05:30,54.79,55.35,54.41,55.04,11044588
2024-12-04T00:00:00+05:30,55.25,56.74,54.92,56.44,20977693
2024-12-05T00:00:00+05:30,56.5,57.35,56.14,57.13,18171509
2024-12-06T00:00:00+05:30,57.45,59.46,57.32,59.0,23676714
2024-12-09T00:00:00+05:30,59.24,60.09,58.62,59.4,20906297
2024-12-10T00:00:00+05:30,60.5,61.99,58.04,58.75,70371941
2024-12-11T00:00:00+05:30,58.8,59.9,58.32,58.9,54438465
2024-12-12T00:00:00+05:30,59.14,59.14,57.87,58.14,8952569
2024-12-13T00:00:00+05:30,57.34,59.44,56.81,59.11,56753908
2024-12-16T00:00:00+05:30,59.14,59.34,58.25,58.34,11722628
2024-12-17T00:00:00+05:30,58.4,59.19,57.8,57.98,14345221
2024-12-18T00:00:00+05:30,57.9,58.11,56.8,57.17,8918379
2024-12-19T00:00:00+05:30,55.28,56.96,55.28,56.38,11151062
2024-12-20T00:00:00+05:30,56.39,57.19,54.83,55.09,14184031
2024-12-23T00:00:00+05:30,56.0,56.1,54.5,55.13,9581445
2024-12-24T00:00:00+05:30,55.13,55.57,54.5,54.59,9900609
2024-12-26T00:00:00+05:30,54.58,56.24,54.38,55.87,12744151
2024-12-27T00:00:00+05:30,55.6,56.15,55.07,55.23,8041378
2024-12-30T00:00:00+05:30,55.61,56.73,55.33,55.63,11765847
2024-12-31T00:00:00+05:30,55.5,57.61,55.25,57.24,13378017
2025-01-01T00:00:00+05:30,57.7,59.73,57.25,59.54,31523191
2025-01-02T00:00:00+05:30,60.0,60.45,58.61,60.09,25592914
2025-01-03T00:00:00+05:30,59.94,60.95,59.37,60.31,27379807
2025-01-06T00:00:00+05:30,60.2,60.25,56.55,57.27,27813404
2025-01-07T00:00:00+05:30,57.22,59.07,57.22,58.37,11820099
2025-01-08T00:00:00+05:30,58.3,58.47,56.47,57.27,12036075
2025-01-09T00:00:00+05:30,57.2,57.28,55.26,55.51,10709151
2025-01-10T00:00:00+05:30,56.0,56.4,52.75,52.91,22593857
2025-01-13T00:00:00+05:30,51.69,52.73,49.42,49.82,20463982
2025-01-14T00:00:00+05:30,49.55,51.88,49.52,51.27,16562862
2025-01-15T00:00:00+05:30,51.99,52.45,50.74,51.13,15221818
2025-01-16T00:00:00+05:30,51.55,53.05,51.5,52.54,12162459
2025-01-17T00:00:00+05:30,52.54,55.29,52.35,54.89,20429068
2025-01-20T00:00:00+05:30,55.14,55.3,54.07,54.9,10955241
2025-01-21T00:00:00+05:30,55.19,55.21,53.0,53.08,11323593
2025-01-22T00:00:00+05:30,53.4,53.43,50.88,52.33,13333721
2025-01-23T00:00:00+05:30,52.05,53.84,51.95,52.94,11171231
2025-01-24T00:00:00+05:30,53.09,53.5,51.69,51.94,12374149
2025-01-27T00:00:00+05:30,51.94,51.94,49.16,49.55,17332595
2025-01-28T00:00:00+05:30,50.5,50.73,48.26,50.24,20452640
2025-01-29T00:00:00+05:30,50.45,52.55,50.36,52.27,9911672
2025-01-30T00:00:00+05:30,52.8,54.0,52.36,53.65,14330656
2025-01-31T00:00:00+05:30,55.06,57.72,54.22,57.32,39972302
2025-02-01T00:00:00+05:30,59.0,60.88,55.01,55.67,89958203
2025-02-03T00:00:00+05:30,55.0,55.0,52.33,53.14,28485556
2025-02-04T00:00:00+05:30,54.25,54.74,53.5,54.26,15419489
2025-02-05T00:00:00+05:30,54.3,55.15,54.15,54.44,8466593
2025-02-06T00:00:00+05:30,54.6,54.8,53.55,53.97,7710409
2025-02-07T00:00:00+05:30,53.6,53.8,52.58,53.21,8907154
2025-02-10T00:00:00+05:30,53.15,53.3,51.6,51.73,9661788
2025-02-11T00:00:00+05:30,52.0,52.24,49.7,50.06,16441328
2025-02-12T00:00:00+05:30,49.86,50.26,47.1,49.62,26334517
2025-02-13T00:00:00+05:30,49.9,50.83,49.16,49.47,15086946
2025-02-14T00:00:00+05:30,49.8,49.9,46.65,47.39,20295966
2025-02-17T00:00:00+05:30,46.55,48.13,45.7,47.7,19338403
2025-02-18T00:00:00+05:30,47.6,47.6,45.41,46.11,21433963
2025-02-19T00:00:00+05:30,45.7,47.64,45.41,47.08,13509673
2025-02-20T00:00:00+05:30,47.08,47.9,46.52,47.81,10696146
2025-02-21T00:00:00+05:30,47.65,49.4,47.3,47.46,16849908
2025-02-24T00:00:00+05:30,46.91,47.67,46.25,46.77,12861759
2025-02-25T00:00:00+05:30,46.35,47.31,46.05,46.38,8252603
2025-02-27T00:00:00+05:30,46.4,46.7,45.11,45.24,11479327
2025-02-28T00:00:00+05:30,44.5,45.13,42.68,43.26,27555059
2025-03-03T00:00:00+05:30,43.4,44.19,41.04,42.95,19557905
2025-03-04T00:00:00+05:30,42.06,43.47,41.85,42.57,19928649
2025-03-05T00:00:00+05:30,42.75,44.85,42.75,44.63,15143191
2025-03-06T00:00:00+05:30,45.5,45.79,44.71,44.99,12471471
2025-03-07T00:00:00+05:30,44.9,45.55,44.23,44.51,13796608
2025-03-10T00:00:00+05:30,45.15,45.95,43.38,43.65,23809726
2025-03-11T00:00:00+05:30,43.0,43.89,42.54,43.39,12272578
2025-03-12T00:00:00+05:30,43.65,44.5,43.02,43.67,20180060
2025-03-13T00:00:00+05:30,44.0,44.1,42.7,42.8,11401951
2025-03-17T00:00:00+05:30,42.9,43.68,42.63,42.77,10887950
2025-03-18T00:00:00+05:30,43.01,43.91,42.98,43.86,11545634
2025-03-19T00:00:00+05:30,44.0,45.65,43.93,45.5,21451759
2025-03-20T00:00:00+05:30,45.98,46.4,45.27,45.88,12882995
2025-03-21T00:00:00+05:30,45.85,47.13,45.61,46.8,18181178
2025-03-24T00:00:00+05:30,47.02,47.66,46.82,47.09,15837660
2025-03-25T00:00:00+05:30,47.5,47.5,46.1,46.23,16959154
2025-03-26T00:00:00+05:30,46.1,46.8,45.1,45.22,14873064
2025-03-27T00:00:00+05:30,44.76,46.35,44.59,46.04,20597003
2025-03-28T00:00:00+05:30,46.04,46.94,45.0,45.16,15943695
2025-04-01T00:00:00+05:30,45.23,46.45,44.91,46.01,10811428
2025-04-02T00:00:00+05:30,46.05,46.9,45.09,46.85,11206804
2025-04-03T00:00:00+05:30,46.01,47.74,46.01,47.59,13093665
2025-04-04T00:00:00+05:30,47.31,47.42,44.9,45.52,16449996
2025-04-07T00:00:00+05:30,40.96,43.6,40.96,43.19,20056122
2025-04-08T00:00:00+05:30,45.0,45.84,43.54,45.72,24480429
2025-04-09T00:00:00+05:30,45.72,46.5,45.35,45.59,22251708
2025-04-11T00:00:00+05:30,46.26,46.5,44.85,45.01,15450332
2025-04-15T00:00:00+05:30,46.0,46.45,45.54,46.3,13369853
2025-04-16T00:00:00+05:30,46.0,47.03,46.0,46.69,13928766
2025-04-17T00:00:00+05:30,46.5,47.37,46.27,46.91,13020858
2025-04-21T00:00:00+05:30,47.0,48.37,46.67,48.06,18722605
2025-04-22T00:00:00+05:30,48.06,49.15,47.45,48.55,22063729
2025-04-23T00:00:00+05:30,48.68,49.0,47.46,48.6,15561345
2025-04-24T00:00:00+05:30,48.39,49.11,48.25,48.48,17013928
2025-04-25T00:00:00+05:30,48.52,48.79,46.11,46.91,19321686
2025-04-28T00:00:00+05:30,46.7,47.4,46.4,47.26,10972823
2025-04-29T00:00:00+05:30,47.3,47.9,46.76,47.01,8075604
2025-04-30T00:00:00+05:30,47.0,47.17,45.26,45.6,13236009
2025-05-02T00:00:00+05:30,45.6,46.65,45.45,45.66,11370452
2025-05-05T00:00:00+05:30,45.74,46.35,45.42,45.67,9369760
2025-05-06T00:00:00+05:30,45.63,46.04,43.9,44.05,19945581
2025-05-07T00:00:00+05:30,42.65,45.3,42.65,45.12,10859719
2025-05-08T00:00:00+05:30,45.05,46.09,44.49,44.86,12559034
2025-05-09T00:00:00+05:30,43.45,45.34,43.45,45.18,15393447
2025-05-12T00:00:00+05:30,46.2,47.88,46.06,47.81,17112587
2025-05-13T00:00:00+05:30,47.9,48.38,47.39,47.87,9131597
2025-05-14T00:00:00+05:30,48.1,49.95,48.02,49.32,19385641
2025-05-15T00:00:00+05:30,49.6,51.59,49.42,51.05,25404819
2025-05-16T00:00:00+05:30,51.41,51.48,50.61,51.21,15123827
2025-05-19T00:00:00+05:30,51.59,51.64,50.42,50.67,20488002
2025-05-20T00:00:00+05:30,51.45,51.58,49.52,49.71,28471695
2025-05-21T00:00:00+05:30,49.8,52.1,49.33,51.35,28831825
2025-05-22T00:00:00+05:30,51.34,51.62,50.69,51.25,10092788
2025-05-23T00:00:00+05:30,51.4,51.4,50.55,50.9,10096785
2025-05-26T00:00:00+05:30,50.9,51.3,50.7,51.03,11267679
2025-05-27T00:00:00+05:30,51.25,51.78,50.62,51.16,12535618
2025-05-28T00:00:00+05:30,51.0,52.59,51.0,51.78,28952178
2025-05-29T00:00:00+05:30,52.0,52.18,51.25,51.44,8653501
2025-05-30T00:00:00+05:30,51.44,51.7,50.36,51.27,10691777
2025-06-02T00:00:00+05:30,51.65,52.24,51.12,51.61,14637225
2025-06-03T00:00:00+05:30,51.78,51.87,50.8,51.09,9268560
2025-06-04T00:00:00+05:30,51.09,51.58,50.4,51.1,15341332
2025-06-05T00:00:00+05:30,51.3,51.4,50.51,50.58,7835676
2025-06-06T00:00:00+05:30,50.68,52.27,50.32,51.65,28268632
2025-06-09T00:00:00+05:30,52.0,53.48,51.7,53.16,32258815
2025-06-10T00:00:00+05:30,54.14,54.28,52.74,52.98,30941309
2025-06-11T00:00:00+05:30,53.2,53.34,51.84,52.16,14395985
2025-06-12T00:00:00+05:30,52.15,52.22,50.34,50.55,15973250
2025-06-13T00:00:00+05:30,49.05,50.23,48.62,50.09,12859267
2025-06-16T00:00:00+05:30,49.97,50.14,48.69,50.01,11022659
2025-06-17T00:00:00+05:30,50.1,50.26,49.07,49.3,8160863
2025-06-18T00:00:00+05:30,49.25,49.48,48.35,48.55,9203038
2025-06-19T00:00:00+05:30,48.35,49.24,47.8,48.06,14814511
2025-06-20T00:00:00+05:30,48.01,48.9,47.9,48.63,47510313
2025-06-23T00:00:00+05:30,48.1,49.86,48.0,49.5,12447700
2025-06-24T00:00:00+05:30,50.03,50.18,48.77,48.85,17879681
2025-06-25T00:00:00+05:30,49.05,49.86,48.88,49.78,17436228
2025-06-26T00:00:00+05:30,49.93,50.39,49.36,50.24,20326369
2025-06-27T00:00:00+05:30,50.24,50.44,49.55,49.71,11155952
2025-06-30T00:00:00+05:30,49.81,50.24,49.5,49.61,6988566
2025-07-01T00:00:00+05:30,49.7,50.0,48.85,49.67,9178943
2025-07-02T00:00:00+05:30,49.7,50.15,49.14,49.62,15292132
2025-07-03T00:00:00+05:30,49.9,49.9,49.27,49.5,6509925
2025-07-04T00:00:00+05:30,49.52,49.9,48.93,49.49,8189905
2025-07-07T00:00:00+05:30,49.35,49.94,48.92,49.08,9312028
2025-07-08T00:00:00+05:30,49.34,49.64,48.88,49.45,7684828
2025-07-09T00:00:00+05:30,49.6,49.6,48.41,48.52,10809224
2025-07-10T00:00:00+05:30,48.56,48.85,48.12,48.27,5561276
2025-07-11T00:00:00+05:30,48.21,48.39,47.38,47.6,9166532
2025-07-14T00:00:00+05:30,47.8,48.15,47.42,47.95,10631551
2025-07-15T00:00:00+05:30,48.4,48.85,47.87,48.59,9385988
2025-07-16T00:00:00+05:30,48.41,48.99,48.24,48.76,6088572
2025-07-17T00:00:00+05:30,48.76,48.89,48.21,48.38,4698419
2025-07-18T00:00:00+05:30,48.3,48.5,47.81,48.06,5874918
2025-07-21T00:00:00+05:30,48.07,48.79,47.71,48.52,7384177
2025-07-22T00:00:00+05:30,48.45,48.76,47.83,48.36,6516377
2025-07-23T00:00:00+05:30,48.66,48.88,48.09,48.6,7374442
2025-07-24T00:00:00+05:30,48.7,48.81,47.3,47.46,10671478
2025-07-25T00:00:00+05:30,47.65,47.65,46.36,46.49,12149862
2025-07-28T00:00:00+05:30,46.42,46.87,45.25,45.43,7644427
2025-07-29T00:00:00+05:30,45.43,46.95,45.08,46.56,10014056
2025-07-30T00:00:00+05:30,46.87,46.87,45.92,46.04,5622539
2025-07-31T00:00:00+05:30,45.25,45.66,45.0,45.07,7618707
2025-08-01T00:00:00+05:30,45.07,45.49,44.2,44.33,8233290
2025-08-04T00:00:00+05:30,44.37,45.41,44.05,45.24,8566971
2025-08-05T00:00:00+05:30,45.25,45.45,44.81,45.0,4341725
2025-08-06T00:00:00+05:30,45.15,45.29,44.31,44.72,5804766
2025-08-07T00:00:00+05:30,44.28,45.0,43.43,44.8,11275670
2025-08-08T00:00:00+05:30,44.99,44.99,43.4,43.52,6497652
