timestamp,open,high,low,close,volume
2020-03-01,189.89999389648438,189.89999389648438,90.0,113.1500015258789,201834
2020-04-01,103.05000305175781,175.0,103.0,157.8000030517578,208341
2020-05-01,157.8000030517578,177.0,131.9499969482422,156.6999969482422,340994
2020-06-01,159.0,263.25,152.8000030517578,222.89999389648438,968026
2020-07-01,224.0,465.0,202.0,344.1499938964844,1384436
2020-08-01,326.95001220703125,395.0,316.04998779296875,359.1499938964844,512052
2020-09-01,359.1499938964844,414.0,330.04998779296875,347.1000061035156,282632
2020-10-01,350.0,375.0,307.04998779296875,320.75,334765
2020-11-01,324.3999938964844,360.3500061035156,303.6000061035156,325.79998779296875,260096
2020-12-01,332.29998779296875,372.0,264.3500061035156,300.70001220703125,423431
2021-01-01,307.8999938964844,387.75,260.1000061035156,265.04998779296875,1296449
2021-02-01,265.04998779296875,289.3999938964844,237.6999969482422,261.0,804918
2021-03-01,261.8999938964844,290.75,235.64999389648438,249.6999969482422,660921
2021-04-01,252.5,420.0,252.0,354.75,2533344
2021-05-01,347.0,398.0,333.29998779296875,350.8500061035156,1274992
2021-06-01,353.0,444.8500061035156,343.54998779296875,416.75,2224740
2021-07-01,419.0,580.0,417.0,507.6499938964844,2461465
2021-08-01,509.95001220703125,528.7000122070312,423.54998779296875,462.1499938964844,790075
2021-09-01,465.6000061035156,492.0,438.04998779296875,458.3500061035156,480992
2021-10-01,462.0,543.7999877929688,425.0,444.5,1345210
2021-11-01,440.04998779296875,447.6000061035156,356.20001220703125,395.29998779296875,338066
2021-12-01,398.0,445.79998779296875,383.3999938964844,403.3500061035156,325805
2022-01-01,405.3999938964844,463.5,348.45001220703125,375.1000061035156,1046995
2022-02-01,379.45001220703125,409.20001220703125,293.6000061035156,329.6499938964844,588879
2022-03-01,329.6499938964844,404.0,296.75,344.70001220703125,982078
2022-04-01,348.6000061035156,394.75,346.0,360.5,912776
2022-05-01,352.1000061035156,359.79998779296875,299.25,325.3999938964844,441204
2022-06-01,329.0,329.0,267.6000061035156,294.1499938964844,310980
2022-07-01,292.0,306.95001220703125,264.8500061035156,278.1499938964844,745803
2022-08-01,279.95001220703125,345.1499938964844,270.75,345.1499938964844,695950
2022-09-01,372.0,391.1499938964844,303.6000061035156,338.1499938964844,1493910
2022-10-01,343.0,373.1499938964844,320.0,324.45001220703125,731012
2022-11-01,325.0,329.95001220703125,302.6499938964844,313.1499938964844,533740
2022-12-01,317.25,350.8999938964844,289.04998779296875,307.54998779296875,938372
2023-01-01,309.0,351.70001220703125,291.20001220703125,297.6499938964844,1867715
2023-02-01,302.04998779296875,306.0,271.0,274.3500061035156,333530
2023-03-01,277.0,327.54998779296875,270.1000061035156,283.0,1193538
2023-04-01,285.0,312.8999938964844,280.3999938964844,307.95001220703125,336951
2023-05-01,307.95001220703125,366.3999938964844,305.0,356.1000061035156,2793088
2023-06-01,359.8999938964844,393.0,331.0,370.75,1497162
2023-07-01,377.0,485.0,363.0,458.25,6857512
2023-08-01,463.29998779296875,478.95001220703125,426.1499938964844,448.6000061035156,1671867
2023-09-01,452.5,475.0,422.1000061035156,440.8999938964844,1003115
2023-10-01,440.8999938964844,495.25,404.0,444.5,3019443
2023-11-01,444.5,539.5,434.29998779296875,518.0499877929688,3267616
2023-12-01,515.7999877929688,580.0,482.1499938964844,566.25,3448591
2024-01-01,572.4000244140625,758.4500122070312,566.2000122070312,601.7000122070312,5288071
2024-02-01,594.0,638.4000244140625,534.9500122070312,560.1500244140625,1718812
2024-03-01,567.0,570.1500244140625,462.6000061035156,505.04998779296875,1973874
2024-04-01,512.0,605.0,506.3500061035156,533.6500244140625,3627299
2024-05-01,533.6500244140625,561.9500122070312,499.5,515.9000244140625,930967
2024-06-01,522.0,547.7000122070312,475.0,513.0,830118
2024-07-01,516.0,548.0,458.0,491.45001220703125,3704809
2024-08-01,496.0,546.0999755859375,460.0,531.9000244140625,2393716
2024-09-01,535.0,575.5,502.1499938964844,538.4500122070312,2110929
2024-10-01,541.0,607.0499877929688,480.0,513.75,5526337
2024-11-01,525.0,525.0,466.0,491.6499938964844,626240
2024-12-01,495.0,519.0,460.6000061035156,468.1000061035156,626310
2025-01-01,471.0,487.70001220703125,374.0,410.75,701342
2025-02-01,416.8999938964844,419.1000061035156,340.0,349.3500061035156,559954
2025-03-01,351.1000061035156,400.3999938964844,311.6499938964844,355.3500061035156,1003480
2025-04-01,354.5,409.8999938964844,320.6000061035156,371.45001220703125,737295
2025-05-01,371.45001220703125,417.75,345.25,410.95001220703125,662493
2025-06-01,413.25,433.70001220703125,383.3500061035156,412.5,760272
2025-07-01,416.6000061035156,432.5,370.79998779296875,385.25,1054875
2025-08-01,385.25,395.0,350.0,355.95001220703125,285459
2025-09-01,355.0,381.6000061035156,341.0,343.20001220703125,300203
2025-10-01,341.29998779296875,397.0,310.0,311.70001220703125,10241226
2025-11-01,313.29998779296875,363.75,287.6499938964844,334.95001220703125,11325736
2025-12-01,332.04998779296875,356.3999938964844,290.3500061035156,333.8500061035156,3711902
2026-01-01,335.6000061035156,393.70001220703125,333.0,359.8999938964844,4686533
