timestamp,open,high,low,close,volume
2024-04-25T00:00:00+05:30,485.95,501.0,483.5,499.3,1971088
2024-04-26T00:00:00+05:30,500.45,501.3,489.8,492.4,1266683
2024-04-29T00:00:00+05:30,495.7,505.5,488.1,494.65,1830142
2024-04-30T00:00:00+05:30,497.45,517.0,495.1,510.1,5403633
2024-05-02T00:00:00+05:30,513.85,518.8,510.2,513.35,1486206
2024-05-03T00:00:00+05:30,505.0,510.9,495.1,502.55,2947783
2024-05-06T00:00:00+05:30,506.0,506.0,479.5,482.7,2692166
2024-05-07T00:00:00+05:30,484.0,486.0,473.2,478.35,1431009
2024-05-08T00:00:00+05:30,473.05,484.35,472.8,479.2,1248973
2024-05-09T00:00:00+05:30,481.75,485.35,476.0,478.55,1492554
2024-05-10T00:00:00+05:30,479.9,482.95,466.9,480.75,1246498
2024-05-13T00:00:00+05:30,484.95,485.65,472.8,477.85,999769
2024-05-14T00:00:00+05:30,477.1,481.5,469.1,474.15,1964775
2024-05-15T00:00:00+05:30,460.0,481.9,459.0,474.1,11896368
2024-05-16T00:00:00+05:30,484.9,508.3,479.05,488.15,15576619
2024-05-17T00:00:00+05:30,490.1,501.1,486.0,489.3,3731519
2024-05-18T00:00:00+05:30,491.5,498.6,490.85,492.6,217727
2024-05-21T00:00:00+05:30,492.6,493.0,478.35,482.6,3001710
2024-05-22T00:00:00+05:30,502.0,510.0,480.4,490.75,9506341
2024-05-23T00:00:00+05:30,493.7,493.7,481.2,483.45,2904558
2024-05-24T00:00:00+05:30,483.45,487.6,480.4,481.65,1703680
2024-05-27T00:00:00+05:30,481.7,483.0,473.95,476.95,5617854
2024-05-28T00:00:00+05:30,476.95,479.7,471.15,473.95,2887519
2024-05-29T00:00:00+05:30,470.25,472.0,466.4,471.05,2459093
2024-05-30T00:00:00+05:30,471.05,477.6,463.0,465.75,4052768
2024-05-31T00:00:00+05:30,470.0,476.0,461.95,463.5,3935307
2024-06-03T00:00:00+05:30,477.0,479.75,469.1,476.65,2122390
2024-06-04T00:00:00+05:30,476.6,476.65,429.0,451.4,3876955
2024-06-05T00:00:00+05:30,454.0,473.4,447.4,470.15,2206982
2024-06-06T00:00:00+05:30,474.0,474.0,466.25,471.0,2364537
2024-06-07T00:00:00+05:30,474.0,486.55,470.1,485.05,3264588
2024-06-10T00:00:00+05:30,486.05,488.4,481.75,487.15,2132005
2024-06-11T00:00:00+05:30,487.15,488.0,480.4,481.35,2186575
2024-06-12T00:00:00+05:30,481.35,484.95,475.3,477.9,2130425
2024-06-13T00:00:00+05:30,478.25,481.8,475.95,476.7,1644139
2024-06-14T00:00:00+05:30,476.7,479.15,472.1,476.45,1748591
2024-06-18T00:00:00+05:30,477.25,488.65,477.0,484.8,3169655
2024-06-19T00:00:00+05:30,486.0,489.0,479.65,484.65,3228626
2024-06-20T00:00:00+05:30,485.0,495.9,483.4,494.05,4238014
2024-06-21T00:00:00+05:30,496.95,507.0,490.45,502.05,5309186
2024-06-24T00:00:00+05:30,501.0,501.0,488.4,499.15,3168748
2024-06-25T00:00:00+05:30,500.8,521.0,496.35,519.25,8427606
2024-06-26T00:00:00+05:30,525.0,527.85,515.0,517.75,6268773
2024-06-27T00:00:00+05:30,518.0,522.0,510.25,517.55,3845267
2024-06-28T00:00:00+05:30,518.0,547.6,516.55,541.9,11400917
2024-07-01T00:00:00+05:30,543.7,549.5,534.55,545.9,3427707
2024-07-02T00:00:00+05:30,547.45,550.15,533.85,535.5,2740659
2024-07-03T00:00:00+05:30,538.0,539.65,528.6,534.8,2004346
2024-07-04T00:00:00+05:30,533.4,534.5,522.9,528.5,2987714
2024-07-05T00:00:00+05:30,525.0,532.5,521.0,524.35,2008857
2024-07-08T00:00:00+05:30,527.1,533.5,520.0,522.35,2084124
2024-07-09T00:00:00+05:30,524.55,541.8,522.55,536.9,4915377
2024-07-10T00:00:00+05:30,542.35,542.45,518.45,527.85,3199536
2024-07-11T00:00:00+05:30,530.0,532.4,525.5,526.4,1190567
2024-07-12T00:00:00+05:30,527.05,527.65,518.0,518.8,1113874
2024-07-15T00:00:00+05:30,525.0,547.9,522.5,539.75,9379442
2024-07-16T00:00:00+05:30,542.7,553.9,540.0,550.45,5548382
2024-07-18T00:00:00+05:30,550.45,555.15,544.9,549.95,5415470
2024-07-19T00:00:00+05:30,538.0,538.0,501.55,525.6,13115529
2024-07-22T00:00:00+05:30,524.0,528.75,519.65,525.4,1510500
2024-07-23T00:00:00+05:30,525.4,526.2,500.5,518.6,2977480
2024-07-24T00:00:00+05:30,518.55,541.0,516.35,539.25,2424545
2024-07-25T00:00:00+05:30,535.0,541.5,531.25,537.0,1848936
2024-07-26T00:00:00+05:30,544.3,558.5,532.5,550.4,5476585
2024-07-29T00:00:00+05:30,557.0,564.6,546.0,551.75,2850913
2024-07-30T00:00:00+05:30,551.0,568.05,543.65,559.65,3711263
2024-07-31T00:00:00+05:30,561.35,562.35,555.0,555.7,1230173
2024-08-01T00:00:00+05:30,556.45,560.0,545.55,551.6,1683013
2024-08-02T00:00:00+05:30,544.95,551.9,535.5,536.65,2286266
2024-08-05T00:00:00+05:30,527.9,536.55,519.0,523.7,1741274
2024-08-06T00:00:00+05:30,523.95,532.5,512.8,515.35,1205402
2024-08-07T00:00:00+05:30,520.25,526.95,515.25,520.2,1817252
2024-08-08T00:00:00+05:30,509.0,516.2,505.0,511.5,6058675
2024-08-09T00:00:00+05:30,510.0,510.0,489.7,491.85,4084029
2024-08-12T00:00:00+05:30,491.85,497.4,487.2,493.5,1950474
2024-08-13T00:00:00+05:30,495.75,495.75,482.8,485.4,1443176
2024-08-14T00:00:00+05:30,483.0,489.3,477.15,486.4,1512958
2024-08-16T00:00:00+05:30,490.0,491.55,480.05,485.15,1682594
2024-08-19T00:00:00+05:30,486.6,488.8,482.2,483.0,1262033
2024-08-20T00:00:00+05:30,485.0,499.85,483.65,499.05,3164460
2024-08-21T00:00:00+05:30,500.95,508.5,500.05,506.25,2794620
2024-08-22T00:00:00+05:30,500.5,510.85,500.5,507.6,1146477
2024-08-23T00:00:00+05:30,507.6,511.75,501.6,508.6,1160888
2024-08-26T00:00:00+05:30,510.0,511.3,501.05,502.45,1014998
2024-08-27T00:00:00+05:30,503.9,512.0,503.0,504.4,2140553
2024-08-28T00:00:00+05:30,504.6,506.4,496.0,497.5,1022790
2024-08-29T00:00:00+05:30,497.5,500.5,485.0,492.35,2589238
2024-08-30T00:00:00+05:30,495.75,498.7,491.6,492.9,2065720
2024-09-02T00:00:00+05:30,494.05,500.25,492.8,499.35,1146829
2024-09-03T00:00:00+05:30,500.0,503.95,497.7,502.9,1304842
2024-09-04T00:00:00+05:30,500.1,509.7,500.1,508.7,2143460
2024-09-05T00:00:00+05:30,512.9,515.5,509.1,512.0,1525806
2024-09-06T00:00:00+05:30,512.05,513.9,499.75,507.75,2354990
2024-09-09T00:00:00+05:30,507.0,513.0,499.1,512.35,2001905
2024-09-10T00:00:00+05:30,514.85,520.9,512.65,518.65,1291556
2024-09-11T00:00:00+05:30,523.0,526.3,515.1,523.65,2109435
2024-09-12T00:00:00+05:30,525.05,528.5,515.7,518.05,1652747
2024-09-13T00:00:00+05:30,520.8,531.35,517.0,526.7,1926342
2024-09-16T00:00:00+05:30,529.7,534.1,519.1,526.35,2222664
2024-09-17T00:00:00+05:30,527.9,527.9,515.05,518.25,1558438
2024-09-18T00:00:00+05:30,518.25,521.0,507.65,510.9,1013982
2024-09-19T00:00:00+05:30,512.7,519.85,505.65,518.45,1819180
2024-09-20T00:00:00+05:30,518.45,521.6,512.8,515.6,1691024
2024-09-23T00:00:00+05:30,516.95,522.95,515.8,520.05,848202
2024-09-24T00:00:00+05:30,520.0,530.5,517.65,528.65,1633423
2024-09-25T00:00:00+05:30,535.0,549.3,535.0,544.55,7034413
2024-09-26T00:00:00+05:30,545.0,584.9,537.4,564.25,3348655
2024-09-27T00:00:00+05:30,550.0,555.9,545.0,547.55,3442227
2024-09-30T00:00:00+05:30,547.5,551.0,538.5,547.9,1373846
2024-10-01T00:00:00+05:30,548.95,552.15,546.2,550.75,1285872
2024-10-03T00:00:00+05:30,531.2,550.0,523.65,525.8,2536501
2024-10-04T00:00:00+05:30,525.0,526.7,508.65,511.55,2664861
2024-10-07T00:00:00+05:30,511.6,515.0,498.8,502.25,1811289
2024-10-08T00:00:00+05:30,493.35,511.0,491.4,508.95,1904743
2024-10-09T00:00:00+05:30,515.0,519.35,505.75,507.15,1901453
2024-10-10T00:00:00+05:30,508.0,509.65,503.05,506.3,971249
2024-10-11T00:00:00+05:30,507.0,510.95,501.25,505.05,914550
2024-10-14T00:00:00+05:30,505.0,506.65,500.3,503.55,565136
2024-10-15T00:00:00+05:30,507.3,518.7,505.85,515.0,2520223
2024-10-16T00:00:00+05:30,515.75,522.9,508.45,518.8,1468467
2024-10-17T00:00:00+05:30,521.9,521.9,502.6,504.25,1451399
2024-10-18T00:00:00+05:30,495.0,510.9,494.95,505.75,1892408
2024-10-21T00:00:00+05:30,506.65,514.4,502.9,510.3,1264960
2024-10-22T00:00:00+05:30,512.5,513.0,493.45,497.1,1449912
2024-10-23T00:00:00+05:30,497.0,505.45,490.0,493.8,1457774
2024-10-24T00:00:00+05:30,498.0,498.0,483.2,487.5,1335924
2024-10-25T00:00:00+05:30,488.05,491.05,474.25,480.05,1156896
2024-10-28T00:00:00+05:30,481.1,490.6,479.75,486.4,611546
2024-10-29T00:00:00+05:30,487.3,500.4,478.1,499.05,1355140
2024-10-30T00:00:00+05:30,498.25,505.35,495.35,497.6,1207029
2024-10-31T00:00:00+05:30,497.4,508.0,494.65,504.95,1063823
2024-11-01T00:00:00+05:30,499.25,505.5,499.25,503.2,198515
2024-11-04T00:00:00+05:30,502.95,504.0,480.1,485.2,1707365
2024-11-05T00:00:00+05:30,485.2,490.35,474.75,482.45,1014214
2024-11-06T00:00:00+05:30,482.95,491.8,479.25,490.4,902846
2024-11-07T00:00:00+05:30,492.8,498.4,492.0,497.5,1144341
2024-11-08T00:00:00+05:30,497.5,499.7,486.55,491.05,701717
2024-11-11T00:00:00+05:30,491.55,493.45,481.05,483.25,1150891
2024-11-12T00:00:00+05:30,483.3,487.35,470.35,471.35,1268350
2024-11-13T00:00:00+05:30,468.85,472.35,454.9,456.6,1567349
2024-11-14T00:00:00+05:30,449.95,478.55,448.15,475.3,4069068
2024-11-18T00:00:00+05:30,471.3,477.9,465.6,472.05,1013363
2024-11-19T00:00:00+05:30,471.8,491.35,471.0,486.25,1562532
2024-11-21T00:00:00+05:30,479.0,486.25,477.15,481.3,878039
2024-11-22T00:00:00+05:30,481.3,496.1,479.9,495.0,1105580
2024-11-25T00:00:00+05:30,495.1,508.15,495.1,503.8,1334995
2024-11-26T00:00:00+05:30,505.35,521.35,504.35,519.95,1562417
2024-11-27T00:00:00+05:30,519.95,522.4,509.0,513.15,1041251
2024-11-28T00:00:00+05:30,513.15,515.0,506.1,510.4,821040
2024-11-29T00:00:00+05:30,509.8,511.85,504.4,509.65,832397
2024-12-02T00:00:00+05:30,509.9,516.2,506.35,513.75,706642
2024-12-03T00:00:00+05:30,515.4,524.75,513.85,521.45,725837
2024-12-04T00:00:00+05:30,523.95,536.9,518.75,534.45,1521606
2024-12-05T00:00:00+05:30,537.45,543.9,534.9,540.45,1629867
2024-12-06T00:00:00+05:30,540.45,544.65,536.3,541.8,1032518
2024-12-09T00:00:00+05:30,538.0,557.0,537.2,549.1,1732714
2024-12-10T00:00:00+05:30,546.25,547.0,538.1,541.2,1667380
2024-12-11T00:00:00+05:30,538.1,545.3,538.1,541.35,869855
2024-12-12T00:00:00+05:30,541.0,544.25,536.65,541.0,1103461
2024-12-13T00:00:00+05:30,540.9,550.0,537.9,547.8,2150181
2024-12-16T00:00:00+05:30,548.0,550.45,539.25,540.1,1016683
2024-12-17T00:00:00+05:30,540.0,540.45,530.35,532.85,1754369
2024-12-18T00:00:00+05:30,530.05,535.3,529.2,530.75,1174356
2024-12-19T00:00:00+05:30,520.1,530.9,520.05,530.0,704464
2024-12-20T00:00:00+05:30,527.0,536.0,526.15,531.95,2669277
2024-12-23T00:00:00+05:30,533.9,536.9,527.0,532.1,637912
2024-12-24T00:00:00+05:30,532.1,540.0,531.0,534.8,1418312
2024-12-26T00:00:00+05:30,537.8,544.25,534.1,542.25,1433508
2024-12-27T00:00:00+05:30,540.0,546.0,534.8,540.7,2240285
2024-12-30T00:00:00+05:30,538.0,540.55,530.35,536.65,1319122
2024-12-31T00:00:00+05:30,533.95,540.25,528.0,529.4,452808
2025-01-01T00:00:00+05:30,529.4,530.5,521.6,527.55,452770
2025-01-02T00:00:00+05:30,529.9,530.7,517.0,526.55,945975
2025-01-03T00:00:00+05:30,526.65,529.2,510.55,511.95,1530218
2025-01-06T00:00:00+05:30,511.5,513.5,497.1,500.75,1029267
2025-01-07T00:00:00+05:30,501.35,505.65,496.55,498.1,2127349
2025-01-08T00:00:00+05:30,498.0,498.0,479.4,482.9,1082081
2025-01-09T00:00:00+05:30,485.05,486.1,474.05,475.6,1426100
2025-01-10T00:00:00+05:30,475.55,476.95,458.5,462.0,3414077
2025-01-13T00:00:00+05:30,452.0,460.45,440.95,443.15,1225767
2025-01-14T00:00:00+05:30,446.9,456.7,446.15,452.8,923545
2025-01-15T00:00:00+05:30,454.3,459.35,452.2,454.75,1855864
2025-01-16T00:00:00+05:30,457.0,465.35,453.75,455.6,1544399
2025-01-17T00:00:00+05:30,457.5,458.7,449.0,452.8,674210
2025-01-20T00:00:00+05:30,452.8,454.9,447.25,451.3,2372010
2025-01-21T00:00:00+05:30,453.6,458.2,446.35,447.6,1474758
2025-01-22T00:00:00+05:30,449.95,453.45,432.65,439.0,1380036
2025-01-23T00:00:00+05:30,438.45,442.2,431.8,438.9,965683
2025-01-24T00:00:00+05:30,439.05,440.8,422.45,423.4,1226651
2025-01-27T00:00:00+05:30,421.0,421.0,407.05,419.55,3135587
2025-01-28T00:00:00+05:30,424.9,430.0,418.1,423.75,3136478
2025-01-29T00:00:00+05:30,424.0,429.3,422.05,423.95,1827081
2025-01-30T00:00:00+05:30,425.1,434.9,420.0,432.8,2822251
2025-01-31T00:00:00+05:30,433.0,439.1,430.75,437.3,1118848
2025-02-01T00:00:00+05:30,440.15,441.25,421.35,426.35,1195015
2025-02-03T00:00:00+05:30,424.0,428.4,411.35,414.65,1118063
2025-02-04T00:00:00+05:30,416.05,423.35,415.5,421.95,1065386
2025-02-05T00:00:00+05:30,421.95,426.15,419.25,420.1,928738
2025-02-06T00:00:00+05:30,422.95,422.95,413.55,416.4,967039
2025-02-07T00:00:00+05:30,414.0,430.9,414.0,426.15,5953396
2025-02-10T00:00:00+05:30,429.0,437.35,420.1,422.7,2734651
2025-02-11T00:00:00+05:30,423.05,426.9,413.65,417.55,1534407
2025-02-12T00:00:00+05:30,417.15,419.65,408.1,412.8,1397333
2025-02-13T00:00:00+05:30,415.65,425.5,412.4,420.7,1540335
2025-02-14T00:00:00+05:30,422.55,424.3,410.0,413.2,817075
2025-02-17T00:00:00+05:30,414.0,417.6,403.5,416.3,713099
2025-02-18T00:00:00+05:30,414.05,418.2,406.6,412.1,706450
2025-02-19T00:00:00+05:30,410.95,415.45,407.3,413.4,725275
2025-02-20T00:00:00+05:30,412.0,419.45,409.3,418.4,663978
2025-02-21T00:00:00+05:30,418.4,423.55,407.25,408.65,1152287
2025-02-24T00:00:00+05:30,408.5,408.5,399.3,401.35,1539491
2025-02-25T00:00:00+05:30,401.35,404.7,398.1,398.95,2001189
2025-02-27T00:00:00+05:30,398.95,400.2,389.0,389.95,1377674
2025-02-28T00:00:00+05:30,388.9,389.65,373.35,374.3,1471211
2025-03-03T00:00:00+05:30,378.1,388.9,370.9,387.3,1529627
2025-03-04T00:00:00+05:30,386.9,386.9,377.8,378.7,1414972
2025-03-05T00:00:00+05:30,379.15,390.65,379.15,389.45,1515699
2025-03-06T00:00:00+05:30,399.0,407.7,393.5,400.85,2546433
2025-03-07T00:00:00+05:30,400.85,413.5,397.65,411.7,2631605
2025-03-10T00:00:00+05:30,411.5,414.75,406.15,408.8,1423565
2025-03-11T00:00:00+05:30,404.9,407.35,401.05,402.1,888015
2025-03-12T00:00:00+05:30,404.55,410.9,402.3,407.35,1005723
2025-03-13T00:00:00+05:30,408.0,409.2,399.1,400.95,507073
2025-03-17T00:00:00+05:30,399.5,404.0,396.2,402.3,632742
2025-03-18T00:00:00+05:30,404.0,413.95,402.0,410.1,1846960
2025-03-19T00:00:00+05:30,412.1,428.65,410.0,425.05,1571421
2025-03-20T00:00:00+05:30,425.05,428.55,420.55,427.0,1396944
2025-03-21T00:00:00+05:30,426.6,428.7,422.6,425.85,1318198
2025-03-24T00:00:00+05:30,428.7,435.3,422.85,432.95,1315906
2025-03-25T00:00:00+05:30,440.5,440.65,424.6,432.2,2006204
2025-03-26T00:00:00+05:30,431.45,435.3,426.15,429.6,1499465
2025-03-27T00:00:00+05:30,429.6,432.0,420.05,428.0,1946020
2025-03-28T00:00:00+05:30,430.05,433.05,422.75,426.05,1445931
2025-04-01T00:00:00+05:30,425.0,429.35,420.55,422.55,569201
2025-04-02T00:00:00+05:30,422.0,429.0,417.75,428.25,394646
2025-04-03T00:00:00+05:30,422.1,427.3,420.05,423.25,1875912
2025-04-04T00:00:00+05:30,425.0,425.5,406.2,407.95,718028
2025-04-07T00:00:00+05:30,375.0,406.7,375.0,397.45,1562496
2025-04-08T00:00:00+05:30,402.0,405.15,392.5,401.45,1170323
2025-04-09T00:00:00+05:30,399.0,409.3,395.65,407.8,844827
2025-04-11T00:00:00+05:30,419.9,428.7,411.9,427.75,2909601
2025-04-15T00:00:00+05:30,428.6,439.75,428.6,439.1,2527163
2025-04-16T00:00:00+05:30,439.4,449.0,436.6,448.2,1618991
2025-04-17T00:00:00+05:30,448.9,454.9,443.85,451.75,1323859
2025-04-21T00:00:00+05:30,451.8,462.35,448.2,460.8,1435427
2025-04-22T00:00:00+05:30,461.55,465.85,457.95,462.4,776057
2025-04-23T00:00:00+05:30,465.55,467.0,457.05,460.15,778254
2025-04-24T00:00:00+05:30,460.15,472.9,456.65,470.45,1488463
2025-04-25T00:00:00+05:30,472.4,474.35,455.45,461.4,1520153
2025-04-28T00:00:00+05:30,459.0,461.0,445.9,459.45,927869
2025-04-29T00:00:00+05:30,461.7,464.3,453.0,455.95,883384
2025-04-30T00:00:00+05:30,454.8,475.3,454.3,471.9,4518564
2025-05-02T00:00:00+05:30,475.0,480.8,469.45,478.3,2912182
2025-05-05T00:00:00+05:30,485.0,491.75,481.65,487.8,2673499
2025-05-06T00:00:00+05:30,487.8,490.35,480.0,482.85,1576060
2025-05-07T00:00:00+05:30,473.2,499.0,473.0,494.75,2421760
2025-05-08T00:00:00+05:30,498.5,503.95,481.0,484.6,1547020
2025-05-09T00:00:00+05:30,478.95,482.0,460.1,466.6,2729974
2025-05-12T00:00:00+05:30,475.0,483.0,472.0,481.0,1521186
2025-05-13T00:00:00+05:30,483.4,484.0,467.65,472.4,1804302
2025-05-14T00:00:00+05:30,473.9,478.3,469.75,475.35,1258392
2025-05-15T00:00:00+05:30,474.0,490.85,474.0,480.45,3830238
2025-05-16T00:00:00+05:30,487.0,509.8,483.5,494.25,4576424
2025-05-19T00:00:00+05:30,495.0,498.3,487.65,488.55,1127526
2025-05-20T00:00:00+05:30,490.95,491.95,484.5,489.35,2090317
2025-05-21T00:00:00+05:30,490.1,492.65,482.25,488.1,1273074
2025-05-22T00:00:00+05:30,490.5,492.9,483.7,491.85,722103
2025-05-23T00:00:00+05:30,495.0,497.7,491.0,494.7,903008
2025-05-26T00:00:00+05:30,494.4,500.55,488.05,495.15,1279138
2025-05-27T00:00:00+05:30,495.0,499.05,492.65,494.0,1116601
2025-05-28T00:00:00+05:30,495.0,497.0,492.3,493.85,903621
2025-05-29T00:00:00+05:30,494.4,495.65,478.0,479.35,2039953
2025-05-30T00:00:00+05:30,481.95,483.55,465.7,470.55,1058389
2025-06-02T00:00:00+05:30,467.75,474.9,464.3,471.5,899808
2025-06-03T00:00:00+05:30,471.5,472.0,463.15,465.5,1201526
2025-06-04T00:00:00+05:30,466.5,466.9,456.65,458.15,922039
2025-06-05T00:00:00+05:30,461.3,466.75,460.0,462.65,619545
2025-06-06T00:00:00+05:30,465.9,476.0,459.5,471.2,1505404
2025-06-09T00:00:00+05:30,475.9,477.0,468.0,472.45,1044101
2025-06-10T00:00:00+05:30,474.6,475.35,466.1,467.9,1220628
2025-06-11T00:00:00+05:30,469.0,472.0,461.5,462.45,722412
2025-06-12T00:00:00+05:30,462.4,465.9,453.25,457.15,904050
2025-06-13T00:00:00+05:30,441.0,456.7,440.0,451.95,802931
2025-06-16T00:00:00+05:30,450.3,451.95,444.45,447.55,486765
2025-06-17T00:00:00+05:30,448.4,449.9,443.45,445.2,505842
2025-06-18T00:00:00+05:30,444.9,449.0,442.1,445.4,371685
2025-06-19T00:00:00+05:30,445.4,449.0,441.6,447.1,549351
2025-06-20T00:00:00+05:30,447.45,448.5,436.1,439.8,2304686
2025-06-23T00:00:00+05:30,439.0,444.9,435.3,443.5,650748
2025-06-24T00:00:00+05:30,450.0,452.2,441.5,446.45,896805
2025-06-25T00:00:00+05:30,447.1,452.35,444.25,451.05,1379568
2025-06-26T00:00:00+05:30,452.2,454.95,445.8,446.6,1208086
2025-06-27T00:00:00+05:30,449.0,453.0,445.7,447.35,1374378
2025-06-30T00:00:00+05:30,449.15,452.5,446.9,448.8,440931
2025-07-01T00:00:00+05:30,449.05,451.4,445.5,447.7,419750
2025-07-02T00:00:00+05:30,449.4,470.9,448.55,466.8,7350179
2025-07-03T00:00:00+05:30,469.5,471.0,461.25,462.6,2422706
2025-07-04T00:00:00+05:30,462.95,467.0,456.25,459.15,564868
2025-07-07T00:00:00+05:30,459.05,463.6,455.6,460.4,488674
2025-07-08T00:00:00+05:30,460.0,475.0,457.5,471.75,1947914
2025-07-09T00:00:00+05:30,473.0,476.55,468.1,473.9,2041391
2025-07-10T00:00:00+05:30,476.0,477.1,470.05,472.25,918686
2025-07-11T00:00:00+05:30,468.0,470.7,457.0,458.6,1096347
2025-07-14T00:00:00+05:30,458.0,461.45,451.8,453.5,768813
2025-07-15T00:00:00+05:30,456.0,461.5,455.05,459.45,871453
2025-07-16T00:00:00+05:30,459.0,462.5,454.3,455.2,723679
2025-07-17T00:00:00+05:30,457.3,473.0,455.25,458.15,2921723
2025-07-18T00:00:00+05:30,458.9,461.0,454.2,455.15,507733
2025-07-21T00:00:00+05:30,455.0,455.95,446.45,450.55,759137
2025-07-22T00:00:00+05:30,452.0,454.95,448.0,449.55,369290
2025-07-23T00:00:00+05:30,451.7,458.9,448.55,457.95,563753
2025-07-24T00:00:00+05:30,457.95,465.5,455.7,459.1,779549
2025-07-25T00:00:00+05:30,459.0,459.85,452.35,455.05,442237
2025-07-28T00:00:00+05:30,455.75,461.7,447.45,451.95,547315
2025-07-29T00:00:00+05:30,451.9,458.5,449.05,455.9,259720
2025-07-30T00:00:00+05:30,457.95,463.25,455.05,460.05,465687
2025-07-31T00:00:00+05:30,456.5,460.75,447.05,449.7,405420
2025-08-01T00:00:00+05:30,450.7,454.7,439.2,440.85,227026
2025-08-04T00:00:00+05:30,444.0,444.8,437.05,441.45,250458
2025-08-05T00:00:00+05:30,442.3,446.15,438.75,439.85,256491
2025-08-06T00:00:00+05:30,439.85,443.85,431.1,435.1,417114
2025-08-07T00:00:00+05:30,435.1,438.35,427.7,436.25,227665
2025-08-08T00:00:00+05:30,425.6,437.8,421.0,434.2,519716
2025-08-11T00:00:00+05:30,434.25,440.95,430.0,438.9,282065
2025-08-12T00:00:00+05:30,441.0,448.95,434.8,446.65,451459
2025-08-13T00:00:00+05:30,446.65,446.95,438.0,444.65,492562
2025-08-14T00:00:00+05:30,444.65,445.6,430.05,432.3,612195
2025-08-18T00:00:00+05:30,436.8,468.75,431.0,464.45,2446895
2025-08-19T00:00:00+05:30,462.0,468.0,455.8,466.3,1237000
2025-08-20T00:00:00+05:30,467.0,469.7,462.0,467.3,606469
