timestamp,open,high,low,close,volume
2024-03-14T00:00:00+05:30,5995.95,6075.0,5922.35,5963.55,138151
2024-03-15T00:00:00+05:30,5963.55,6060.0,5932.15,5993.9,42765
2024-03-18T00:00:00+05:30,5993.9,6055.0,5933.1,6011.3,21608
2024-03-19T00:00:00+05:30,6058.6,6061.85,5906.15,5919.05,22854
2024-03-20T00:00:00+05:30,5950.1,5950.1,5747.05,5878.5,50600
2024-03-21T00:00:00+05:30,5885.0,5961.45,5882.1,5900.55,50321
2024-03-22T00:00:00+05:30,5870.0,5935.0,5864.75,5874.0,49947
2024-03-26T00:00:00+05:30,5871.2,5925.0,5787.0,5800.4,48811
2024-03-27T00:00:00+05:30,5800.0,5898.3,5774.1,5784.35,64329
2024-03-28T00:00:00+05:30,5784.35,5820.65,5730.0,5740.5,125445
2024-04-01T00:00:00+05:30,5750.0,5845.3,5750.0,5797.2,66265
2024-04-02T00:00:00+05:30,5841.0,5987.9,5765.0,5899.3,77601
2024-04-03T00:00:00+05:30,5899.3,6039.95,5829.4,5979.6,50181
2024-04-04T00:00:00+05:30,6020.0,6045.0,5962.85,5996.55,38747
2024-04-05T00:00:00+05:30,5999.7,6017.95,5935.05,5971.15,31529
2024-04-08T00:00:00+05:30,6030.9,6030.9,5907.0,5924.8,20862
2024-04-09T00:00:00+05:30,5967.05,5974.0,5870.0,5879.35,12572
2024-04-10T00:00:00+05:30,5934.15,6235.7,5870.0,6196.3,197589
2024-04-12T00:00:00+05:30,6196.3,6250.0,6140.0,6154.65,106850
2024-04-15T00:00:00+05:30,6051.0,6083.15,5890.0,5904.85,197367
2024-04-16T00:00:00+05:30,5831.1,6002.9,5814.15,5981.5,62591
2024-04-18T00:00:00+05:30,5990.7,6029.8,5864.45,5882.55,67775
2024-04-19T00:00:00+05:30,5861.0,5949.35,5796.45,5900.7,109761
2024-04-22T00:00:00+05:30,5989.0,5989.0,5880.1,5891.75,53875
2024-04-23T00:00:00+05:30,5950.0,6024.95,5890.1,5907.5,159723
2024-04-24T00:00:00+05:30,5972.0,5983.9,5890.5,5902.45,128914
2024-04-25T00:00:00+05:30,5902.45,5918.25,5825.25,5874.8,96736
2024-04-26T00:00:00+05:30,5944.0,6014.0,5875.0,5929.4,246112
2024-04-29T00:00:00+05:30,5925.0,6037.95,5893.7,5960.35,65292
2024-04-30T00:00:00+05:30,5977.85,6078.2,5927.1,5985.75,104353
2024-05-02T00:00:00+05:30,6000.95,6025.0,5934.3,5999.0,132585
2024-05-03T00:00:00+05:30,6005.0,6313.25,6005.0,6142.1,285834
2024-05-06T00:00:00+05:30,6155.0,6249.2,6092.05,6165.95,104517
2024-05-07T00:00:00+05:30,6179.0,6185.55,6060.05,6120.65,178635
2024-05-08T00:00:00+05:30,6120.0,6213.7,6046.0,6110.3,65576
2024-05-09T00:00:00+05:30,6120.0,6130.3,5814.3,5836.8,154906
2024-05-10T00:00:00+05:30,5847.55,5987.85,5826.05,5975.9,42257
2024-05-13T00:00:00+05:30,5975.9,5998.8,5863.25,5933.6,34143
2024-05-14T00:00:00+05:30,5946.4,5956.8,5851.0,5938.3,23000
2024-05-15T00:00:00+05:30,5938.5,5973.95,5870.0,5876.6,20460
2024-05-16T00:00:00+05:30,5936.0,5944.25,5856.8,5916.15,18426
2024-05-17T00:00:00+05:30,5917.4,6029.0,5880.0,6007.5,41065
2024-05-18T00:00:00+05:30,6007.5,6013.5,5960.2,5974.3,3192
2024-05-21T00:00:00+05:30,5952.0,5998.0,5895.8,5986.75,35538
2024-05-22T00:00:00+05:30,5994.0,6015.0,5940.2,5959.05,16777
2024-05-23T00:00:00+05:30,5967.0,5992.85,5900.0,5943.95,12715
2024-05-24T00:00:00+05:30,5947.55,5956.1,5868.05,5880.2,20003
2024-05-27T00:00:00+05:30,5880.85,5925.0,5870.05,5886.55,14694
2024-05-28T00:00:00+05:30,5902.25,5919.95,5825.0,5853.9,16340
2024-05-29T00:00:00+05:30,5853.9,5912.8,5830.0,5866.25,14863
2024-05-30T00:00:00+05:30,5866.25,5866.25,5650.0,5680.15,61670
2024-05-31T00:00:00+05:30,5740.0,5752.45,5611.0,5621.1,38870
2024-06-03T00:00:00+05:30,5836.0,5836.0,5645.0,5749.8,38794
2024-06-04T00:00:00+05:30,5770.0,5770.0,5174.85,5475.55,61483
2024-06-05T00:00:00+05:30,5480.0,5840.0,5480.0,5817.8,42408
2024-06-06T00:00:00+05:30,5850.0,5855.9,5765.0,5815.2,68379
2024-06-07T00:00:00+05:30,5824.65,5858.9,5784.75,5848.2,41934
2024-06-10T00:00:00+05:30,5851.0,6020.0,5841.7,5974.15,45013
2024-06-11T00:00:00+05:30,5974.25,6120.0,5973.8,6086.8,67549
2024-06-12T00:00:00+05:30,6070.0,6219.8,6044.1,6192.4,75427
2024-06-13T00:00:00+05:30,6224.0,6224.0,6120.6,6209.35,44652
2024-06-14T00:00:00+05:30,6222.05,6280.95,6200.0,6261.65,39027
2024-06-18T00:00:00+05:30,6263.55,6299.9,6196.8,6277.35,26908
2024-06-19T00:00:00+05:30,6277.35,6325.0,6188.2,6234.5,27451
2024-06-20T00:00:00+05:30,6266.0,6549.0,6214.2,6507.1,148051
2024-06-21T00:00:00+05:30,6545.0,6588.8,6440.0,6486.9,74853
2024-06-24T00:00:00+05:30,6495.0,6495.0,6363.1,6462.15,35915
2024-06-25T00:00:00+05:30,6461.8,6507.45,6326.0,6368.3,31054
2024-06-26T00:00:00+05:30,6363.0,6452.3,6333.45,6400.1,43693
2024-06-27T00:00:00+05:30,6399.0,6416.35,6285.05,6336.95,77841
2024-06-28T00:00:00+05:30,6336.95,6530.0,6332.15,6479.5,49265
2024-07-01T00:00:00+05:30,6521.0,6619.95,6500.0,6589.05,60381
2024-07-02T00:00:00+05:30,6601.0,6726.95,6532.05,6566.1,112713
2024-07-03T00:00:00+05:30,6580.0,6666.8,6571.45,6597.8,29641
2024-07-04T00:00:00+05:30,6588.0,6792.35,6508.45,6744.65,78953
2024-07-05T00:00:00+05:30,6810.0,6810.0,6662.5,6756.0,42151
2024-07-08T00:00:00+05:30,6759.9,6840.0,6660.1,6824.5,55080
2024-07-09T00:00:00+05:30,6826.0,6840.0,6742.8,6790.6,201180
2024-07-10T00:00:00+05:30,6795.35,6835.0,6637.7,6809.65,39016
2024-07-11T00:00:00+05:30,6820.1,6875.0,6782.05,6832.7,46754
2024-07-12T00:00:00+05:30,6833.45,7024.6,6823.1,6955.55,247959
2024-07-15T00:00:00+05:30,7020.0,7100.0,6973.1,7049.75,98187
2024-07-16T00:00:00+05:30,7051.85,7100.0,6991.2,7015.6,70921
2024-07-18T00:00:00+05:30,7055.95,7149.1,7015.25,7123.9,71517
2024-07-19T00:00:00+05:30,7180.0,7180.0,6773.75,6948.2,445275
2024-07-22T00:00:00+05:30,6888.15,7429.0,6800.1,7272.95,393594
2024-07-23T00:00:00+05:30,7254.0,7316.45,6888.8,7280.25,111431
2024-07-24T00:00:00+05:30,7226.0,7349.4,7226.0,7310.6,44061
2024-07-25T00:00:00+05:30,7142.35,7340.0,7142.35,7300.0,43719
2024-07-26T00:00:00+05:30,7300.0,7598.0,7256.55,7550.8,86360
2024-07-29T00:00:00+05:30,7701.8,7974.3,7687.5,7868.75,332548
2024-07-30T00:00:00+05:30,7850.0,7892.15,7722.05,7792.95,60456
2024-07-31T00:00:00+05:30,7798.6,8023.0,7780.05,7968.1,146676
2024-08-01T00:00:00+05:30,7968.1,7995.95,7806.05,7844.6,87604
2024-08-02T00:00:00+05:30,7750.0,7920.0,7704.05,7790.95,82806
2024-08-05T00:00:00+05:30,7711.0,7810.5,7610.05,7705.55,92951
2024-08-06T00:00:00+05:30,7706.3,7940.8,7706.3,7761.6,51463
2024-08-07T00:00:00+05:30,7820.0,8066.9,7794.7,8036.35,56995
2024-08-08T00:00:00+05:30,8036.35,8133.9,7975.45,8004.1,56267
2024-08-09T00:00:00+05:30,8097.0,8100.0,7912.0,7987.5,41496
2024-08-12T00:00:00+05:30,8060.0,8128.0,7846.05,7861.05,43705
2024-08-13T00:00:00+05:30,7840.85,7950.0,7610.5,7635.0,78193
2024-08-14T00:00:00+05:30,7647.0,7799.95,7590.2,7713.75,43446
2024-08-16T00:00:00+05:30,7784.9,7919.65,7701.0,7899.45,38005
2024-08-19T00:00:00+05:30,7949.0,7949.0,7780.0,7826.0,20204
2024-08-20T00:00:00+05:30,7884.1,7892.5,7712.3,7872.8,25639
2024-08-21T00:00:00+05:30,7860.0,8027.0,7852.0,7982.9,44314
2024-08-22T00:00:00+05:30,8000.0,8135.4,7890.0,7912.7,62269
2024-08-23T00:00:00+05:30,7939.0,7939.0,7752.05,7788.75,46371
2024-08-26T00:00:00+05:30,7790.0,7948.45,7790.0,7932.3,25668
2024-08-27T00:00:00+05:30,7930.05,8007.9,7842.05,7916.2,33023
2024-08-28T00:00:00+05:30,7860.0,7948.0,7793.7,7899.2,21101
2024-08-29T00:00:00+05:30,7890.0,7890.0,7762.35,7840.75,25046
2024-08-30T00:00:00+05:30,7845.25,7993.95,7845.25,7967.45,50413
2024-09-02T00:00:00+05:30,7965.0,8045.0,7824.0,7875.2,37618
2024-09-03T00:00:00+05:30,7946.65,8033.0,7889.7,7927.1,29893
2024-09-04T00:00:00+05:30,7888.0,7999.25,7844.7,7916.9,64779
2024-09-05T00:00:00+05:30,7922.6,8045.0,7922.55,7990.45,46661
2024-09-06T00:00:00+05:30,7990.45,8000.0,7770.0,7886.55,48063
2024-09-09T00:00:00+05:30,7886.55,8065.7,7827.55,7951.2,114984
2024-09-10T00:00:00+05:30,8001.0,8109.95,7960.05,7999.3,279597
2024-09-11T00:00:00+05:30,8050.0,8095.0,7828.45,7861.75,88262
2024-09-12T00:00:00+05:30,7930.0,8016.95,7908.4,7994.0,48441
2024-09-13T00:00:00+05:30,8000.0,8043.7,7944.75,7961.65,33486
2024-09-16T00:00:00+05:30,7961.65,7980.0,7890.0,7899.3,11107
2024-09-17T00:00:00+05:30,7900.0,7934.95,7812.05,7841.95,17181
2024-09-18T00:00:00+05:30,7840.0,7840.05,7541.65,7683.7,100060
2024-09-19T00:00:00+05:30,7750.0,7874.95,7570.0,7680.3,57906
2024-09-20T00:00:00+05:30,7700.0,7726.5,7573.15,7670.25,121658
2024-09-23T00:00:00+05:30,7711.5,7721.9,7610.05,7637.8,29936
2024-09-24T00:00:00+05:30,7630.8,7658.5,7503.7,7560.85,32742
2024-09-25T00:00:00+05:30,7563.0,7574.95,7458.0,7509.35,118319
2024-09-26T00:00:00+05:30,7520.0,7595.0,7450.0,7563.3,142545
2024-09-27T00:00:00+05:30,7589.1,7750.0,7555.0,7665.7,163166
2024-09-30T00:00:00+05:30,7670.0,7823.2,7650.0,7650.0,183394
2024-10-01T00:00:00+05:30,7700.0,8062.65,7680.1,8002.45,279619
2024-10-03T00:00:00+05:30,7995.0,7995.0,7760.05,7816.95,46089
2024-10-04T00:00:00+05:30,7815.0,7933.9,7663.45,7690.6,40111
2024-10-07T00:00:00+05:30,7690.6,7747.45,7440.1,7513.4,36236
2024-10-08T00:00:00+05:30,7513.0,7864.05,7483.95,7822.7,54282
2024-10-09T00:00:00+05:30,7822.7,8032.9,7815.0,7908.95,59156
2024-10-10T00:00:00+05:30,7908.95,8180.0,7863.65,7971.25,137116
2024-10-11T00:00:00+05:30,8050.0,8051.0,7862.0,7888.8,33603
2024-10-14T00:00:00+05:30,7919.95,7947.1,7832.05,7930.45,18086
2024-10-15T00:00:00+05:30,7975.0,8045.7,7614.35,7836.5,112525
2024-10-16T00:00:00+05:30,7782.8,7975.1,7705.0,7890.35,56909
2024-10-17T00:00:00+05:30,7865.0,7904.9,7712.6,7759.15,84446
2024-10-18T00:00:00+05:30,7705.0,7810.35,7700.0,7774.5,27446
2024-10-21T00:00:00+05:30,7790.0,7834.85,7574.65,7602.1,36753
2024-10-22T00:00:00+05:30,7600.0,7725.0,7386.8,7426.9,103021
2024-10-23T00:00:00+05:30,7410.0,7717.95,7402.05,7592.4,48856
2024-10-24T00:00:00+05:30,7592.4,7725.0,7547.15,7645.05,41241
2024-10-25T00:00:00+05:30,7625.0,7699.95,7166.35,7404.55,363596
2024-10-28T00:00:00+05:30,7599.95,7659.65,7422.55,7640.1,97814
2024-10-29T00:00:00+05:30,7640.1,7675.0,7440.0,7567.55,101568
2024-10-30T00:00:00+05:30,7530.0,7740.0,7518.05,7710.75,64994
2024-10-31T00:00:00+05:30,7700.0,7877.95,7646.95,7841.9,96741
2024-11-01T00:00:00+05:30,7845.0,7935.0,7830.0,7851.95,6472
2024-11-04T00:00:00+05:30,7851.95,7852.4,7684.05,7783.45,27062
2024-11-05T00:00:00+05:30,7794.0,7917.95,7782.35,7859.65,83348
2024-11-06T00:00:00+05:30,7832.2,8011.55,7825.05,7986.35,36640
2024-11-07T00:00:00+05:30,8040.0,8077.0,7975.0,8034.75,72399
2024-11-08T00:00:00+05:30,8050.0,8097.0,7869.0,7885.5,35373
2024-11-11T00:00:00+05:30,7920.0,7920.0,7460.0,7494.85,86714
2024-11-12T00:00:00+05:30,7530.15,7657.1,7378.15,7423.25,89187
2024-11-13T00:00:00+05:30,7400.0,7429.95,7200.9,7225.5,57273
2024-11-14T00:00:00+05:30,7176.0,7380.0,7176.0,7303.2,46953
2024-11-18T00:00:00+05:30,7303.2,7330.0,7148.0,7175.1,21447
2024-11-19T00:00:00+05:30,7242.0,7370.75,7230.05,7283.85,41847
2024-11-21T00:00:00+05:30,7272.0,7309.05,7150.1,7241.95,44107
2024-11-22T00:00:00+05:30,7232.0,7319.95,7200.05,7261.6,27112
2024-11-25T00:00:00+05:30,7311.45,7536.9,7279.9,7472.9,57232
2024-11-26T00:00:00+05:30,7472.9,7489.0,7359.3,7387.3,20558
2024-11-27T00:00:00+05:30,7407.0,7431.8,7321.4,7361.3,20756
2024-11-28T00:00:00+05:30,7399.95,7412.4,7200.6,7224.45,25883
2024-11-29T00:00:00+05:30,7234.4,7318.05,7234.4,7295.8,28294
2024-12-02T00:00:00+05:30,7362.25,7395.9,7255.0,7353.6,25798
2024-12-03T00:00:00+05:30,7369.35,7429.9,7328.0,7396.45,42281
2024-12-04T00:00:00+05:30,7430.3,7449.9,7314.25,7385.8,27682
2024-12-05T00:00:00+05:30,7420.0,7473.9,7330.05,7379.4,33034
2024-12-06T00:00:00+05:30,7395.0,7445.0,7314.0,7360.2,24558
2024-12-09T00:00:00+05:30,7340.0,7369.85,7220.1,7285.1,31287
2024-12-10T00:00:00+05:30,7285.1,7533.95,7283.75,7497.9,88251
2024-12-11T00:00:00+05:30,7461.65,7613.0,7461.65,7486.25,35542
2024-12-12T00:00:00+05:30,7466.0,7486.0,7200.0,7261.1,75771
2024-12-13T00:00:00+05:30,7267.2,7267.2,7035.0,7211.3,58760
2024-12-16T00:00:00+05:30,7265.7,7364.65,7234.0,7338.0,26979
2024-12-17T00:00:00+05:30,7340.0,7375.0,7271.95,7333.25,28226
2024-12-18T00:00:00+05:30,7370.5,7416.0,7325.6,7399.95,55790
2024-12-19T00:00:00+05:30,7287.1,7422.0,7215.0,7405.5,24591
2024-12-20T00:00:00+05:30,7385.0,7436.0,6992.15,7023.15,49742
2024-12-23T00:00:00+05:30,6990.0,7105.0,6963.2,7032.75,31154
2024-12-24T00:00:00+05:30,7070.0,7143.0,6816.0,7089.9,23819
2024-12-26T00:00:00+05:30,7032.0,7123.55,7016.0,7097.35,53186
2024-12-27T00:00:00+05:30,7124.1,7141.0,7050.15,7065.1,10946
2024-12-30T00:00:00+05:30,7050.0,7062.0,6820.4,6852.05,44756
2024-12-31T00:00:00+05:30,6900.0,6983.95,6865.05,6959.95,19403
2025-01-01T00:00:00+05:30,6970.0,7017.95,6829.85,6909.7,15621
2025-01-02T00:00:00+05:30,6900.0,7008.0,6825.0,6983.25,24205
2025-01-03T00:00:00+05:30,7009.6,7035.0,6855.0,6878.2,35420
2025-01-06T00:00:00+05:30,6900.0,6975.55,6785.3,6805.1,29729
2025-01-07T00:00:00+05:30,6805.1,6958.0,6805.1,6920.35,20158
2025-01-08T00:00:00+05:30,6910.35,6946.0,6771.0,6848.75,33766
2025-01-09T00:00:00+05:30,6882.95,7020.0,6846.1,6917.6,67890
2025-01-10T00:00:00+05:30,6916.15,6935.75,6748.25,6795.85,22966
2025-01-13T00:00:00+05:30,6800.0,6838.4,6578.75,6614.65,38765
2025-01-14T00:00:00+05:30,6645.6,6761.95,6630.15,6736.9,27923
2025-01-15T00:00:00+05:30,6733.5,6776.65,6690.7,6755.5,14288
2025-01-16T00:00:00+05:30,6726.0,6805.2,6726.0,6752.55,14518
2025-01-17T00:00:00+05:30,6715.3,6764.65,6666.0,6692.2,26895
2025-01-20T00:00:00+05:30,6675.0,6749.95,6619.75,6729.95,25062
2025-01-21T00:00:00+05:30,6729.95,6853.45,6703.55,6726.4,21548
2025-01-22T00:00:00+05:30,6705.0,6793.95,6651.0,6779.95,33337
2025-01-23T00:00:00+05:30,6747.6,6805.95,6700.5,6748.8,19400
2025-01-24T00:00:00+05:30,6740.35,6825.0,6475.0,6547.1,242572
2025-01-27T00:00:00+05:30,6453.3,6542.7,6232.2,6334.8,102222
2025-01-28T00:00:00+05:30,6400.0,6411.75,6076.15,6232.05,167668
2025-01-29T00:00:00+05:30,6227.05,6287.7,6172.5,6263.2,21934
2025-01-30T00:00:00+05:30,6280.0,6389.15,6280.0,6330.4,59507
2025-01-31T00:00:00+05:30,6328.5,6358.0,6209.95,6285.7,66115
2025-02-01T00:00:00+05:30,6349.0,6349.0,6174.05,6215.5,59528
2025-02-03T00:00:00+05:30,6215.0,6316.45,6139.05,6178.6,22239
2025-02-04T00:00:00+05:30,6178.4,6265.0,6096.15,6250.2,57596
2025-02-05T00:00:00+05:30,6230.8,6277.95,6180.0,6202.05,56839
2025-02-06T00:00:00+05:30,6212.0,6248.0,6132.0,6181.8,72582
2025-02-07T00:00:00+05:30,6161.1,6195.1,6065.2,6101.75,44609
2025-02-10T00:00:00+05:30,6088.0,6106.7,5951.5,6020.75,31191
2025-02-11T00:00:00+05:30,6020.75,6024.85,5775.5,5820.4,53507
2025-02-12T00:00:00+05:30,5809.0,5844.95,5548.35,5669.3,73842
2025-02-13T00:00:00+05:30,5732.0,5757.55,5573.3,5590.7,99283
2025-02-14T00:00:00+05:30,5592.55,5613.4,5385.5,5408.75,67621
2025-02-17T00:00:00+05:30,5400.0,5434.0,5244.05,5402.85,160104
2025-02-18T00:00:00+05:30,5322.05,5459.85,5300.0,5394.9,45378
2025-02-19T00:00:00+05:30,5377.0,5591.75,5334.25,5564.3,92006
2025-02-20T00:00:00+05:30,5564.3,5576.5,5500.05,5564.35,58025
2025-02-21T00:00:00+05:30,5593.55,5610.0,5440.05,5494.85,99267
2025-02-24T00:00:00+05:30,5490.0,5640.0,5270.0,5456.5,98877
2025-02-25T00:00:00+05:30,5376.1,5467.25,5220.0,5274.4,235742
2025-02-27T00:00:00+05:30,5250.0,5407.45,5149.55,5348.85,193748
2025-02-28T00:00:00+05:30,5310.2,5394.9,5200.0,5309.35,38686
2025-03-03T00:00:00+05:30,5294.05,5660.0,5270.0,5515.95,201784
2025-03-04T00:00:00+05:30,5431.0,5551.75,5367.45,5523.5,108972
2025-03-05T00:00:00+05:30,5554.1,5699.45,5499.95,5672.4,45113
2025-03-06T00:00:00+05:30,5672.4,5706.7,5582.0,5635.3,44847
2025-03-07T00:00:00+05:30,5680.55,5753.55,5573.25,5697.05,70317
2025-03-10T00:00:00+05:30,5650.1,5714.8,5575.0,5687.6,26919
2025-03-11T00:00:00+05:30,5687.6,5687.6,5460.1,5584.65,57056
2025-03-12T00:00:00+05:30,5580.0,5654.05,5476.05,5517.6,124790
2025-03-13T00:00:00+05:30,5521.0,5575.0,5480.0,5541.15,24497
2025-03-17T00:00:00+05:30,5530.0,5845.0,5478.55,5814.0,136295
2025-03-18T00:00:00+05:30,5845.0,5845.0,5649.9,5684.2,94120
2025-03-19T00:00:00+05:30,5687.35,5741.8,5641.8,5673.4,132522
2025-03-20T00:00:00+05:30,5677.0,5767.45,5641.8,5676.6,46690
2025-03-21T00:00:00+05:30,5689.0,5830.0,5659.85,5774.55,36987
2025-03-24T00:00:00+05:30,5774.9,6025.0,5774.9,5989.6,43364
2025-03-25T00:00:00+05:30,5989.6,6018.2,5780.15,5809.45,39419
2025-03-26T00:00:00+05:30,5852.4,5874.7,5731.0,5772.85,31754
2025-03-27T00:00:00+05:30,5740.0,5897.35,5706.15,5797.9,56562
2025-03-28T00:00:00+05:30,5760.0,6270.25,5740.25,6136.6,176902
2025-04-01T00:00:00+05:30,6130.65,6136.6,5785.05,5809.75,52220
2025-04-02T00:00:00+05:30,5815.0,5869.0,5676.35,5827.15,32312
2025-04-03T00:00:00+05:30,5799.0,5878.55,5601.0,5618.25,37068
2025-04-04T00:00:00+05:30,5652.85,5654.15,5350.05,5365.25,24718
2025-04-07T00:00:00+05:30,4752.0,5209.0,4752.0,5166.8,44147
2025-04-08T00:00:00+05:30,5377.0,5377.0,5130.0,5183.25,29532
2025-04-09T00:00:00+05:30,5245.0,5389.8,5101.0,5196.6,105677
2025-04-11T00:00:00+05:30,5292.95,5899.75,5244.25,5727.35,975580
2025-04-15T00:00:00+05:30,5742.5,5786.0,5601.0,5627.0,309263
2025-04-16T00:00:00+05:30,5649.0,5835.5,5620.5,5715.5,170689
2025-04-17T00:00:00+05:30,5715.5,5760.5,5635.5,5681.0,75243
2025-04-21T00:00:00+05:30,5713.5,6146.5,5713.5,5974.0,410011
2025-04-22T00:00:00+05:30,5975.0,6045.0,5860.0,6030.5,134232
2025-04-23T00:00:00+05:30,6059.5,6289.5,6059.5,6213.0,121778
2025-04-24T00:00:00+05:30,6214.0,6305.0,6190.0,6232.5,68616
2025-04-25T00:00:00+05:30,6235.0,6574.0,6105.0,6414.5,589449
2025-04-28T00:00:00+05:30,6414.5,6519.0,6263.0,6500.0,152375
2025-04-29T00:00:00+05:30,6503.0,6795.0,6315.0,6760.5,189209
2025-04-30T00:00:00+05:30,6760.5,6818.0,6560.0,6746.0,136576
2025-05-02T00:00:00+05:30,6700.0,7098.0,6674.5,7041.5,247977
2025-05-05T00:00:00+05:30,7051.0,7051.5,6868.0,6906.5,79201
2025-05-06T00:00:00+05:30,6906.5,6986.5,6806.0,6859.0,62166
2025-05-07T00:00:00+05:30,6828.5,6895.0,6733.0,6862.0,42398
2025-05-08T00:00:00+05:30,6911.0,6954.0,6681.0,6832.0,66798
2025-05-09T00:00:00+05:30,6603.0,6796.5,6499.5,6771.5,24188
2025-05-12T00:00:00+05:30,6927.0,6949.0,6754.5,6802.5,40054
2025-05-13T00:00:00+05:30,6824.5,6900.0,6751.0,6869.0,42524
2025-05-14T00:00:00+05:30,6900.0,6949.0,6755.0,6797.5,24096
2025-05-15T00:00:00+05:30,6797.5,6870.0,6754.5,6828.0,33831
2025-05-16T00:00:00+05:30,6840.0,6859.0,6763.0,6787.0,22560
2025-05-19T00:00:00+05:30,6830.0,6912.0,6750.5,6841.0,55850
2025-05-20T00:00:00+05:30,6841.0,6999.0,6831.5,6893.0,76502
2025-05-21T00:00:00+05:30,6953.0,7062.0,6900.0,6940.0,57452
2025-05-22T00:00:00+05:30,6957.0,7240.0,6911.0,7197.5,151578
2025-05-23T00:00:00+05:30,7225.5,7259.5,7155.5,7203.0,20625
2025-05-26T00:00:00+05:30,7289.0,7289.0,7090.5,7127.0,20295
2025-05-27T00:00:00+05:30,7159.0,7169.0,6852.0,7032.0,43403
2025-05-28T00:00:00+05:30,7032.0,7159.5,7024.5,7129.5,21635
2025-05-29T00:00:00+05:30,7177.0,7200.0,7035.0,7082.5,18457
2025-05-30T00:00:00+05:30,7135.0,7159.5,7020.0,7136.5,19091
2025-06-02T00:00:00+05:30,7150.0,7184.5,7051.0,7073.0,27916
2025-06-03T00:00:00+05:30,7142.0,7142.0,7055.0,7105.0,16432
2025-06-04T00:00:00+05:30,7139.0,7220.0,7112.0,7168.5,18839
2025-06-05T00:00:00+05:30,7229.0,7338.0,7204.5,7262.0,29234
2025-06-06T00:00:00+05:30,7260.0,7410.0,7180.0,7378.0,29608
2025-06-09T00:00:00+05:30,7378.0,7502.0,7277.0,7463.0,37969
2025-06-10T00:00:00+05:30,7463.0,7500.0,7310.0,7331.0,21077
2025-06-11T00:00:00+05:30,7380.0,7400.0,7100.0,7128.5,26610
2025-06-12T00:00:00+05:30,7150.5,7184.0,7050.0,7074.0,26687
2025-06-13T00:00:00+05:30,6951.0,7075.0,6930.5,7003.5,37787
2025-06-16T00:00:00+05:30,7050.5,7399.0,6982.0,7253.5,242383
2025-06-17T00:00:00+05:30,7264.5,7350.0,7125.0,7185.0,25179
2025-06-18T00:00:00+05:30,7155.0,7192.0,6954.5,7047.5,33627
2025-06-19T00:00:00+05:30,7085.0,7119.5,6935.5,7007.5,21134
2025-06-20T00:00:00+05:30,7020.0,7078.5,6810.0,6873.5,66506
2025-06-23T00:00:00+05:30,6888.0,6962.0,6884.0,6925.5,15204
2025-06-24T00:00:00+05:30,6999.5,7030.0,6899.0,6971.0,54266
2025-06-25T00:00:00+05:30,6978.0,7425.0,6978.0,7357.0,152574
2025-06-26T00:00:00+05:30,7377.0,7396.0,7270.5,7325.0,21914
2025-06-27T00:00:00+05:30,7368.0,7459.0,7285.0,7415.0,40905
2025-06-30T00:00:00+05:30,7415.0,7495.0,7364.0,7474.5,23912
2025-07-01T00:00:00+05:30,7456.0,7534.5,7353.5,7408.0,22793
