timestamp,open,high,low,close,volume
2020-01-01,28.5,33.0,27.0,30.0,10204
2020-02-01,28.5,34.5,25.5,31.5,11129
2020-03-01,30.0,34.5,25.5,25.5,10933
2020-04-01,25.5,34.5,24.0,34.5,14652
2020-05-01,34.5,46.5,31.5,46.5,14863
2020-06-01,46.5,103.5,46.5,103.5,23309
2020-07-01,108.0,117.0,70.5,72.0,68886
2020-08-01,69.0,108.0,69.0,85.5,32936
2020-09-01,82.5,91.5,72.0,84.0,20053
2020-10-01,81.0,99.0,79.5,85.5,17997
2020-11-01,84.0,90.0,73.5,87.0,20763
2020-12-01,88.5,133.5,84.0,120.0,39088
2021-01-01,126.0,165.0,114.0,121.5,32287
2021-02-01,121.5,138.0,105.0,138.0,63412
2021-03-01,132.0,144.0,4.599999904632568,4.849999904632568,179503
2021-10-01,16.450000762939453,26.5,16.450000762939453,26.5,3743
2021-11-01,29.149999618530273,80.1500015258789,29.149999618530273,80.1500015258789,5354
2021-12-01,84.1500015258789,245.35000610351562,84.1500015258789,245.35000610351562,81154
2022-01-01,257.6000061035156,362.29998779296875,254.5500030517578,254.5500030517578,871668
2022-02-01,241.85000610351562,256.0,141.1999969482422,145.14999389648438,392251
2022-03-01,145.35000610351562,217.35000610351562,140.3000030517578,190.0,216028
2022-04-01,190.0500030517578,204.5,152.25,156.1999969482422,91730
2022-05-01,158.85000610351562,158.85000610351562,128.14999389648438,138.25,45588
2022-06-01,144.35000610351562,144.9499969482422,105.1500015258789,119.1500015258789,35080
2022-07-01,117.25,168.64999389648438,115.05000305175781,168.64999389648438,33519
2022-08-01,160.25,160.25,130.60000610351562,130.60000610351562,3357
2022-09-01,124.0999984741211,157.6999969482422,112.05000305175781,137.64999389648438,39891
2022-10-01,130.8000030517578,130.8000030517578,109.1500015258789,110.05000305175781,12097
2022-11-01,112.9000015258789,147.35000610351562,111.5,120.4000015258789,28736
2022-12-01,114.4000015258789,120.4000015258789,106.8499984741211,107.5,27977
2023-01-01,112.8499984741211,130.5500030517578,98.0999984741211,102.0999984741211,31335
2023-02-01,102.5999984741211,111.0,87.5999984741211,100.19999694824219,25234
2023-03-01,105.0999984741211,105.0999984741211,81.69999694824219,83.19999694824219,43109
2023-04-01,82.8499984741211,99.8499984741211,82.8499984741211,93.19999694824219,10265
2023-05-01,93.19999694824219,95.94999694824219,81.6500015258789,84.94999694824219,24314
2023-06-01,87.75,96.1500015258789,82.19999694824219,88.9000015258789,31655
2023-07-01,91.0,91.0,79.1500015258789,82.4000015258789,18807
2023-08-01,81.94999694824219,85.5,78.4000015258789,82.05000305175781,53594
2023-09-01,85.44999694824219,109.80000305175781,85.0,91.75,40999
2023-10-01,87.19999694824219,87.19999694824219,72.0999984741211,75.80000305175781,20125
2023-11-01,79.55000305175781,87.94999694824219,73.6500015258789,77.19999694824219,32749
2023-12-01,77.19999694824219,88.0,74.1500015258789,82.5,44806
2024-01-01,82.5,91.69999694824219,79.0999984741211,91.69999694824219,91744
2024-02-01,93.30000305175781,103.94999694824219,88.05000305175781,91.30000305175781,57561
2024-03-01,93.0,99.4000015258789,82.0999984741211,83.6500015258789,50331
2024-04-01,83.6500015258789,99.0,83.0,88.6500015258789,34663
2024-05-01,88.69999694824219,89.69999694824219,82.5,87.0,18924
2024-06-01,87.0,87.0,80.0,82.25,32448
2024-07-01,82.25,85.01000213623047,78.69999694824219,81.91999816894531,31359
2024-08-01,80.30000305175781,94.98999786376953,77.0999984741211,87.0,33747
2024-09-01,87.11000061035156,91.12000274658203,81.0999984741211,87.94999694824219,33668
2024-10-01,88.08999633789062,92.33999633789062,77.86000061035156,83.29000091552734,32907
2024-11-01,79.19999694824219,90.0,79.19999694824219,82.30000305175781,21342
2024-12-01,81.0999984741211,94.0,62.150001525878906,64.02999877929688,605258
2025-01-01,64.94999694824219,67.98999786376953,47.59000015258789,53.15999984741211,194446
2025-02-01,52.65999984741211,54.5,33.119998931884766,33.119998931884766,402111
2025-03-01,31.459999084472656,41.79999923706055,31.459999084472656,34.91999816894531,322606
2025-04-01,36.400001525878906,42.06999969482422,35.0,38.939998626708984,123482
2025-05-01,38.939998626708984,41.25,33.7400016784668,39.9900016784668,101172
2025-06-01,39.9900016784668,39.9900016784668,32.83000183105469,34.470001220703125,203513
2025-07-01,36.189998626708984,59.619998931884766,36.189998626708984,55.61000061035156,352854
2025-08-01,55.61000061035156,57.9900016784668,50.5,56.52000045776367,132108
2025-09-01,57.900001525878906,59.75,53.0,55.02000045776367,88456
2025-10-01,56.720001220703125,57.88999938964844,46.849998474121094,46.849998474121094,49731
2025-11-01,45.0,46.4900016784668,40.79999923706055,41.5099983215332,52932
2025-12-01,40.0,53.9900016784668,39.52000045776367,50.20000076293945,135951
2026-01-01,49.0099983215332,57.36000061035156,48.150001525878906,48.150001525878906,75168
