timestamp,open,high,low,close,volume
2024-04-10T00:00:00+05:30,182.97,182.97,179.43,180.21,321340
2024-04-12T00:00:00+05:30,180.3,186.3,180.3,183.8,858610
2024-04-15T00:00:00+05:30,180.0,183.8,176.5,183.01,589980
2024-04-16T00:00:00+05:30,182.8,188.87,177.62,182.02,1254690
2024-04-18T00:00:00+05:30,183.01,191.52,182.1,189.06,1199280
2024-04-19T00:00:00+05:30,186.6,192.5,183.91,191.04,1131090
2024-04-22T00:00:00+05:30,195.6,195.6,190.5,193.37,516970
2024-04-23T00:00:00+05:30,193.0,203.94,192.26,202.75,1450090
2024-04-24T00:00:00+05:30,206.0,212.5,199.01,200.46,1400040
2024-04-25T00:00:00+05:30,200.46,203.55,198.0,200.09,918220
2024-04-26T00:00:00+05:30,204.88,205.45,194.5,195.84,1423350
2024-04-29T00:00:00+05:30,197.98,203.9,197.98,200.72,773210
2024-04-30T00:00:00+05:30,202.71,214.9,202.16,210.88,2496700
2024-05-02T00:00:00+05:30,211.25,226.25,211.25,222.87,1773920
2024-05-03T00:00:00+05:30,225.02,226.08,211.57,215.37,1368480
2024-05-06T00:00:00+05:30,225.4,225.4,211.04,212.77,1441140
2024-05-07T00:00:00+05:30,212.98,213.13,202.5,203.58,1016350
2024-05-08T00:00:00+05:30,203.81,207.02,200.2,204.1,647620
2024-05-09T00:00:00+05:30,204.1,206.5,195.5,196.67,712660
2024-05-10T00:00:00+05:30,199.08,208.04,195.74,206.36,652670
2024-05-13T00:00:00+05:30,204.1,212.1,200.5,210.23,584030
2024-05-14T00:00:00+05:30,213.38,215.02,207.3,210.99,340150
2024-05-15T00:00:00+05:30,210.62,214.9,209.2,211.38,845450
2024-05-16T00:00:00+05:30,213.0,215.1,211.79,212.62,455660
2024-05-17T00:00:00+05:30,213.0,217.4,211.4,212.07,699700
2024-05-18T00:00:00+05:30,214.7,221.9,213.7,219.49,573460
2024-05-21T00:00:00+05:30,221.0,239.5,221.0,234.74,2827860
2024-05-22T00:00:00+05:30,237.22,244.9,234.34,238.01,1773260
2024-05-23T00:00:00+05:30,250.0,264.0,245.01,250.23,14228220
2024-05-24T00:00:00+05:30,250.0,262.2,249.0,260.15,4750490
2024-05-27T00:00:00+05:30,262.0,267.8,253.79,257.8,2151040
2024-05-28T00:00:00+05:30,259.6,260.59,250.0,256.51,1204200
2024-05-29T00:00:00+05:30,257.55,261.0,253.41,258.24,1041260
2024-05-30T00:00:00+05:30,257.9,259.64,252.01,253.63,592480
2024-05-31T00:00:00+05:30,255.6,260.5,252.02,259.02,1670030
2024-06-03T00:00:00+05:30,275.0,275.8,265.87,273.42,2757940
2024-06-04T00:00:00+05:30,274.9,274.9,231.5,246.66,3109020
2024-06-05T00:00:00+05:30,242.16,259.99,231.11,258.18,2513520
2024-06-06T00:00:00+05:30,259.45,264.29,253.01,254.72,1162140
2024-06-07T00:00:00+05:30,258.8,288.0,258.8,281.35,5775140
2024-06-10T00:00:00+05:30,286.01,297.0,284.71,289.68,2393510
2024-06-11T00:00:00+05:30,291.88,295.5,287.0,293.84,1336800
2024-06-12T00:00:00+05:30,295.7,299.5,290.0,292.17,1919140
2024-06-13T00:00:00+05:30,291.1,298.65,288.11,298.03,1477430
2024-06-14T00:00:00+05:30,299.3,301.6,293.5,294.35,1229330
2024-06-18T00:00:00+05:30,297.54,302.88,291.26,300.71,1594740
2024-06-19T00:00:00+05:30,303.01,329.6,296.1,318.25,5122490
2024-06-20T00:00:00+05:30,320.0,330.0,315.6,325.06,1562590
2024-06-21T00:00:00+05:30,324.4,328.16,317.0,320.65,1463840
2024-06-24T00:00:00+05:30,320.6,332.5,318.17,328.66,2032490
2024-06-25T00:00:00+05:30,331.26,338.0,324.52,327.28,1529910
2024-06-26T00:00:00+05:30,329.5,341.0,327.0,337.02,1399310
2024-06-27T00:00:00+05:30,342.8,354.87,334.02,344.78,2312040
2024-06-28T00:00:00+05:30,357.77,359.1,344.7,355.47,1325170
2024-07-01T00:00:00+05:30,360.75,394.88,360.75,390.79,3178070
2024-07-02T00:00:00+05:30,397.05,405.0,366.3,386.39,2624340
2024-07-03T00:00:00+05:30,391.1,393.41,371.21,377.02,1530060
2024-07-04T00:00:00+05:30,379.9,382.4,367.52,369.89,1079330
2024-07-05T00:00:00+05:30,369.91,378.88,356.1,368.8,1732340
2024-07-08T00:00:00+05:30,372.45,379.0,368.21,370.65,1623480
2024-07-09T00:00:00+05:30,373.9,404.79,372.11,399.99,3140000
2024-07-10T00:00:00+05:30,404.15,407.8,388.0,396.9,1551279
2024-07-11T00:00:00+05:30,392.0,398.0,374.0,393.9,1951550
2024-07-12T00:00:00+05:30,398.0,398.0,370.8,376.6,1722175
2024-07-15T00:00:00+05:30,378.0,379.9,357.2,364.65,1390871
2024-07-16T00:00:00+05:30,364.65,376.8,360.1,363.75,479618
2024-07-18T00:00:00+05:30,364.8,365.95,350.9,356.95,753988
2024-07-19T00:00:00+05:30,357.0,366.0,344.15,350.3,950576
2024-07-22T00:00:00+05:30,347.0,377.0,344.05,370.3,803207
2024-07-23T00:00:00+05:30,372.3,381.9,337.0,370.7,1639889
2024-07-24T00:00:00+05:30,388.0,407.95,384.6,400.65,1667110
2024-07-25T00:00:00+05:30,448.7,464.0,423.5,449.55,9312806
2024-07-26T00:00:00+05:30,462.1,468.9,434.5,441.6,2060383
2024-07-29T00:00:00+05:30,443.6,467.0,440.05,461.95,1455470
2024-07-30T00:00:00+05:30,461.95,462.7,440.0,443.35,1155328
2024-07-31T00:00:00+05:30,444.9,449.0,430.0,444.5,883448
2024-08-01T00:00:00+05:30,443.55,451.0,430.05,434.7,717908
2024-08-02T00:00:00+05:30,423.0,437.9,420.35,434.4,696801
2024-08-05T00:00:00+05:30,408.0,430.0,404.0,410.45,1170709
2024-08-06T00:00:00+05:30,422.05,434.0,417.05,428.25,637855
2024-08-07T00:00:00+05:30,437.8,437.8,420.05,426.75,610734
2024-08-08T00:00:00+05:30,422.0,435.0,421.65,424.95,391006
2024-08-09T00:00:00+05:30,428.0,440.6,421.5,430.45,442223
2024-08-12T00:00:00+05:30,431.1,451.8,425.05,442.15,1085385
2024-08-13T00:00:00+05:30,446.1,451.0,429.0,433.0,707466
2024-08-14T00:00:00+05:30,433.0,445.0,414.45,436.15,1003211
2024-08-16T00:00:00+05:30,441.85,495.0,440.0,490.1,3280659
2024-08-19T00:00:00+05:30,500.0,535.0,499.05,519.85,2956466
2024-08-20T00:00:00+05:30,525.2,541.8,512.25,531.75,1469087
2024-08-21T00:00:00+05:30,534.1,538.9,521.75,525.9,752854
2024-08-22T00:00:00+05:30,533.35,560.0,527.25,555.55,1430401
2024-08-23T00:00:00+05:30,567.0,592.0,553.35,558.15,2338007
2024-08-26T00:00:00+05:30,564.1,566.9,517.0,521.15,2424946
2024-08-27T00:00:00+05:30,524.0,534.95,503.2,505.2,1290041
2024-08-28T00:00:00+05:30,505.5,518.7,501.0,507.9,752372
2024-08-29T00:00:00+05:30,508.85,510.15,487.15,490.0,1369619
2024-08-30T00:00:00+05:30,493.75,534.95,487.9,525.15,1988390
2024-09-02T00:00:00+05:30,537.0,540.0,511.0,513.85,1312811
2024-09-03T00:00:00+05:30,520.0,546.4,518.0,541.7,1296785
2024-09-04T00:00:00+05:30,538.0,571.1,532.4,567.45,1642020
2024-09-05T00:00:00+05:30,572.0,607.0,570.05,591.1,1860013
2024-09-06T00:00:00+05:30,596.9,623.0,592.3,601.85,1994407
2024-09-09T00:00:00+05:30,610.3,624.0,581.2,613.9,1891101
2024-09-10T00:00:00+05:30,620.0,647.7,604.1,617.95,1762238
2024-09-11T00:00:00+05:30,624.0,646.65,605.2,610.2,1471637
2024-09-12T00:00:00+05:30,615.9,630.0,608.9,614.8,841361
2024-09-13T00:00:00+05:30,635.0,638.0,605.05,614.4,1519168
2024-09-16T00:00:00+05:30,618.95,637.0,608.0,614.7,1087873
2024-09-17T00:00:00+05:30,612.95,624.0,594.1,621.25,1370881
2024-09-18T00:00:00+05:30,622.9,648.0,621.1,639.4,1398668
2024-09-19T00:00:00+05:30,641.0,642.7,604.0,616.55,1490709
2024-09-20T00:00:00+05:30,618.95,630.0,596.65,613.5,5480244
2024-09-23T00:00:00+05:30,618.1,621.9,610.0,612.0,562280
2024-09-24T00:00:00+05:30,614.4,637.0,613.0,634.0,798176
2024-09-25T00:00:00+05:30,639.0,694.0,639.0,674.75,3166575
2024-09-26T00:00:00+05:30,676.85,680.6,659.95,673.75,1000662
2024-09-27T00:00:00+05:30,673.25,679.65,661.15,664.2,1508392
2024-09-30T00:00:00+05:30,662.8,667.05,639.0,641.0,785155
2024-10-01T00:00:00+05:30,643.05,648.4,613.1,632.05,1158293
2024-10-03T00:00:00+05:30,617.0,623.15,603.0,612.95,1298899
2024-10-04T00:00:00+05:30,612.95,622.0,588.0,609.85,993244
2024-10-07T00:00:00+05:30,615.05,615.2,535.0,538.65,2898112
2024-10-08T00:00:00+05:30,536.95,615.0,532.2,610.25,2456461
2024-10-09T00:00:00+05:30,610.05,636.9,610.05,619.3,890720
2024-10-10T00:00:00+05:30,620.95,636.0,608.1,614.8,848499
2024-10-11T00:00:00+05:30,615.95,620.95,606.0,611.05,419036
2024-10-14T00:00:00+05:30,613.65,627.0,608.25,619.3,515904
2024-10-15T00:00:00+05:30,622.85,623.5,602.1,614.5,626211
2024-10-16T00:00:00+05:30,613.0,613.0,590.0,591.3,828017
2024-10-17T00:00:00+05:30,606.5,619.0,591.0,593.55,1226666
2024-10-18T00:00:00+05:30,591.7,632.9,574.1,616.1,1688155
2024-10-21T00:00:00+05:30,620.0,620.0,582.2,586.9,1079033
2024-10-22T00:00:00+05:30,586.9,598.0,570.0,571.9,998627
2024-10-23T00:00:00+05:30,570.05,595.0,556.55,585.8,943030
2024-10-24T00:00:00+05:30,586.05,600.05,586.0,592.1,578582
2024-10-25T00:00:00+05:30,589.95,591.85,546.95,566.0,1219256
2024-10-28T00:00:00+05:30,566.0,587.1,555.05,579.55,643828
2024-10-29T00:00:00+05:30,580.0,595.0,573.75,585.85,507363
2024-10-30T00:00:00+05:30,585.15,613.7,583.5,599.95,611552
2024-10-31T00:00:00+05:30,595.35,642.8,595.05,637.0,1237251
2024-11-01T00:00:00+05:30,640.9,651.1,637.9,641.15,255188
2024-11-04T00:00:00+05:30,640.0,641.15,609.5,625.6,1093391
2024-11-05T00:00:00+05:30,621.0,639.0,618.75,631.7,632565
2024-11-06T00:00:00+05:30,630.0,672.0,628.0,668.3,1180828
2024-11-07T00:00:00+05:30,671.7,683.0,657.5,668.8,722951
2024-11-08T00:00:00+05:30,670.05,695.0,658.55,689.7,1683633
2024-11-11T00:00:00+05:30,701.05,710.0,618.0,646.55,4717983
2024-11-12T00:00:00+05:30,633.0,681.35,625.0,649.25,1706788
2024-11-13T00:00:00+05:30,649.9,662.95,625.05,629.55,982119
2024-11-14T00:00:00+05:30,629.55,647.5,626.0,628.75,704838
2024-11-18T00:00:00+05:30,631.0,638.0,610.9,624.3,754086
2024-11-19T00:00:00+05:30,652.0,719.0,652.0,675.9,3376862
2024-11-21T00:00:00+05:30,676.9,691.0,655.2,683.15,1077981
2024-11-22T00:00:00+05:30,688.95,694.45,671.1,684.15,735000
2024-11-25T00:00:00+05:30,706.0,706.0,669.5,682.6,1083053
2024-11-26T00:00:00+05:30,688.0,688.9,670.0,676.35,434659
2024-11-27T00:00:00+05:30,680.0,719.0,673.05,712.45,2474445
2024-11-28T00:00:00+05:30,716.0,716.8,695.5,700.35,821166
2024-11-29T00:00:00+05:30,699.0,732.0,694.1,723.0,1982091
2024-12-02T00:00:00+05:30,723.0,756.7,720.05,748.15,1829623
2024-12-03T00:00:00+05:30,748.15,762.5,735.05,759.85,1927104
2024-12-04T00:00:00+05:30,744.05,779.7,739.05,772.8,1521554
2024-12-05T00:00:00+05:30,773.0,825.0,769.95,776.5,3853578
2024-12-06T00:00:00+05:30,791.05,819.7,780.85,813.5,1660585
2024-12-09T00:00:00+05:30,825.0,860.0,822.05,857.0,1939703
2024-12-10T00:00:00+05:30,864.5,864.5,812.2,849.85,1944959
2024-12-11T00:00:00+05:30,860.0,868.2,840.65,848.4,802400
2024-12-12T00:00:00+05:30,847.0,867.5,829.15,856.4,1432574
2024-12-13T00:00:00+05:30,852.55,953.0,842.6,916.55,4177542
2024-12-16T00:00:00+05:30,933.0,1014.0,930.0,1000.15,3562274
2024-12-17T00:00:00+05:30,1014.0,1019.0,970.1,984.5,2562769
2024-12-18T00:00:00+05:30,983.95,983.95,931.05,942.8,1185668
2024-12-19T00:00:00+05:30,901.0,985.0,890.85,950.85,2433305
2024-12-20T00:00:00+05:30,978.0,978.0,910.0,918.95,1102894
2024-12-23T00:00:00+05:30,925.0,961.9,896.85,950.85,1422211
2024-12-24T00:00:00+05:30,988.0,1002.0,961.5,966.65,2768538
2024-12-26T00:00:00+05:30,975.0,986.0,955.6,962.6,1032822
2024-12-27T00:00:00+05:30,975.0,1009.7,966.0,993.25,1845966
2024-12-30T00:00:00+05:30,1003.0,1015.0,967.0,1008.4,1649046
2024-12-31T00:00:00+05:30,1008.4,1028.0,969.0,980.6,1030626
2025-01-01T00:00:00+05:30,983.0,1036.0,971.1,1023.7,1423588
2025-01-02T00:00:00+05:30,1033.0,1033.95,999.0,1013.6,1383859
2025-01-03T00:00:00+05:30,1011.0,1031.9,1001.1,1016.65,924130
2025-01-06T00:00:00+05:30,1017.8,1054.2,988.85,996.4,2037852
2025-01-07T00:00:00+05:30,1008.0,1020.0,972.3,979.75,1520881
2025-01-08T00:00:00+05:30,979.75,997.0,945.05,950.5,969150
2025-01-09T00:00:00+05:30,950.2,955.0,907.95,922.2,924151
2025-01-10T00:00:00+05:30,906.0,932.9,870.05,881.85,1823919
2025-01-13T00:00:00+05:30,864.45,899.0,815.5,827.25,1597653
2025-01-14T00:00:00+05:30,832.55,871.85,826.05,851.5,1161303
2025-01-15T00:00:00+05:30,858.0,886.0,823.35,849.85,1429705
2025-01-16T00:00:00+05:30,865.0,913.9,865.0,900.85,1695908
2025-01-17T00:00:00+05:30,904.7,908.95,853.65,861.5,773294
2025-01-20T00:00:00+05:30,865.95,873.7,850.1,856.95,780614
2025-01-21T00:00:00+05:30,863.9,874.95,801.0,805.95,1336935
2025-01-22T00:00:00+05:30,807.05,812.5,718.1,756.25,2684091
2025-01-23T00:00:00+05:30,752.0,804.5,733.35,772.2,1561561
2025-01-24T00:00:00+05:30,776.8,793.9,740.45,745.95,1201988
2025-01-27T00:00:00+05:30,716.35,733.7,692.55,725.95,1727156
2025-01-28T00:00:00+05:30,726.95,734.0,597.05,643.15,4464729
2025-01-29T00:00:00+05:30,645.0,738.0,645.0,725.9,3339970
2025-01-30T00:00:00+05:30,740.05,749.65,710.25,720.45,1154383
2025-01-31T00:00:00+05:30,724.95,800.0,712.6,782.5,1967729
2025-02-01T00:00:00+05:30,790.3,821.0,753.0,800.5,1295219
2025-02-03T00:00:00+05:30,802.45,824.0,776.1,784.45,1267944
2025-02-04T00:00:00+05:30,819.0,819.0,790.5,804.9,893741
2025-02-05T00:00:00+05:30,812.9,854.9,806.05,834.9,1117432
2025-02-06T00:00:00+05:30,844.9,873.55,835.5,840.65,1271245
2025-02-07T00:00:00+05:30,920.0,925.0,851.05,863.6,4755979
2025-02-10T00:00:00+05:30,878.0,880.0,797.1,816.05,1703265
2025-02-11T00:00:00+05:30,816.05,835.0,797.5,804.8,1801653
2025-02-12T00:00:00+05:30,795.0,840.5,764.25,828.8,1972754
2025-02-13T00:00:00+05:30,835.35,848.05,805.05,810.9,780347
2025-02-14T00:00:00+05:30,812.9,816.85,750.6,759.9,1396494
2025-02-17T00:00:00+05:30,750.0,797.85,741.0,783.0,1629031
2025-02-18T00:00:00+05:30,783.35,784.0,730.2,742.5,1506252
2025-02-19T00:00:00+05:30,730.0,811.4,716.0,807.0,2259955
2025-02-20T00:00:00+05:30,792.0,840.0,791.7,827.45,1340040
2025-02-21T00:00:00+05:30,822.95,844.7,812.15,826.55,933613
2025-02-24T00:00:00+05:30,815.0,816.3,796.15,809.25,948832
2025-02-25T00:00:00+05:30,810.4,829.65,795.8,814.9,790143
2025-02-27T00:00:00+05:30,817.3,824.0,783.2,794.85,590492
2025-02-28T00:00:00+05:30,773.35,809.85,741.1,794.8,2992822
2025-03-03T00:00:00+05:30,798.8,825.95,781.3,806.45,1995476
2025-03-04T00:00:00+05:30,801.0,846.45,786.6,841.15,1485203
2025-03-05T00:00:00+05:30,845.0,879.3,842.8,847.3,1832934
2025-03-06T00:00:00+05:30,861.5,889.9,845.7,870.85,2180706
2025-03-07T00:00:00+05:30,876.0,895.0,863.9,877.05,1469637
2025-03-10T00:00:00+05:30,879.0,915.0,879.0,899.05,1843353
2025-03-11T00:00:00+05:30,880.85,901.2,856.4,892.45,1424331
2025-03-12T00:00:00+05:30,895.0,904.0,845.0,854.5,991955
2025-03-13T00:00:00+05:30,858.7,863.9,827.4,835.0,1175099
2025-03-17T00:00:00+05:30,830.0,843.5,815.15,835.3,718509
2025-03-18T00:00:00+05:30,840.5,890.95,840.5,888.35,1199535
2025-03-19T00:00:00+05:30,898.0,901.95,875.0,893.15,868783
2025-03-20T00:00:00+05:30,900.0,933.0,887.2,915.25,1969330
2025-03-21T00:00:00+05:30,925.0,952.0,917.05,946.2,3888481
2025-03-24T00:00:00+05:30,942.7,962.0,935.3,945.0,1154718
2025-03-25T00:00:00+05:30,945.35,949.8,875.25,883.75,1523007
2025-03-26T00:00:00+05:30,885.0,921.45,865.0,870.15,1304628
2025-03-27T00:00:00+05:30,870.15,990.0,857.3,927.05,3563220
2025-03-28T00:00:00+05:30,950.0,973.0,907.65,916.6,1718645
2025-04-01T00:00:00+05:30,915.95,959.9,896.0,901.6,1157659
2025-04-02T00:00:00+05:30,901.7,919.7,885.55,916.6,746679
2025-04-03T00:00:00+05:30,899.9,959.0,899.9,936.9,1990292
2025-04-04T00:00:00+05:30,938.0,941.95,836.3,871.65,2456393
2025-04-07T00:00:00+05:30,714.7,830.05,714.7,813.0,2277450
2025-04-08T00:00:00+05:30,850.55,884.65,841.05,865.0,4040923
2025-04-09T00:00:00+05:30,864.85,864.85,840.05,851.4,743755
2025-04-11T00:00:00+05:30,884.05,923.0,871.1,917.8,2910192
2025-04-15T00:00:00+05:30,940.0,975.0,936.65,956.0,1900136
2025-04-16T00:00:00+05:30,963.0,964.9,944.0,960.85,773861
2025-04-17T00:00:00+05:30,954.7,974.8,943.15,948.45,896364
2025-04-21T00:00:00+05:30,960.0,965.5,930.25,934.65,893335
2025-04-22T00:00:00+05:30,935.55,984.9,935.55,968.45,1850086
2025-04-23T00:00:00+05:30,981.0,1008.0,946.9,956.1,1920417
2025-04-24T00:00:00+05:30,957.9,963.75,921.1,927.1,997334
2025-04-25T00:00:00+05:30,929.0,934.0,858.55,871.15,1959559
2025-04-28T00:00:00+05:30,870.0,916.7,866.6,884.8,1649372
2025-04-29T00:00:00+05:30,890.0,894.8,864.1,866.4,820946
2025-04-30T00:00:00+05:30,868.0,906.3,838.4,844.3,1828625
2025-05-02T00:00:00+05:30,853.0,859.4,823.2,827.9,1615848
2025-05-05T00:00:00+05:30,835.0,854.0,817.2,821.75,1085753
2025-05-06T00:00:00+05:30,825.5,836.2,792.0,794.7,1260431
2025-05-07T00:00:00+05:30,782.95,857.0,780.4,845.7,2551796
2025-05-08T00:00:00+05:30,850.0,865.0,815.0,829.6,1124453
2025-05-09T00:00:00+05:30,804.95,827.7,786.1,798.45,1783642
2025-05-12T00:00:00+05:30,855.0,898.5,840.55,881.45,3421407
2025-05-13T00:00:00+05:30,878.0,879.85,840.1,846.9,2887099
2025-05-14T00:00:00+05:30,854.8,863.15,822.55,833.0,2122902
2025-05-15T00:00:00+05:30,833.05,835.95,800.0,809.35,2050818
2025-05-16T00:00:00+05:30,814.0,835.0,801.6,804.05,1766795
2025-05-19T00:00:00+05:30,804.0,804.0,781.85,787.45,1354587
2025-05-20T00:00:00+05:30,796.0,830.7,781.55,822.25,3022028
2025-05-21T00:00:00+05:30,826.25,827.45,790.05,792.6,2421239
2025-05-22T00:00:00+05:30,794.45,794.5,746.0,756.1,2237248
2025-05-23T00:00:00+05:30,760.0,778.6,745.65,774.4,3381173
2025-05-26T00:00:00+05:30,777.85,780.95,755.0,771.55,2152737
2025-05-27T00:00:00+05:30,760.0,781.1,755.1,765.2,11146006
2025-05-28T00:00:00+05:30,772.05,809.9,772.05,779.9,5052635
2025-05-29T00:00:00+05:30,783.0,784.75,767.35,770.45,1992675
2025-05-30T00:00:00+05:30,770.45,778.65,756.9,771.45,1286572
2025-06-02T00:00:00+05:30,771.1,793.9,761.0,790.25,1863334
2025-06-03T00:00:00+05:30,795.0,795.5,760.0,764.65,1943583
2025-06-04T00:00:00+05:30,760.0,769.0,753.8,759.55,1345892
2025-06-05T00:00:00+05:30,760.0,788.0,760.0,778.4,1627636
2025-06-06T00:00:00+05:30,778.4,781.55,766.45,772.55,784589
2025-06-09T00:00:00+05:30,776.0,779.1,761.9,769.25,1163935
2025-06-10T00:00:00+05:30,771.4,773.85,750.0,763.25,1239815
2025-06-11T00:00:00+05:30,765.0,779.0,754.3,764.8,1347553
2025-06-12T00:00:00+05:30,765.0,776.2,754.0,757.65,759923
2025-06-13T00:00:00+05:30,744.0,757.7,740.1,751.55,1215147
2025-06-16T00:00:00+05:30,747.0,766.0,738.0,761.8,886576
2025-06-17T00:00:00+05:30,762.2,774.4,758.05,765.2,1184334
2025-06-18T00:00:00+05:30,764.5,774.7,759.9,763.05,872858
2025-06-19T00:00:00+05:30,764.3,789.0,741.0,746.35,1619453
2025-06-20T00:00:00+05:30,747.0,751.45,737.0,739.4,972461
2025-06-23T00:00:00+05:30,731.0,743.55,716.0,735.3,1354881
2025-06-24T00:00:00+05:30,745.0,772.9,745.0,764.45,2398614
2025-06-25T00:00:00+05:30,769.9,780.0,758.4,762.7,1474289
2025-06-26T00:00:00+05:30,764.0,766.3,750.4,753.35,1062217
2025-06-27T00:00:00+05:30,754.5,774.8,751.3,760.9,4018809
2025-06-30T00:00:00+05:30,763.5,768.6,745.0,754.65,2911097
2025-07-01T00:00:00+05:30,754.65,755.6,719.25,723.0,3604835
2025-07-02T00:00:00+05:30,726.45,749.7,723.5,745.95,3613641
2025-07-03T00:00:00+05:30,748.0,769.75,737.0,762.25,2919087
2025-07-04T00:00:00+05:30,764.7,771.4,745.0,754.5,1302333
2025-07-07T00:00:00+05:30,750.0,765.5,746.55,759.15,1146380
2025-07-08T00:00:00+05:30,758.0,762.55,738.4,740.5,1310562
2025-07-09T00:00:00+05:30,740.0,796.9,740.0,788.75,7080442
2025-07-10T00:00:00+05:30,790.0,794.25,771.3,773.35,1912597
2025-07-11T00:00:00+05:30,775.0,775.0,756.5,767.7,1005294
2025-07-14T00:00:00+05:30,770.0,792.0,758.25,783.65,1690340
2025-07-15T00:00:00+05:30,790.0,813.9,783.9,808.9,4936560
2025-07-16T00:00:00+05:30,815.95,832.85,804.15,828.0,4190276
2025-07-17T00:00:00+05:30,829.0,836.45,821.25,826.05,1480777
2025-07-18T00:00:00+05:30,829.8,830.95,803.0,809.05,1346095
2025-07-21T00:00:00+05:30,805.0,818.0,799.3,806.95,991676
2025-07-22T00:00:00+05:30,808.0,814.2,785.1,788.9,963338
2025-07-23T00:00:00+05:30,792.4,797.4,776.75,791.15,1419516
2025-07-24T00:00:00+05:30,793.7,817.85,791.15,801.25,1713050
2025-07-25T00:00:00+05:30,800.0,818.6,791.75,800.7,1795737
2025-07-28T00:00:00+05:30,795.2,816.0,782.55,789.35,1606295
2025-07-29T00:00:00+05:30,782.0,810.0,780.4,806.95,1284953
2025-07-30T00:00:00+05:30,807.0,820.0,803.0,805.4,1027009
2025-07-31T00:00:00+05:30,790.0,823.5,785.25,811.65,2267059
2025-08-01T00:00:00+05:30,812.1,816.65,775.0,778.65,1991295
2025-08-04T00:00:00+05:30,775.0,797.6,772.35,789.3,1460357
2025-08-05T00:00:00+05:30,789.3,796.65,783.7,790.9,962203
2025-08-06T00:00:00+05:30,791.3,791.3,750.1,751.95,3172827
2025-08-07T00:00:00+05:30,735.0,752.0,712.5,736.85,2473374
2025-08-08T00:00:00+05:30,741.4,746.5,567.35,588.8,21337870
2025-08-11T00:00:00+05:30,559.35,559.35,473.75,506.0,51301697
2025-08-12T00:00:00+05:30,520.0,536.9,513.05,515.2,17934439
