timestamp,open,high,low,close,volume
2024-04-03T00:00:00+05:30,138.0,143.35,137.15,142.85,6552938
2024-04-04T00:00:00+05:30,143.85,144.2,140.4,142.15,3315946
2024-04-05T00:00:00+05:30,142.15,144.4,140.95,141.5,3547793
2024-04-08T00:00:00+05:30,142.05,143.85,140.35,140.75,3414420
2024-04-09T00:00:00+05:30,141.15,142.15,137.0,137.7,4101513
2024-04-10T00:00:00+05:30,139.9,141.75,139.1,140.65,2445934
2024-04-12T00:00:00+05:30,140.8,140.8,138.3,139.5,2353789
2024-04-15T00:00:00+05:30,135.5,140.0,133.9,138.1,2836150
2024-04-16T00:00:00+05:30,136.95,138.75,135.55,137.3,1928543
2024-04-18T00:00:00+05:30,138.05,138.85,134.0,134.35,4895136
2024-04-19T00:00:00+05:30,133.2,136.05,132.25,134.8,2246345
2024-04-22T00:00:00+05:30,136.4,136.6,134.5,134.75,1510712
2024-04-23T00:00:00+05:30,136.25,136.35,134.7,135.0,1397957
2024-04-24T00:00:00+05:30,136.0,138.5,135.15,136.75,2723709
2024-04-25T00:00:00+05:30,136.0,139.95,134.5,138.2,4818346
2024-04-26T00:00:00+05:30,138.8,144.9,138.5,144.5,15515000
2024-04-29T00:00:00+05:30,146.5,150.95,145.7,149.55,18625383
2024-04-30T00:00:00+05:30,150.75,154.5,148.7,152.8,12433233
2024-05-02T00:00:00+05:30,152.8,158.0,150.45,155.95,10656478
2024-05-03T00:00:00+05:30,156.8,157.15,149.3,155.1,6670958
2024-05-06T00:00:00+05:30,154.75,158.0,151.25,157.25,6811037
2024-05-07T00:00:00+05:30,157.15,157.15,148.3,149.85,4873294
2024-05-08T00:00:00+05:30,150.0,153.2,149.0,152.25,2289769
2024-05-09T00:00:00+05:30,152.5,152.75,144.5,145.4,2076551
2024-05-10T00:00:00+05:30,147.2,147.2,141.0,142.4,2867349
2024-05-13T00:00:00+05:30,143.05,143.5,137.45,140.25,5048069
2024-05-14T00:00:00+05:30,141.75,146.5,141.35,144.55,3136880
2024-05-15T00:00:00+05:30,144.5,147.3,143.85,144.65,2062359
2024-05-16T00:00:00+05:30,145.35,145.55,141.3,142.0,1893838
2024-05-17T00:00:00+05:30,142.85,145.3,142.25,144.85,1449961
2024-05-18T00:00:00+05:30,146.5,148.35,146.25,146.9,560112
2024-05-21T00:00:00+05:30,148.0,150.95,146.2,149.95,3068004
2024-05-22T00:00:00+05:30,150.65,150.95,148.0,149.95,1885476
2024-05-23T00:00:00+05:30,151.0,151.35,146.4,147.4,1909821
2024-05-24T00:00:00+05:30,148.35,148.6,144.1,145.4,1283633
2024-05-27T00:00:00+05:30,145.4,146.25,143.0,143.3,1444580
2024-05-28T00:00:00+05:30,143.6,144.0,139.55,140.1,2174868
2024-05-29T00:00:00+05:30,140.4,144.6,137.5,138.65,3458732
2024-05-30T00:00:00+05:30,141.0,147.5,137.4,137.8,10356459
2024-05-31T00:00:00+05:30,139.45,140.5,135.5,136.35,4153203
2024-06-03T00:00:00+05:30,143.35,143.8,139.2,140.45,3424788
2024-06-04T00:00:00+05:30,141.0,141.0,125.05,132.55,6950580
2024-06-05T00:00:00+05:30,134.05,141.0,132.4,140.1,3050947
2024-06-06T00:00:00+05:30,141.0,141.9,138.85,139.65,3527135
2024-06-07T00:00:00+05:30,140.0,142.85,138.1,142.15,2099660
2024-06-10T00:00:00+05:30,143.8,144.34,142.17,143.33,1873520
2024-06-11T00:00:00+05:30,144.4,146.05,142.0,142.92,4029597
2024-06-12T00:00:00+05:30,143.4,146.7,142.74,144.63,3083148
2024-06-13T00:00:00+05:30,145.5,145.6,143.31,144.63,1502857
2024-06-14T00:00:00+05:30,145.0,150.95,144.18,150.18,6973395
2024-06-18T00:00:00+05:30,150.15,150.18,143.7,144.56,3021834
2024-06-19T00:00:00+05:30,145.4,145.59,141.56,144.9,4298018
2024-06-20T00:00:00+05:30,146.37,149.37,145.54,146.99,2908205
2024-06-21T00:00:00+05:30,147.94,152.75,146.3,148.13,7035556
2024-06-24T00:00:00+05:30,147.07,148.19,145.74,147.04,2796919
2024-06-25T00:00:00+05:30,147.5,154.2,147.5,150.74,10456795
2024-06-26T00:00:00+05:30,151.0,151.98,146.39,148.46,3070578
2024-06-27T00:00:00+05:30,148.45,148.45,141.7,142.44,5398178
2024-06-28T00:00:00+05:30,143.5,146.29,143.31,144.16,2999332
2024-07-01T00:00:00+05:30,146.3,146.3,144.0,144.88,1331107
2024-07-02T00:00:00+05:30,145.39,146.47,144.05,145.37,2117019
2024-07-03T00:00:00+05:30,145.48,146.9,144.72,145.61,1181347
2024-07-04T00:00:00+05:30,146.25,147.34,145.0,146.27,1529173
2024-07-05T00:00:00+05:30,146.63,150.25,145.71,148.15,3879667
2024-07-08T00:00:00+05:30,148.14,151.04,146.56,147.14,2203340
2024-07-09T00:00:00+05:30,147.69,152.2,147.5,150.62,5365421
2024-07-10T00:00:00+05:30,152.34,152.34,145.5,146.66,2690661
2024-07-11T00:00:00+05:30,148.3,151.0,146.05,150.26,2845825
2024-07-12T00:00:00+05:30,150.26,151.17,147.35,147.79,1576698
2024-07-15T00:00:00+05:30,149.35,149.35,146.5,146.77,989199
2024-07-16T00:00:00+05:30,147.99,148.5,143.95,145.63,2444069
2024-07-18T00:00:00+05:30,146.8,146.8,143.16,144.95,1534249
2024-07-19T00:00:00+05:30,144.99,144.99,140.1,142.76,2337903
2024-07-22T00:00:00+05:30,140.76,152.06,138.62,145.08,8216459
2024-07-23T00:00:00+05:30,145.7,145.95,135.8,141.93,3817964
2024-07-24T00:00:00+05:30,142.25,149.0,142.25,147.56,2564792
2024-07-25T00:00:00+05:30,147.99,148.58,145.8,146.82,1361570
2024-07-26T00:00:00+05:30,147.95,147.95,145.56,146.46,1602973
2024-07-29T00:00:00+05:30,147.0,148.79,145.55,145.99,1657050
2024-07-30T00:00:00+05:30,146.95,147.57,146.05,146.79,1183333
2024-07-31T00:00:00+05:30,147.75,152.0,145.81,150.57,6679232
2024-08-01T00:00:00+05:30,151.7,152.19,145.07,146.52,3824838
2024-08-02T00:00:00+05:30,145.0,149.25,144.4,146.74,2379079
2024-08-05T00:00:00+05:30,144.0,144.24,139.0,139.64,2937726
2024-08-06T00:00:00+05:30,140.9,143.26,137.0,138.25,3985152
2024-08-07T00:00:00+05:30,140.5,140.9,136.11,139.47,2064690
2024-08-08T00:00:00+05:30,137.0,138.0,125.07,126.24,17799431
2024-08-09T00:00:00+05:30,129.0,129.5,119.31,119.78,23815890
2024-08-12T00:00:00+05:30,119.78,121.99,115.25,121.32,14034184
2024-08-13T00:00:00+05:30,122.9,123.9,119.61,120.33,5297408
2024-08-14T00:00:00+05:30,120.99,120.99,115.11,115.66,8959570
2024-08-16T00:00:00+05:30,117.39,119.39,115.31,118.96,7062482
2024-08-19T00:00:00+05:30,120.9,121.2,118.7,120.52,3806351
2024-08-20T00:00:00+05:30,121.39,124.85,120.62,124.33,4987628
2024-08-21T00:00:00+05:30,124.5,132.49,122.7,131.31,10142352
2024-08-22T00:00:00+05:30,132.51,134.5,131.25,133.64,8158952
2024-08-23T00:00:00+05:30,133.84,134.47,130.64,131.8,4094402
2024-08-26T00:00:00+05:30,133.41,134.31,130.63,132.95,6867768
2024-08-27T00:00:00+05:30,134.99,135.4,132.18,133.42,7429684
2024-08-28T00:00:00+05:30,133.98,133.98,132.1,132.65,3151542
2024-08-29T00:00:00+05:30,133.6,137.69,133.0,133.5,10311847
2024-08-30T00:00:00+05:30,134.8,135.3,132.68,134.47,2973150
2024-09-02T00:00:00+05:30,135.35,135.35,131.64,132.52,1655757
2024-09-03T00:00:00+05:30,133.1,135.2,133.0,134.57,3454453
2024-09-04T00:00:00+05:30,132.8,133.99,128.76,129.87,5237153
2024-09-05T00:00:00+05:30,130.75,132.35,130.22,131.16,4041721
2024-09-06T00:00:00+05:30,131.15,132.7,129.31,129.95,2853993
2024-09-09T00:00:00+05:30,129.0,130.43,127.62,129.41,2549261
2024-09-10T00:00:00+05:30,130.55,132.9,130.01,130.74,3138371
2024-09-11T00:00:00+05:30,132.0,134.39,129.9,130.23,5667012
2024-09-12T00:00:00+05:30,131.45,132.58,129.6,130.48,2763566
2024-09-13T00:00:00+05:30,130.7,132.75,130.7,132.35,1770447
2024-09-16T00:00:00+05:30,132.35,134.11,132.21,132.56,1650607
2024-09-17T00:00:00+05:30,132.15,132.81,130.51,130.88,1381299
2024-09-18T00:00:00+05:30,130.88,131.08,129.0,129.59,1823789
2024-09-19T00:00:00+05:30,130.9,131.78,125.01,126.03,5554654
2024-09-20T00:00:00+05:30,126.88,128.25,125.01,126.01,4069186
2024-09-23T00:00:00+05:30,126.02,127.3,125.15,125.76,5355218
2024-09-24T00:00:00+05:30,126.1,126.85,122.95,123.74,3535108
2024-09-25T00:00:00+05:30,123.5,125.85,121.4,122.39,4246867
2024-09-26T00:00:00+05:30,122.85,124.0,121.6,121.93,1862654
2024-09-27T00:00:00+05:30,122.0,123.5,121.6,121.96,2753237
2024-09-30T00:00:00+05:30,122.5,122.7,120.76,121.9,1536585
2024-10-01T00:00:00+05:30,121.8,122.94,121.35,121.74,1392245
2024-10-03T00:00:00+05:30,119.41,120.54,116.95,117.86,3677458
2024-10-04T00:00:00+05:30,118.78,119.63,116.25,117.99,2837907
2024-10-07T00:00:00+05:30,118.1,118.5,112.3,114.03,4141964
2024-10-08T00:00:00+05:30,114.88,116.8,112.29,115.1,3974442
2024-10-09T00:00:00+05:30,116.75,121.73,116.68,121.04,3118328
2024-10-10T00:00:00+05:30,121.57,125.95,120.7,125.26,4546103
2024-10-11T00:00:00+05:30,125.85,127.13,123.14,126.34,3765315
2024-10-14T00:00:00+05:30,126.8,127.4,125.05,126.95,2321876
2024-10-15T00:00:00+05:30,126.95,127.0,125.3,126.51,1855439
2024-10-16T00:00:00+05:30,126.08,126.19,124.16,124.53,1335778
2024-10-17T00:00:00+05:30,124.5,127.39,123.73,125.8,2720520
2024-10-18T00:00:00+05:30,125.01,125.49,121.0,123.27,2075487
2024-10-21T00:00:00+05:30,124.0,124.3,119.95,120.59,2091218
2024-10-22T00:00:00+05:30,121.5,122.15,115.0,115.46,3179603
2024-10-23T00:00:00+05:30,115.11,117.8,112.86,115.52,2886607
2024-10-24T00:00:00+05:30,116.09,118.2,115.26,116.23,1425216
2024-10-25T00:00:00+05:30,116.54,117.49,112.5,114.59,2327085
2024-10-28T00:00:00+05:30,115.36,116.49,113.75,114.69,1551070
2024-10-29T00:00:00+05:30,114.85,116.1,112.78,114.59,2167012
2024-10-30T00:00:00+05:30,116.25,117.34,114.71,115.8,3434389
2024-10-31T00:00:00+05:30,115.5,118.38,115.1,117.75,1302346
2024-11-01T00:00:00+05:30,118.4,120.41,118.4,119.91,790667
2024-11-04T00:00:00+05:30,120.0,120.4,115.4,117.09,1628836
2024-11-05T00:00:00+05:30,116.79,117.39,115.9,116.78,1240301
2024-11-06T00:00:00+05:30,117.11,119.39,116.7,118.79,2855611
2024-11-07T00:00:00+05:30,118.9,119.98,118.0,118.41,1538336
2024-11-08T00:00:00+05:30,119.39,122.87,117.28,121.64,8887370
2024-11-11T00:00:00+05:30,122.35,125.0,120.7,123.98,6835749
2024-11-12T00:00:00+05:30,125.35,125.35,120.71,121.63,4165472
2024-11-13T00:00:00+05:30,120.41,120.79,115.67,118.16,3875253
2024-11-14T00:00:00+05:30,118.23,122.79,117.21,121.76,6078884
2024-11-18T00:00:00+05:30,123.0,123.4,118.52,121.53,5343798
2024-11-19T00:00:00+05:30,123.96,123.96,120.5,121.64,6196498
2024-11-21T00:00:00+05:30,122.5,123.9,118.56,123.24,7412282
2024-11-22T00:00:00+05:30,123.7,127.3,122.26,125.0,5523106
2024-11-25T00:00:00+05:30,127.0,127.95,125.0,125.67,3437138
2024-11-26T00:00:00+05:30,125.66,128.25,125.4,128.01,3269662
2024-11-27T00:00:00+05:30,128.75,131.96,127.56,131.05,4513622
2024-11-28T00:00:00+05:30,131.09,131.49,128.8,129.9,2303768
2024-11-29T00:00:00+05:30,130.0,131.29,129.43,130.59,1862647
2024-12-02T00:00:00+05:30,130.88,132.5,129.76,130.34,3483734
2024-12-03T00:00:00+05:30,130.49,132.0,129.28,130.97,2691333
2024-12-04T00:00:00+05:30,131.8,134.7,130.78,132.82,5244433
2024-12-05T00:00:00+05:30,134.19,135.6,133.13,135.17,3753373
2024-12-06T00:00:00+05:30,136.14,138.45,134.65,137.82,5736519
2024-12-09T00:00:00+05:30,138.55,144.1,138.05,141.0,10959490
2024-12-10T00:00:00+05:30,141.85,142.55,138.6,139.94,4014493
2024-12-11T00:00:00+05:30,140.1,143.7,139.46,142.81,4596645
2024-12-12T00:00:00+05:30,143.5,148.8,143.37,146.66,15593148
2024-12-13T00:00:00+05:30,147.0,150.62,142.66,147.73,9290499
2024-12-16T00:00:00+05:30,147.73,150.4,147.11,149.73,5997955
2024-12-17T00:00:00+05:30,149.98,154.3,148.89,152.69,10120226
2024-12-18T00:00:00+05:30,152.9,156.32,150.91,154.79,8935321
2024-12-19T00:00:00+05:30,151.0,159.0,149.2,157.53,11906362
2024-12-20T00:00:00+05:30,157.53,158.0,151.2,153.36,7696760
2024-12-23T00:00:00+05:30,153.99,155.99,151.68,153.34,3796161
2024-12-24T00:00:00+05:30,153.54,154.42,151.0,151.55,3231327
2024-12-26T00:00:00+05:30,151.3,153.8,149.0,149.72,2378296
2024-12-27T00:00:00+05:30,152.55,153.25,148.5,149.5,2922359
2024-12-30T00:00:00+05:30,148.98,154.17,147.54,152.91,3567446
2024-12-31T00:00:00+05:30,152.5,153.4,149.6,152.96,1786655
2025-01-01T00:00:00+05:30,153.0,159.9,151.68,159.0,6806377
2025-01-02T00:00:00+05:30,159.5,162.4,157.25,158.12,6253962
2025-01-03T00:00:00+05:30,158.1,161.98,156.6,159.02,4650645
2025-01-06T00:00:00+05:30,159.5,160.54,147.6,150.14,6335218
2025-01-07T00:00:00+05:30,150.66,152.0,147.1,149.1,3125720
2025-01-08T00:00:00+05:30,149.73,149.73,145.01,147.32,2498415
2025-01-09T00:00:00+05:30,146.3,148.68,142.8,143.21,1786886
2025-01-10T00:00:00+05:30,142.79,143.25,136.96,140.35,2628142
2025-01-13T00:00:00+05:30,137.0,141.13,134.05,136.63,3638815
2025-01-14T00:00:00+05:30,136.85,141.79,136.71,140.43,3158785
2025-01-15T00:00:00+05:30,141.0,143.35,138.08,141.42,1686258
2025-01-16T00:00:00+05:30,143.49,144.48,139.9,140.31,1008188
2025-01-17T00:00:00+05:30,143.0,143.95,139.42,139.79,2137729
2025-01-20T00:00:00+05:30,141.0,148.4,140.95,147.69,6193477
2025-01-21T00:00:00+05:30,147.0,147.2,141.01,141.88,2685587
2025-01-22T00:00:00+05:30,141.88,142.65,136.66,138.77,1648791
2025-01-23T00:00:00+05:30,138.65,139.99,137.18,137.67,2579676
2025-01-24T00:00:00+05:30,138.84,139.0,135.05,135.64,1542284
2025-01-27T00:00:00+05:30,134.99,135.15,127.74,130.58,2308247
2025-01-28T00:00:00+05:30,130.51,132.25,125.4,130.65,2598961
2025-01-29T00:00:00+05:30,131.0,144.3,131.0,139.01,2903530
2025-01-30T00:00:00+05:30,140.03,141.05,134.0,134.88,2084338
2025-01-31T00:00:00+05:30,134.0,137.19,133.95,136.2,1313120
2025-02-01T00:00:00+05:30,136.2,143.51,135.0,142.06,3267965
2025-02-03T00:00:00+05:30,141.0,145.6,138.89,143.59,4361491
2025-02-04T00:00:00+05:30,145.3,148.75,143.6,147.46,5330641
2025-02-05T00:00:00+05:30,152.0,154.72,145.35,148.16,19579357
2025-02-06T00:00:00+05:30,148.99,149.64,144.4,146.05,4204917
2025-02-07T00:00:00+05:30,146.05,146.05,137.2,138.91,6538769
2025-02-10T00:00:00+05:30,138.5,139.09,135.91,136.49,2506398
2025-02-11T00:00:00+05:30,136.5,136.82,128.21,129.11,2950698
2025-02-12T00:00:00+05:30,128.95,132.29,124.83,130.7,3485574
2025-02-13T00:00:00+05:30,131.11,135.5,131.11,134.23,3153967
2025-02-14T00:00:00+05:30,134.88,135.6,128.01,130.0,2913001
2025-02-17T00:00:00+05:30,129.49,131.44,125.93,129.0,2331493
2025-02-18T00:00:00+05:30,129.0,129.35,121.8,124.08,4073641
2025-02-19T00:00:00+05:30,123.7,134.0,122.81,133.21,3162718
2025-02-20T00:00:00+05:30,132.0,134.75,128.46,132.74,2758655
2025-02-21T00:00:00+05:30,132.74,135.88,130.25,131.57,4016566
2025-02-24T00:00:00+05:30,130.93,131.2,127.35,128.37,1881276
2025-02-25T00:00:00+05:30,129.36,129.37,125.78,126.44,3031161
2025-02-27T00:00:00+05:30,127.01,128.2,125.0,125.78,1941729
2025-02-28T00:00:00+05:30,124.0,125.5,120.4,121.71,3055368
2025-03-03T00:00:00+05:30,122.0,126.2,117.51,125.86,5478607
2025-03-04T00:00:00+05:30,124.49,125.98,121.06,124.74,3007121
2025-03-05T00:00:00+05:30,124.74,129.1,122.61,128.4,3697966
2025-03-06T00:00:00+05:30,129.45,131.55,128.2,130.53,2263830
2025-03-07T00:00:00+05:30,131.55,131.55,127.9,129.01,2107930
2025-03-10T00:00:00+05:30,130.75,131.79,126.16,127.07,2944037
2025-03-11T00:00:00+05:30,127.07,128.0,122.19,126.05,2271974
2025-03-12T00:00:00+05:30,127.1,129.79,126.58,127.47,2720138
2025-03-13T00:00:00+05:30,128.0,130.34,126.95,127.55,2210398
2025-03-17T00:00:00+05:30,129.06,129.2,126.6,128.52,3128499
2025-03-18T00:00:00+05:30,129.88,135.05,128.8,134.59,5888857
2025-03-19T00:00:00+05:30,135.5,137.67,134.11,136.0,3638662
2025-03-20T00:00:00+05:30,137.0,138.0,134.55,137.25,3940405
2025-03-21T00:00:00+05:30,137.5,139.9,135.44,139.14,3855039
2025-03-24T00:00:00+05:30,140.5,143.9,137.41,138.87,5121099
2025-03-25T00:00:00+05:30,139.89,140.0,136.0,136.46,3311341
2025-03-26T00:00:00+05:30,136.34,136.6,130.1,131.86,3475248
2025-03-27T00:00:00+05:30,131.99,133.15,127.1,130.58,6151119
2025-03-28T00:00:00+05:30,131.75,132.01,127.7,128.41,5322537
2025-04-01T00:00:00+05:30,128.2,138.43,127.81,137.06,5887022
2025-04-02T00:00:00+05:30,136.0,141.7,134.4,140.71,6376996
2025-04-03T00:00:00+05:30,138.35,144.35,138.35,143.69,4481487
2025-04-04T00:00:00+05:30,143.67,143.67,135.9,136.83,3809688
2025-04-07T00:00:00+05:30,121.01,134.84,121.01,133.79,4207099
2025-04-08T00:00:00+05:30,136.0,140.4,134.79,138.64,3280346
2025-04-09T00:00:00+05:30,137.56,138.79,135.32,136.8,1554016
2025-04-11T00:00:00+05:30,139.4,141.78,137.16,139.75,2750869
2025-04-15T00:00:00+05:30,142.0,144.18,139.85,142.26,3501825
2025-04-16T00:00:00+05:30,143.49,144.15,139.6,141.72,2519876
2025-04-17T00:00:00+05:30,142.64,143.5,140.3,142.34,2170527
2025-04-21T00:00:00+05:30,142.74,147.75,142.74,147.31,4127829
2025-04-22T00:00:00+05:30,147.6,148.09,145.05,147.27,2528498
2025-04-23T00:00:00+05:30,147.87,147.99,143.25,146.75,3187467
2025-04-24T00:00:00+05:30,145.26,147.35,144.51,145.62,2297966
2025-04-25T00:00:00+05:30,145.99,146.63,136.61,139.47,4884179
2025-04-28T00:00:00+05:30,137.5,142.02,137.11,139.98,3126603
2025-04-29T00:00:00+05:30,141.55,143.5,138.2,139.09,1765612
2025-04-30T00:00:00+05:30,137.74,139.99,135.01,136.92,2147111
2025-05-02T00:00:00+05:30,135.5,138.64,134.51,137.75,1480697
2025-05-05T00:00:00+05:30,137.78,141.0,136.73,140.04,2500828
2025-05-06T00:00:00+05:30,140.49,141.8,133.0,133.71,2603341
2025-05-07T00:00:00+05:30,130.0,137.0,129.7,135.68,2425459
2025-05-08T00:00:00+05:30,136.69,137.7,133.26,133.66,2104574
2025-05-09T00:00:00+05:30,129.99,131.76,128.09,129.75,2516808
2025-05-12T00:00:00+05:30,138.0,138.5,136.0,138.03,2371971
2025-05-13T00:00:00+05:30,138.15,140.14,136.8,138.84,1494410
2025-05-14T00:00:00+05:30,138.6,140.9,138.56,139.38,1329902
2025-05-15T00:00:00+05:30,140.1,141.3,137.94,138.78,1146860
2025-05-16T00:00:00+05:30,139.79,141.6,139.02,140.33,1426283
2025-05-19T00:00:00+05:30,141.03,141.5,138.4,139.37,1108965
2025-05-20T00:00:00+05:30,140.1,140.44,135.42,135.78,1380020
2025-05-21T00:00:00+05:30,135.92,138.01,135.17,136.68,1263304
2025-05-22T00:00:00+05:30,137.0,137.88,135.0,135.46,1240350
2025-05-23T00:00:00+05:30,139.0,139.98,137.04,138.59,1842794
2025-05-26T00:00:00+05:30,139.64,141.4,138.51,140.12,1780762
2025-05-27T00:00:00+05:30,139.0,140.5,137.1,139.85,1764332
2025-05-28T00:00:00+05:30,140.5,143.3,138.34,141.14,3194121
2025-05-29T00:00:00+05:30,142.35,144.0,141.98,143.01,2637945
2025-05-30T00:00:00+05:30,144.18,145.8,139.0,139.33,11046658
2025-06-02T00:00:00+05:30,140.9,140.9,137.91,138.82,3087130
2025-06-03T00:00:00+05:30,139.45,140.4,138.25,138.88,2435252
2025-06-04T00:00:00+05:30,139.49,140.8,138.88,139.45,2968390
2025-06-05T00:00:00+05:30,139.95,142.5,139.6,141.32,3283409
2025-06-06T00:00:00+05:30,142.01,142.28,140.49,140.92,2148507
2025-06-09T00:00:00+05:30,141.9,142.65,141.0,141.12,1857059
2025-06-10T00:00:00+05:30,141.7,142.75,140.4,141.48,1836568
2025-06-11T00:00:00+05:30,141.6,141.96,139.25,140.35,1332847
2025-06-12T00:00:00+05:30,140.95,141.28,137.11,137.81,1172193
2025-06-13T00:00:00+05:30,135.0,139.08,134.1,138.57,1343915
2025-06-16T00:00:00+05:30,138.48,139.49,135.91,137.76,1411116
2025-06-17T00:00:00+05:30,138.5,140.2,137.76,138.17,1496822
2025-06-18T00:00:00+05:30,138.0,139.7,135.87,136.17,1179055
2025-06-19T00:00:00+05:30,135.5,136.99,133.07,133.43,1275526
2025-06-20T00:00:00+05:30,133.7,136.11,132.57,133.77,4647139
2025-06-23T00:00:00+05:30,132.6,135.48,132.6,134.8,947083
2025-06-24T00:00:00+05:30,140.0,140.0,134.64,136.93,2260623
2025-06-25T00:00:00+05:30,137.2,139.55,136.01,138.77,2523121
2025-06-26T00:00:00+05:30,139.89,140.39,137.17,138.18,2084397
2025-06-27T00:00:00+05:30,139.19,139.95,138.01,138.62,1955733
2025-06-30T00:00:00+05:30,138.9,141.1,138.8,140.11,2373871
2025-07-01T00:00:00+05:30,140.68,141.25,138.83,139.5,932575
2025-07-02T00:00:00+05:30,139.4,140.58,137.31,138.42,1264427
2025-07-03T00:00:00+05:30,138.0,139.37,137.7,137.95,1107883
2025-07-04T00:00:00+05:30,138.5,139.2,137.5,138.52,792120
2025-07-07T00:00:00+05:30,139.39,140.39,137.87,138.43,1012412
2025-07-08T00:00:00+05:30,138.25,147.99,138.25,146.79,15238932
2025-07-09T00:00:00+05:30,146.06,148.0,144.8,146.01,6122793
2025-07-10T00:00:00+05:30,146.01,161.0,146.01,158.11,21569113
2025-07-11T00:00:00+05:30,156.32,158.3,152.1,153.38,7763499
2025-07-14T00:00:00+05:30,152.3,154.8,150.54,152.12,2526060
2025-07-15T00:00:00+05:30,152.25,155.8,152.01,153.83,3164503
2025-07-16T00:00:00+05:30,154.0,155.6,152.45,153.82,2314150
2025-07-17T00:00:00+05:30,154.3,156.95,154.01,155.0,3617140
2025-07-18T00:00:00+05:30,155.0,156.8,151.15,154.58,3459494
2025-07-21T00:00:00+05:30,155.0,158.65,153.21,156.24,4289605
2025-07-22T00:00:00+05:30,157.2,158.9,154.7,157.33,3713864
2025-07-23T00:00:00+05:30,158.6,158.7,155.79,156.82,2767256
2025-07-24T00:00:00+05:30,157.0,158.0,155.3,156.09,1310250
2025-07-25T00:00:00+05:30,155.85,156.95,152.0,153.43,3433908
2025-07-28T00:00:00+05:30,153.0,154.86,151.3,152.25,1332486
2025-07-29T00:00:00+05:30,152.0,152.05,148.5,150.39,1456226
2025-07-30T00:00:00+05:30,150.39,152.43,148.82,149.45,990605
2025-07-31T00:00:00+05:30,148.0,151.97,147.2,149.79,1684861
2025-08-01T00:00:00+05:30,150.0,151.63,146.1,146.89,1878179
2025-08-04T00:00:00+05:30,147.05,147.5,144.5,145.97,2016529
2025-08-05T00:00:00+05:30,146.5,148.8,143.16,143.64,1585499
2025-08-06T00:00:00+05:30,143.95,147.18,143.4,144.45,2057361
2025-08-07T00:00:00+05:30,144.45,144.7,142.7,144.09,2049881
2025-08-08T00:00:00+05:30,145.4,145.45,141.12,143.31,1867186
