timestamp,open,high,low,close,volume
2024-05-31T00:00:00+05:30,1585.35,1598.25,1567.25,1580.75,2548278
2024-06-03T00:00:00+05:30,1630.0,1630.0,1588.05,1600.65,817180
2024-06-04T00:00:00+05:30,1595.0,1610.65,1480.5,1536.25,1917683
2024-06-05T00:00:00+05:30,1530.45,1634.55,1530.45,1630.45,847914
2024-06-06T00:00:00+05:30,1630.15,1649.75,1615.6,1644.8,716813
2024-06-07T00:00:00+05:30,1642.6,1660.25,1630.35,1655.15,363770
2024-06-10T00:00:00+05:30,1655.15,1689.95,1645.15,1680.1,278537
2024-06-11T00:00:00+05:30,1680.0,1680.2,1641.0,1645.35,622014
2024-06-12T00:00:00+05:30,1654.9,1668.8,1645.15,1655.0,281407
2024-06-13T00:00:00+05:30,1665.0,1674.95,1651.0,1662.7,206868
2024-06-14T00:00:00+05:30,1689.0,1766.95,1641.0,1730.9,5530486
2024-06-18T00:00:00+05:30,1731.0,1784.0,1729.95,1745.25,3501765
2024-06-19T00:00:00+05:30,1753.0,1782.0,1742.0,1759.75,2946420
2024-06-20T00:00:00+05:30,1760.75,1760.75,1709.95,1748.3,1459465
2024-06-21T00:00:00+05:30,1745.0,1778.0,1741.6,1756.85,1163546
2024-06-24T00:00:00+05:30,1754.75,1786.85,1731.85,1771.5,893193
2024-06-25T00:00:00+05:30,1776.0,1785.8,1745.05,1780.3,802613
2024-06-26T00:00:00+05:30,1780.0,1803.85,1764.85,1786.9,910690
2024-06-27T00:00:00+05:30,1790.0,1814.0,1773.2,1793.45,1303155
2024-06-28T00:00:00+05:30,1793.0,1808.7,1785.2,1789.55,414902
2024-07-01T00:00:00+05:30,1787.0,1833.0,1782.15,1807.1,514895
2024-07-02T00:00:00+05:30,1824.95,1848.0,1800.0,1807.8,924021
2024-07-03T00:00:00+05:30,1840.0,1863.9,1820.2,1853.25,1447840
2024-07-04T00:00:00+05:30,1859.0,1861.95,1821.05,1827.65,404757
2024-07-05T00:00:00+05:30,1826.95,1877.4,1826.55,1865.05,599567
2024-07-08T00:00:00+05:30,1865.05,1871.7,1831.5,1838.95,534239
2024-07-09T00:00:00+05:30,1839.0,1876.1,1839.0,1857.25,699638
2024-07-10T00:00:00+05:30,1861.95,1884.55,1822.0,1877.75,928915
2024-07-11T00:00:00+05:30,1878.8,1886.2,1864.0,1874.2,400733
2024-07-12T00:00:00+05:30,1874.2,1878.3,1858.25,1865.3,126088
2024-07-15T00:00:00+05:30,1867.15,1880.95,1853.55,1876.7,181341
2024-07-16T00:00:00+05:30,1865.0,1903.3,1862.55,1873.1,981612
2024-07-18T00:00:00+05:30,1875.6,1916.0,1863.9,1910.55,1156392
2024-07-19T00:00:00+05:30,1900.05,1914.45,1868.2,1881.4,648489
2024-07-22T00:00:00+05:30,1893.0,1914.0,1861.5,1896.3,1590295
2024-07-23T00:00:00+05:30,1920.0,1925.0,1856.85,1880.35,1213581
2024-07-24T00:00:00+05:30,1880.35,1922.55,1877.05,1909.65,947140
2024-07-25T00:00:00+05:30,1902.0,1965.0,1886.7,1960.5,1248295
2024-07-26T00:00:00+05:30,1958.0,1980.05,1952.2,1967.3,796946
2024-07-29T00:00:00+05:30,1969.0,2003.0,1957.85,1968.0,1376808
2024-07-30T00:00:00+05:30,1963.4,2004.0,1922.85,1967.55,1466306
2024-07-31T00:00:00+05:30,1960.0,2020.0,1959.5,2007.8,956425
2024-08-01T00:00:00+05:30,2024.65,2031.0,1993.55,2004.35,397222
2024-08-02T00:00:00+05:30,1984.0,2007.8,1977.0,1983.3,238801
2024-08-05T00:00:00+05:30,1959.5,1996.45,1915.05,1939.2,505232
2024-08-06T00:00:00+05:30,1950.0,1978.85,1905.05,1913.25,493145
2024-08-07T00:00:00+05:30,1934.0,1952.75,1929.0,1935.05,667189
2024-08-08T00:00:00+05:30,1937.0,1981.95,1936.0,1970.0,993016
2024-08-09T00:00:00+05:30,1980.0,1989.95,1960.75,1965.95,721536
2024-08-12T00:00:00+05:30,1973.3,1985.0,1943.0,1951.45,611318
2024-08-13T00:00:00+05:30,1956.9,1991.35,1930.0,1947.25,974239
2024-08-14T00:00:00+05:30,1947.0,1980.0,1940.05,1977.95,749866
2024-08-16T00:00:00+05:30,2003.25,2046.8,1976.95,2036.7,1194117
2024-08-19T00:00:00+05:30,2043.45,2050.0,1993.05,2014.05,570280
2024-08-20T00:00:00+05:30,2024.7,2086.0,2012.1,2064.05,1634070
2024-08-21T00:00:00+05:30,2070.0,2070.05,2046.65,2059.9,624633
2024-08-22T00:00:00+05:30,2060.0,2091.0,2049.75,2083.2,923088
2024-08-23T00:00:00+05:30,2089.45,2119.3,2085.1,2096.8,703497
2024-08-26T00:00:00+05:30,2108.0,2127.7,2080.2,2122.25,995347
2024-08-27T00:00:00+05:30,2124.0,2160.0,2101.5,2153.35,1057812
2024-08-28T00:00:00+05:30,2163.95,2170.95,2133.25,2141.9,618057
2024-08-29T00:00:00+05:30,2140.0,2147.35,2111.0,2138.35,611596
2024-08-30T00:00:00+05:30,2149.4,2183.0,2127.1,2141.75,2816240
2024-09-02T00:00:00+05:30,2142.0,2207.7,2142.0,2185.65,746937
2024-09-03T00:00:00+05:30,2194.8,2216.6,2148.25,2208.1,798222
2024-09-04T00:00:00+05:30,2202.65,2263.0,2190.05,2250.7,1189741
2024-09-05T00:00:00+05:30,2255.0,2284.0,2244.45,2255.45,1041552
2024-09-06T00:00:00+05:30,2259.0,2285.0,2247.45,2261.7,828004
2024-09-09T00:00:00+05:30,2261.55,2273.45,2182.0,2232.4,604737
2024-09-10T00:00:00+05:30,2228.6,2243.45,2145.4,2161.1,1525808
2024-09-11T00:00:00+05:30,2171.6,2179.75,2125.85,2129.95,492325
2024-09-12T00:00:00+05:30,2141.95,2157.0,2112.0,2122.45,766593
2024-09-13T00:00:00+05:30,2124.9,2141.3,2105.05,2109.25,341976
2024-09-16T00:00:00+05:30,2114.0,2116.05,2087.0,2094.9,294160
2024-09-17T00:00:00+05:30,2094.9,2113.3,2076.5,2103.0,542676
2024-09-18T00:00:00+05:30,2107.0,2146.95,2090.75,2140.45,602154
2024-09-19T00:00:00+05:30,2150.0,2220.0,2148.05,2200.0,2268811
2024-09-20T00:00:00+05:30,2220.0,2254.5,2202.65,2234.05,1452094
2024-09-23T00:00:00+05:30,2240.0,2301.9,2235.6,2275.2,458636
2024-09-24T00:00:00+05:30,2270.0,2291.85,2216.0,2226.0,714781
2024-09-25T00:00:00+05:30,2230.95,2274.75,2215.8,2268.0,383695
2024-09-26T00:00:00+05:30,2274.95,2278.8,2237.15,2257.5,385086
2024-09-27T00:00:00+05:30,2257.5,2259.0,2200.15,2238.15,1640821
2024-09-30T00:00:00+05:30,2230.0,2239.8,2157.5,2164.8,1521549
2024-10-01T00:00:00+05:30,2168.05,2214.25,2145.0,2153.9,381613
2024-10-03T00:00:00+05:30,2139.85,2173.95,2129.55,2135.2,444205
2024-10-04T00:00:00+05:30,2140.0,2159.95,2116.9,2126.6,470353
2024-10-07T00:00:00+05:30,2150.0,2165.8,2080.5,2100.8,448450
2024-10-08T00:00:00+05:30,2100.8,2118.4,2060.0,2100.15,1041555
2024-10-09T00:00:00+05:30,2114.0,2118.75,2070.0,2083.75,411516
2024-10-10T00:00:00+05:30,2098.0,2115.0,2075.2,2080.0,236249
2024-10-11T00:00:00+05:30,2094.0,2094.0,2061.1,2067.35,449392
2024-10-14T00:00:00+05:30,2065.0,2096.5,2050.5,2089.35,325426
2024-10-15T00:00:00+05:30,2099.0,2134.25,2083.05,2103.2,719252
2024-10-16T00:00:00+05:30,2111.85,2145.0,2064.45,2075.6,585502
2024-10-17T00:00:00+05:30,2084.5,2084.5,2032.8,2040.45,665718
2024-10-18T00:00:00+05:30,2043.0,2043.0,1988.55,2020.95,508530
2024-10-21T00:00:00+05:30,2034.0,2094.35,2008.05,2024.35,1651160
2024-10-22T00:00:00+05:30,2021.0,2043.55,1975.9,1986.25,1256193
2024-10-23T00:00:00+05:30,1986.65,2004.0,1950.6,1958.95,456048
2024-10-24T00:00:00+05:30,1965.0,1980.0,1946.85,1955.75,708334
2024-10-25T00:00:00+05:30,1955.8,1957.25,1916.8,1929.15,468694
2024-10-28T00:00:00+05:30,1911.6,1928.7,1878.0,1896.0,691000
2024-10-29T00:00:00+05:30,1899.8,1925.0,1870.6,1913.3,1098306
2024-10-30T00:00:00+05:30,1913.35,1956.2,1901.9,1927.9,911491
2024-10-31T00:00:00+05:30,1934.8,1954.1,1880.05,1917.35,992543
2024-11-01T00:00:00+05:30,1934.0,1946.0,1905.45,1916.3,35076
2024-11-04T00:00:00+05:30,1908.5,1912.0,1858.05,1870.85,674361
2024-11-05T00:00:00+05:30,1870.0,1941.0,1843.85,1916.05,902841
2024-11-06T00:00:00+05:30,1930.0,1950.8,1918.6,1933.7,374768
2024-11-07T00:00:00+05:30,1943.9,2003.75,1905.15,1916.5,238211
2024-11-08T00:00:00+05:30,1913.15,1923.5,1897.95,1910.15,243163
2024-11-11T00:00:00+05:30,1893.0,1932.0,1881.0,1921.1,259334
2024-11-12T00:00:00+05:30,1931.2,1933.1,1875.0,1892.25,859956
2024-11-13T00:00:00+05:30,1876.0,1892.5,1864.0,1868.2,257151
2024-11-14T00:00:00+05:30,1850.05,1894.35,1849.85,1863.4,308495
2024-11-18T00:00:00+05:30,1870.05,1873.2,1834.55,1839.45,631045
2024-11-19T00:00:00+05:30,1843.9,1848.9,1789.05,1840.9,1196590
2024-11-21T00:00:00+05:30,1840.95,1846.7,1801.0,1804.7,425435
2024-11-22T00:00:00+05:30,1804.7,1967.1,1800.0,1837.5,502559
2024-11-25T00:00:00+05:30,1851.95,1864.8,1826.15,1836.9,1161035
2024-11-26T00:00:00+05:30,1840.0,1872.15,1834.75,1854.45,651862
2024-11-27T00:00:00+05:30,1855.0,1871.6,1832.1,1863.75,290072
2024-11-28T00:00:00+05:30,1871.0,1888.8,1849.5,1871.1,548196
2024-11-29T00:00:00+05:30,1880.0,1888.8,1846.05,1861.85,519925
2024-12-02T00:00:00+05:30,1869.75,1889.85,1822.7,1834.1,345387
2024-12-03T00:00:00+05:30,1850.1,1900.0,1834.1,1896.35,579822
2024-12-04T00:00:00+05:30,1896.35,1954.15,1882.85,1950.85,1024603
2024-12-05T00:00:00+05:30,1950.8,1954.85,1921.35,1932.7,569643
2024-12-06T00:00:00+05:30,1940.0,1957.8,1930.6,1949.9,696971
2024-12-09T00:00:00+05:30,1945.0,1975.0,1935.4,1962.2,454299
2024-12-10T00:00:00+05:30,1969.0,1969.0,1927.2,1945.8,347391
2024-12-11T00:00:00+05:30,1940.0,1958.9,1930.55,1948.65,299853
2024-12-12T00:00:00+05:30,1948.9,1971.65,1934.0,1961.35,321119
2024-12-13T00:00:00+05:30,1968.0,1991.95,1947.35,1983.35,467454
2024-12-16T00:00:00+05:30,1989.2,1998.5,1953.85,1963.8,509005
2024-12-17T00:00:00+05:30,1964.0,1965.0,1903.0,1917.3,298909
2024-12-18T00:00:00+05:30,1915.0,1932.0,1868.0,1874.7,389120
2024-12-19T00:00:00+05:30,1861.0,1905.0,1840.55,1898.0,1083512
2024-12-20T00:00:00+05:30,1893.0,1925.0,1884.9,1902.15,398594
2024-12-23T00:00:00+05:30,1895.15,1899.0,1854.5,1862.05,1415336
2024-12-24T00:00:00+05:30,1862.0,1885.05,1834.55,1868.95,896972
2024-12-26T00:00:00+05:30,1869.95,1884.45,1850.15,1861.15,118252
2024-12-27T00:00:00+05:30,1865.0,1872.0,1822.1,1832.45,476041
2024-12-30T00:00:00+05:30,1832.45,1832.45,1791.0,1806.8,1866664
2024-12-31T00:00:00+05:30,1815.0,1818.15,1739.8,1787.75,508209
2025-01-01T00:00:00+05:30,1783.8,1813.55,1763.75,1809.45,325526
2025-01-02T00:00:00+05:30,1809.45,1840.8,1786.5,1832.9,791676
2025-01-03T00:00:00+05:30,1842.5,1843.9,1803.75,1838.2,900919
2025-01-06T00:00:00+05:30,1844.7,1846.45,1799.7,1812.75,788231
2025-01-07T00:00:00+05:30,1805.5,1891.1,1805.15,1883.7,1142167
2025-01-08T00:00:00+05:30,1874.15,1885.95,1846.9,1859.2,648480
2025-01-09T00:00:00+05:30,1858.65,1901.7,1850.05,1888.25,498197
2025-01-10T00:00:00+05:30,1894.05,1900.0,1855.55,1877.6,501354
2025-01-13T00:00:00+05:30,1874.9,1887.95,1818.0,1836.95,993052
2025-01-14T00:00:00+05:30,1835.7,1872.6,1818.1,1831.2,322102
2025-01-15T00:00:00+05:30,1840.4,1908.0,1800.0,1894.55,528556
2025-01-16T00:00:00+05:30,1899.9,1930.0,1867.35,1907.9,546624
2025-01-17T00:00:00+05:30,1907.9,1966.0,1907.9,1948.75,830712
2025-01-20T00:00:00+05:30,1980.0,2014.95,1910.0,1922.7,1491930
2025-01-21T00:00:00+05:30,1928.0,1952.9,1893.9,1902.5,1132137
2025-01-22T00:00:00+05:30,1909.05,1918.85,1842.35,1849.9,485715
2025-01-23T00:00:00+05:30,1849.9,1853.0,1819.15,1834.1,747789
2025-01-24T00:00:00+05:30,1839.0,1841.85,1805.0,1815.65,429489
2025-01-27T00:00:00+05:30,1790.45,1812.15,1771.3,1778.7,416775
2025-01-28T00:00:00+05:30,1779.95,1796.0,1745.1,1774.7,910568
2025-01-29T00:00:00+05:30,1775.0,1850.0,1757.25,1841.5,792094
2025-01-30T00:00:00+05:30,1835.25,1871.0,1826.65,1845.5,318201
2025-01-31T00:00:00+05:30,1840.0,1880.1,1835.05,1858.5,524180
2025-02-01T00:00:00+05:30,1874.0,1908.0,1802.15,1879.95,307383
2025-02-03T00:00:00+05:30,1894.0,1900.0,1847.0,1885.35,707120
2025-02-04T00:00:00+05:30,1895.0,1898.95,1863.25,1874.4,255868
2025-02-05T00:00:00+05:30,1883.15,1894.0,1847.1,1854.65,559179
2025-02-06T00:00:00+05:30,1861.0,1869.9,1823.15,1827.9,228070
2025-02-07T00:00:00+05:30,1839.0,1851.2,1810.85,1826.95,352126
2025-02-10T00:00:00+05:30,1809.0,1890.9,1809.0,1828.45,378452
2025-02-11T00:00:00+05:30,1826.85,1830.95,1773.7,1795.1,950495
2025-02-12T00:00:00+05:30,1784.1,1807.95,1749.35,1764.8,905327
2025-02-13T00:00:00+05:30,1779.9,1800.0,1756.2,1776.85,309112
2025-02-14T00:00:00+05:30,1779.9,1784.15,1729.95,1737.95,439130
2025-02-17T00:00:00+05:30,1732.15,1737.55,1708.4,1725.05,335084
2025-02-18T00:00:00+05:30,1736.0,1749.85,1709.05,1738.4,336707
2025-02-19T00:00:00+05:30,1739.0,1750.5,1717.2,1728.95,545419
2025-02-20T00:00:00+05:30,1730.0,1748.0,1721.95,1727.3,501605
2025-02-21T00:00:00+05:30,1730.0,1742.45,1715.0,1733.1,974392
2025-02-24T00:00:00+05:30,1729.0,1729.0,1705.0,1710.85,557421
2025-02-25T00:00:00+05:30,1715.55,1732.75,1677.9,1687.75,1489542
2025-02-27T00:00:00+05:30,1682.2,1735.0,1676.25,1701.2,963101
2025-02-28T00:00:00+05:30,1701.2,1709.1,1667.0,1690.95,1224364
2025-03-03T00:00:00+05:30,1690.0,1690.0,1657.3,1663.5,836343
2025-03-04T00:00:00+05:30,1661.85,1661.85,1613.7,1639.7,1212429
2025-03-05T00:00:00+05:30,1639.7,1687.35,1620.15,1676.9,1146442
2025-03-06T00:00:00+05:30,1673.05,1713.0,1667.4,1702.3,1924774
2025-03-07T00:00:00+05:30,1702.95,1704.9,1665.7,1686.95,617116
2025-03-10T00:00:00+05:30,1681.15,1715.0,1662.2,1699.6,976837
2025-03-11T00:00:00+05:30,1699.6,1714.95,1675.05,1700.45,1114944
2025-03-12T00:00:00+05:30,1700.45,1701.9,1658.0,1665.7,883972
2025-03-13T00:00:00+05:30,1683.0,1683.0,1659.0,1678.75,807125
2025-03-17T00:00:00+05:30,1682.0,1733.45,1670.4,1725.35,878122
2025-03-18T00:00:00+05:30,1726.0,1757.1,1726.0,1752.1,818998
2025-03-19T00:00:00+05:30,1742.0,1760.9,1732.0,1756.5,519456
2025-03-20T00:00:00+05:30,1745.15,1766.05,1719.45,1724.75,484811
2025-03-21T00:00:00+05:30,1734.5,1740.0,1701.3,1723.2,740178
2025-03-24T00:00:00+05:30,1733.0,1796.5,1718.05,1785.05,741272
2025-03-25T00:00:00+05:30,1800.0,1849.0,1771.6,1779.5,768343
2025-03-26T00:00:00+05:30,1780.95,1805.85,1759.65,1772.45,381027
2025-03-27T00:00:00+05:30,1773.0,1798.0,1761.65,1794.25,454624
2025-03-28T00:00:00+05:30,1799.95,1805.0,1773.0,1792.85,791304
2025-04-01T00:00:00+05:30,1772.5,1808.7,1768.05,1791.9,535773
2025-04-02T00:00:00+05:30,1794.0,1832.85,1786.0,1829.95,368137
2025-04-03T00:00:00+05:30,1814.0,1837.0,1813.25,1831.5,205636
2025-04-04T00:00:00+05:30,1831.5,1848.9,1811.5,1829.55,502850
2025-04-07T00:00:00+05:30,1731.15,1802.7,1722.0,1744.4,876983
2025-04-08T00:00:00+05:30,1750.8,1786.45,1742.85,1776.85,382513
2025-04-09T00:00:00+05:30,1787.9,1800.7,1761.95,1786.5,385780
2025-04-11T00:00:00+05:30,1808.95,1808.95,1702.0,1718.55,1156595
2025-04-15T00:00:00+05:30,1760.0,1833.3,1736.0,1822.6,890911
2025-04-16T00:00:00+05:30,1759.4,1817.9,1745.6,1811.8,2260312
2025-04-17T00:00:00+05:30,1815.0,1823.9,1773.0,1793.4,864906
2025-04-21T00:00:00+05:30,1799.0,1846.0,1783.0,1841.1,546537
2025-04-22T00:00:00+05:30,1850.0,1857.5,1834.8,1845.2,410889
2025-04-23T00:00:00+05:30,1851.0,1883.0,1842.4,1880.0,734624
2025-04-24T00:00:00+05:30,1870.0,1891.3,1860.0,1880.3,734678
2025-04-25T00:00:00+05:30,1886.7,1908.7,1832.2,1854.1,934598
2025-04-28T00:00:00+05:30,1845.0,1875.7,1836.5,1850.2,637011
2025-04-29T00:00:00+05:30,1851.0,1874.0,1843.6,1856.1,744701
2025-04-30T00:00:00+05:30,1860.0,1890.7,1847.2,1876.5,906449
2025-05-02T00:00:00+05:30,1876.5,1895.0,1850.5,1867.9,1104076
2025-05-05T00:00:00+05:30,1872.1,1879.9,1841.1,1852.3,479826
2025-05-06T00:00:00+05:30,1852.3,1864.0,1788.2,1795.1,351579
2025-05-07T00:00:00+05:30,1780.1,1830.0,1780.1,1826.0,563977
2025-05-08T00:00:00+05:30,1826.0,1833.7,1777.6,1791.8,583567
2025-05-09T00:00:00+05:30,1750.0,1791.8,1748.0,1782.2,643695
2025-05-12T00:00:00+05:30,1814.4,1841.6,1799.1,1836.7,693112
2025-05-13T00:00:00+05:30,1836.7,1873.0,1820.9,1866.5,703355
2025-05-14T00:00:00+05:30,1866.0,1874.9,1835.0,1850.9,847379
2025-05-15T00:00:00+05:30,1855.5,1879.0,1850.2,1873.1,392401
2025-05-16T00:00:00+05:30,1880.0,1880.0,1843.3,1849.6,332070
2025-05-19T00:00:00+05:30,1851.6,1901.0,1844.4,1884.7,473162
2025-05-20T00:00:00+05:30,1893.7,1917.6,1870.6,1875.2,1579714
2025-05-21T00:00:00+05:30,1870.0,1888.3,1865.0,1878.1,450496
2025-05-22T00:00:00+05:30,1878.1,1884.7,1854.2,1868.6,657769
2025-05-23T00:00:00+05:30,1872.6,1907.0,1865.9,1895.1,1048319
2025-05-26T00:00:00+05:30,1900.0,1905.0,1833.0,1843.3,725086
2025-05-27T00:00:00+05:30,1843.4,1855.0,1823.4,1841.0,793936
2025-05-28T00:00:00+05:30,1841.0,1862.2,1826.3,1848.2,455472
2025-05-29T00:00:00+05:30,1856.7,1863.4,1839.1,1855.2,553171
2025-05-30T00:00:00+05:30,1861.1,1880.0,1851.0,1875.4,1621063
2025-06-02T00:00:00+05:30,1878.0,1897.3,1856.0,1863.7,495484
2025-06-03T00:00:00+05:30,1863.8,1884.5,1850.7,1861.1,779253
2025-06-04T00:00:00+05:30,1855.0,1879.8,1847.0,1873.4,498159
2025-06-05T00:00:00+05:30,1873.4,1888.7,1862.0,1877.5,548628
2025-06-06T00:00:00+05:30,1877.0,2013.4,1871.0,2006.2,2498448
2025-06-09T00:00:00+05:30,2014.9,2030.0,2000.0,2021.4,837355
2025-06-10T00:00:00+05:30,2023.9,2029.8,1972.8,1977.7,1073798
2025-06-11T00:00:00+05:30,1977.0,1981.9,1933.3,1942.0,606768
2025-06-12T00:00:00+05:30,1941.7,1949.6,1894.5,1901.9,785389
2025-06-13T00:00:00+05:30,1875.2,1950.0,1864.0,1940.7,1703514
2025-06-16T00:00:00+05:30,1940.0,1947.5,1919.1,1944.7,939835
2025-06-17T00:00:00+05:30,1944.7,1948.0,1908.0,1916.6,659370
2025-06-18T00:00:00+05:30,1925.0,1940.5,1914.1,1932.3,464789
2025-06-19T00:00:00+05:30,1932.2,1952.9,1918.4,1927.5,1063305
2025-06-20T00:00:00+05:30,1927.5,1979.0,1920.1,1971.0,995960
2025-06-23T00:00:00+05:30,1964.0,1981.9,1949.6,1972.6,821137
2025-06-24T00:00:00+05:30,1988.0,1993.4,1968.1,1986.8,568413
2025-06-25T00:00:00+05:30,1990.1,2017.2,1981.9,2010.8,951658
2025-06-26T00:00:00+05:30,2020.5,2022.4,2003.0,2017.0,704033
2025-06-27T00:00:00+05:30,2017.0,2031.9,2002.1,2017.1,650132
