timestamp,open,high,low,close,volume
2024-04-18T00:00:00+05:30,4100.0,4240.3,4078.1,4198.8,108680
2024-04-19T00:00:00+05:30,4135.05,4135.05,4037.95,4067.55,167579
2024-04-22T00:00:00+05:30,4101.5,4249.0,4078.55,4205.3,96681
2024-04-23T00:00:00+05:30,4214.4,4214.7,4107.05,4185.8,88694
2024-04-24T00:00:00+05:30,4195.0,4261.0,4141.05,4250.45,107095
2024-04-25T00:00:00+05:30,4250.05,4325.2,4211.4,4303.5,96264
2024-04-26T00:00:00+05:30,4322.0,4450.0,4101.0,4338.45,584275
2024-04-29T00:00:00+05:30,4467.3,5000.0,4467.3,4955.15,2767650
2024-04-30T00:00:00+05:30,4935.05,5124.9,4854.85,5062.1,900529
2024-05-02T00:00:00+05:30,4900.0,5000.0,4791.5,4812.05,402887
2024-05-03T00:00:00+05:30,4812.05,5149.0,4802.0,4957.55,943433
2024-05-06T00:00:00+05:30,4978.85,5299.95,4928.55,5273.15,796893
2024-05-07T00:00:00+05:30,5288.0,5538.0,5200.0,5247.35,783297
2024-05-08T00:00:00+05:30,5199.0,5470.0,4977.05,5332.15,440695
2024-05-09T00:00:00+05:30,5343.2,5473.9,5241.2,5400.75,293594
2024-05-10T00:00:00+05:30,5393.05,5393.05,5185.0,5277.05,227711
2024-05-13T00:00:00+05:30,5277.05,5348.0,5103.0,5294.7,188791
2024-05-14T00:00:00+05:30,5262.55,5282.85,5156.0,5187.4,153757
2024-05-15T00:00:00+05:30,5200.0,5450.0,5170.05,5393.75,205820
2024-05-16T00:00:00+05:30,5389.65,5600.0,5355.0,5538.5,312637
2024-05-17T00:00:00+05:30,5526.0,5666.7,5450.05,5612.75,216871
2024-05-18T00:00:00+05:30,5639.0,5650.0,5565.5,5595.85,7023
2024-05-21T00:00:00+05:30,5585.0,5600.0,5401.0,5582.35,219451
2024-05-22T00:00:00+05:30,5582.35,5620.45,5423.0,5465.9,132429
2024-05-23T00:00:00+05:30,5484.0,5591.8,5468.0,5512.3,144355
2024-05-24T00:00:00+05:30,5493.05,5535.8,5436.75,5472.65,74545
2024-05-27T00:00:00+05:30,5521.95,5839.8,5478.4,5604.9,542046
2024-05-28T00:00:00+05:30,5579.9,5694.65,5531.8,5641.5,116779
2024-05-29T00:00:00+05:30,5565.35,5576.95,5412.75,5515.5,194650
2024-05-30T00:00:00+05:30,5479.0,5600.9,5470.0,5504.0,136948
2024-05-31T00:00:00+05:30,5539.0,5585.95,5202.0,5277.6,882534
2024-06-03T00:00:00+05:30,5400.0,5585.0,5400.0,5567.3,138837
2024-06-04T00:00:00+05:30,5590.0,5627.15,5196.05,5288.4,150767
2024-06-05T00:00:00+05:30,5434.0,5726.65,5351.1,5527.1,239205
2024-06-06T00:00:00+05:30,5550.0,5850.0,5498.5,5729.5,211647
2024-06-07T00:00:00+05:30,5689.95,5809.95,5587.85,5748.55,249263
2024-06-10T00:00:00+05:30,5927.95,6005.0,5800.1,5999.4,328433
2024-06-11T00:00:00+05:30,5944.9,6254.65,5856.8,6155.35,258046
2024-06-12T00:00:00+05:30,6159.7,6460.0,6152.0,6160.7,298038
2024-06-13T00:00:00+05:30,6180.35,6360.0,6017.1,6055.95,221110
2024-06-14T00:00:00+05:30,6119.9,6235.95,5941.15,6039.55,188087
2024-06-18T00:00:00+05:30,6079.25,6254.7,6023.2,6156.4,176022
2024-06-19T00:00:00+05:30,6190.0,6248.8,6090.0,6186.3,105079
2024-06-20T00:00:00+05:30,6175.0,6199.9,6070.0,6149.55,94694
2024-06-21T00:00:00+05:30,6230.0,6309.7,5830.0,5864.55,299096
2024-06-24T00:00:00+05:30,5885.1,6020.5,5824.25,5958.05,155150
2024-06-25T00:00:00+05:30,5999.95,6018.85,5855.6,5887.95,112013
2024-06-26T00:00:00+05:30,5901.65,5949.0,5750.0,5767.85,143838
2024-06-27T00:00:00+05:30,5785.1,5995.0,5712.95,5753.8,232493
2024-06-28T00:00:00+05:30,5817.75,5980.0,5761.1,5955.9,134124
2024-07-01T00:00:00+05:30,5960.2,6020.5,5872.05,5966.35,107551
2024-07-02T00:00:00+05:30,5967.0,6070.05,5868.0,6022.55,207560
2024-07-03T00:00:00+05:30,6005.0,6115.3,5981.0,6089.0,88034
2024-07-04T00:00:00+05:30,6115.95,6320.35,6000.0,6014.25,118265
2024-07-05T00:00:00+05:30,6065.35,6109.95,5980.05,6039.75,79914
2024-07-08T00:00:00+05:30,6039.75,6061.95,5870.0,5878.5,57878
2024-07-09T00:00:00+05:30,5930.0,6085.5,5913.7,6028.8,156814
2024-07-10T00:00:00+05:30,6250.45,6270.05,5881.5,5918.0,266304
2024-07-11T00:00:00+05:30,5958.0,6006.05,5757.0,5831.7,154612
2024-07-12T00:00:00+05:30,6000.0,6000.0,5755.4,5791.05,154608
2024-07-15T00:00:00+05:30,5873.95,5940.0,5761.5,5847.7,267850
2024-07-16T00:00:00+05:30,5884.9,5915.5,5760.0,5799.9,88215
2024-07-18T00:00:00+05:30,5800.85,5850.0,5610.0,5718.75,229785
2024-07-19T00:00:00+05:30,5725.0,5889.4,5705.8,5783.8,396724
2024-07-22T00:00:00+05:30,5725.0,5863.9,5611.55,5694.3,250921
2024-07-23T00:00:00+05:30,5774.75,5774.75,5470.25,5509.1,281648
2024-07-24T00:00:00+05:30,5510.1,5580.0,5347.0,5358.5,133587
2024-07-25T00:00:00+05:30,5301.0,5348.0,5238.0,5275.2,241048
2024-07-26T00:00:00+05:30,5337.9,5550.0,5297.3,5439.75,245224
2024-07-29T00:00:00+05:30,5490.0,5490.0,5308.0,5352.3,121553
2024-07-30T00:00:00+05:30,5398.7,5486.0,5320.6,5326.25,59442
2024-07-31T00:00:00+05:30,5363.0,5427.05,5330.0,5354.45,182296
2024-08-01T00:00:00+05:30,5388.85,5412.8,5228.0,5244.55,91327
2024-08-02T00:00:00+05:30,5243.0,5283.1,5150.05,5163.0,79847
2024-08-05T00:00:00+05:30,4925.0,5138.05,4920.05,4970.9,116960
2024-08-06T00:00:00+05:30,5001.1,5193.95,4991.0,5025.2,146863
2024-08-07T00:00:00+05:30,5173.95,5326.85,5088.05,5203.5,137200
2024-08-08T00:00:00+05:30,5210.0,5220.05,5061.35,5086.05,76747
2024-08-09T00:00:00+05:30,5148.95,5160.0,5050.55,5132.75,75002
2024-08-12T00:00:00+05:30,5129.0,5159.15,5022.1,5111.6,60418
2024-08-13T00:00:00+05:30,5187.25,5220.0,5070.0,5095.25,52221
2024-08-14T00:00:00+05:30,5101.5,5199.0,5073.4,5182.3,53013
2024-08-16T00:00:00+05:30,5209.6,5280.0,5190.05,5259.85,25333
2024-08-19T00:00:00+05:30,5278.75,5307.35,5222.05,5267.6,43523
2024-08-20T00:00:00+05:30,5270.0,5495.0,5260.45,5431.35,86914
2024-08-21T00:00:00+05:30,5470.0,5720.0,5470.0,5586.4,320465
2024-08-22T00:00:00+05:30,5649.5,5650.0,5480.45,5544.95,94700
2024-08-23T00:00:00+05:30,5544.95,5599.0,5472.5,5506.15,40755
2024-08-26T00:00:00+05:30,5494.0,5494.0,5375.0,5413.05,75627
2024-08-27T00:00:00+05:30,5423.0,5457.1,5325.0,5372.25,62770
2024-08-28T00:00:00+05:30,5392.65,5434.8,5325.7,5376.1,65931
2024-08-29T00:00:00+05:30,5348.1,5420.0,5322.7,5363.25,56448
2024-08-30T00:00:00+05:30,5385.0,5428.95,5225.1,5284.75,258816
2024-09-02T00:00:00+05:30,5300.05,5376.35,5228.0,5303.45,85612
2024-09-03T00:00:00+05:30,5328.2,5349.95,5187.9,5214.8,72628
2024-09-04T00:00:00+05:30,5199.55,5267.2,5154.45,5231.25,160931
2024-09-05T00:00:00+05:30,5239.7,5288.0,5214.0,5230.7,79915
2024-09-06T00:00:00+05:30,5225.0,5480.0,5224.0,5315.85,372769
2024-09-09T00:00:00+05:30,5357.25,5440.0,5200.0,5386.9,101534
2024-09-10T00:00:00+05:30,5378.0,5491.0,5342.2,5374.35,258937
2024-09-11T00:00:00+05:30,5355.0,5415.0,5281.5,5304.85,75721
2024-09-12T00:00:00+05:30,5356.4,5415.6,5304.85,5334.7,90431
2024-09-13T00:00:00+05:30,5340.0,5415.75,5250.0,5268.85,69950
2024-09-16T00:00:00+05:30,5270.0,5411.0,5269.0,5394.0,140698
2024-09-17T00:00:00+05:30,5350.1,5406.35,5317.0,5397.45,105056
2024-09-18T00:00:00+05:30,5389.9,5401.0,5325.0,5357.8,85560
2024-09-19T00:00:00+05:30,5392.0,5475.0,5269.55,5408.55,110225
2024-09-20T00:00:00+05:30,5471.95,5615.0,5327.75,5533.5,197096
2024-09-23T00:00:00+05:30,5533.5,5545.45,5420.0,5445.65,53605
2024-09-24T00:00:00+05:30,5430.0,5447.55,5367.5,5395.4,150496
2024-09-25T00:00:00+05:30,5395.05,5423.75,5221.15,5229.6,147623
2024-09-26T00:00:00+05:30,5281.0,5300.0,5229.7,5270.75,108862
2024-09-27T00:00:00+05:30,5263.1,5306.65,5201.0,5266.75,132376
2024-09-30T00:00:00+05:30,5250.0,5397.0,5205.0,5350.0,160381
2024-10-01T00:00:00+05:30,5336.7,5431.85,5300.0,5398.15,87884
2024-10-03T00:00:00+05:30,5398.15,5407.85,5121.5,5178.4,104867
2024-10-04T00:00:00+05:30,5205.7,5320.5,5145.1,5283.7,93027
2024-10-07T00:00:00+05:30,5348.95,5500.0,5230.05,5432.8,123479
2024-10-08T00:00:00+05:30,5447.0,5524.5,5295.9,5437.35,210649
2024-10-09T00:00:00+05:30,5451.05,5580.0,5403.9,5448.7,118801
2024-10-10T00:00:00+05:30,5451.0,5459.25,5292.5,5311.25,63017
2024-10-11T00:00:00+05:30,5345.0,5345.4,5219.0,5224.4,40325
2024-10-14T00:00:00+05:30,5200.0,5361.0,5150.0,5282.45,67151
2024-10-15T00:00:00+05:30,5299.8,5397.0,5232.0,5348.7,101187
2024-10-16T00:00:00+05:30,5310.0,5331.0,5219.5,5231.85,56803
2024-10-17T00:00:00+05:30,5259.0,5271.1,5162.2,5244.15,41864
2024-10-18T00:00:00+05:30,5210.1,5247.0,4935.05,5060.35,127453
2024-10-21T00:00:00+05:30,5070.0,5136.25,4971.0,4979.95,98142
2024-10-22T00:00:00+05:30,4979.95,5048.75,4405.0,4485.9,558667
2024-10-23T00:00:00+05:30,4599.0,4794.7,4180.0,4593.0,500122
2024-10-24T00:00:00+05:30,4617.15,4658.15,4351.0,4371.05,192310
2024-10-25T00:00:00+05:30,4400.0,4418.0,4212.65,4290.25,218791
2024-10-28T00:00:00+05:30,4234.05,4388.5,4184.1,4321.75,164249
2024-10-29T00:00:00+05:30,4384.15,4399.45,4280.0,4336.35,313114
2024-10-30T00:00:00+05:30,4354.0,4451.95,4315.0,4389.0,132713
2024-10-31T00:00:00+05:30,4370.1,4374.95,4255.4,4294.75,194224
2024-11-01T00:00:00+05:30,4294.8,4365.0,4294.8,4339.25,7408
2024-11-04T00:00:00+05:30,4338.95,4338.95,4162.6,4214.2,262620
2024-11-05T00:00:00+05:30,4214.2,4450.0,4185.05,4362.35,298250
2024-11-06T00:00:00+05:30,4410.0,4724.25,4410.0,4683.95,658009
2024-11-07T00:00:00+05:30,4685.0,4750.0,4615.0,4676.75,200187
2024-11-08T00:00:00+05:30,4640.0,4640.0,4552.4,4597.85,65633
2024-11-11T00:00:00+05:30,4584.0,4781.0,4562.0,4633.05,148460
2024-11-12T00:00:00+05:30,4650.0,4674.4,4600.0,4614.55,171018
2024-11-13T00:00:00+05:30,4590.0,4624.95,4465.0,4516.2,200789
2024-11-14T00:00:00+05:30,4500.0,4667.75,4420.0,4543.25,116213
2024-11-18T00:00:00+05:30,4615.7,4684.0,4479.2,4635.05,164487
2024-11-19T00:00:00+05:30,4623.8,4682.3,4512.55,4650.25,109097
2024-11-21T00:00:00+05:30,4613.0,4625.95,4501.0,4551.6,104722
2024-11-22T00:00:00+05:30,4565.0,4572.0,4501.0,4549.6,101349
2024-11-25T00:00:00+05:30,4553.0,4694.0,4535.1,4609.05,289620
2024-11-26T00:00:00+05:30,4608.95,4679.55,4550.05,4571.6,58113
2024-11-27T00:00:00+05:30,4585.0,4642.35,4500.0,4578.9,107057
2024-11-28T00:00:00+05:30,4585.0,4593.75,4505.0,4520.2,71782
2024-11-29T00:00:00+05:30,4482.05,4781.0,4455.0,4651.1,289339
2024-12-02T00:00:00+05:30,4595.0,4805.0,4595.0,4772.65,384423
2024-12-03T00:00:00+05:30,4821.55,4849.95,4743.9,4763.0,368050
2024-12-04T00:00:00+05:30,4806.95,4810.0,4693.55,4715.35,633495
2024-12-05T00:00:00+05:30,4744.8,4764.3,4654.9,4757.9,138757
2024-12-06T00:00:00+05:30,4705.2,4822.0,4690.05,4738.4,468988
2024-12-09T00:00:00+05:30,4740.5,5049.85,4738.55,5012.65,619707
2024-12-10T00:00:00+05:30,5050.0,5068.15,4878.05,4921.85,212532
2024-12-11T00:00:00+05:30,4945.35,4974.95,4901.0,4957.75,171218
2024-12-12T00:00:00+05:30,4950.75,4954.95,4812.5,4847.65,177752
2024-12-13T00:00:00+05:30,4825.75,4840.85,4742.6,4803.8,63547
2024-12-16T00:00:00+05:30,4824.0,4937.3,4794.8,4901.4,445853
2024-12-17T00:00:00+05:30,4884.3,4996.0,4875.7,4969.5,290439
2024-12-18T00:00:00+05:30,4983.35,5156.75,4969.5,5105.2,546131
2024-12-19T00:00:00+05:30,5040.0,5095.25,4966.75,5028.55,131940
2024-12-20T00:00:00+05:30,5089.5,5093.95,4821.0,4839.8,143686
2024-12-23T00:00:00+05:30,4845.0,4861.45,4722.0,4765.55,106460
2024-12-24T00:00:00+05:30,4765.55,4803.25,4656.7,4761.8,158708
2024-12-26T00:00:00+05:30,4750.0,4783.0,4716.8,4756.55,37776
2024-12-27T00:00:00+05:30,4754.95,4826.9,4742.5,4777.35,101992
2024-12-30T00:00:00+05:30,4733.9,4763.8,4576.55,4643.05,239616
2024-12-31T00:00:00+05:30,4629.95,4736.75,4618.0,4700.55,105787
2025-01-01T00:00:00+05:30,4699.95,4744.6,4656.05,4699.6,244103
2025-01-02T00:00:00+05:30,4722.8,4735.95,4648.55,4701.95,89529
2025-01-03T00:00:00+05:30,4800.0,4817.95,4576.5,4615.15,340152
2025-01-06T00:00:00+05:30,4650.15,4701.3,4504.0,4519.25,152044
2025-01-07T00:00:00+05:30,4533.6,4599.9,4511.5,4529.7,69323
2025-01-08T00:00:00+05:30,4522.5,4673.0,4440.0,4607.1,223288
2025-01-09T00:00:00+05:30,4625.0,4676.95,4562.2,4670.7,335334
2025-01-10T00:00:00+05:30,4620.0,4666.45,4515.65,4544.85,89914
2025-01-13T00:00:00+05:30,4400.0,4503.9,4251.65,4289.3,180135
2025-01-14T00:00:00+05:30,4266.0,4395.35,4266.0,4366.05,134638
2025-01-15T00:00:00+05:30,4389.0,4438.8,4350.05,4377.0,120336
2025-01-16T00:00:00+05:30,4470.0,4470.0,4289.0,4318.5,80126
2025-01-17T00:00:00+05:30,4315.0,4355.55,4184.8,4204.25,145192
2025-01-20T00:00:00+05:30,4200.0,4258.45,4001.0,4021.9,889323
2025-01-21T00:00:00+05:30,4001.15,4054.0,3931.0,3959.05,581392
2025-01-22T00:00:00+05:30,3963.15,4006.35,3819.0,3883.85,295796
2025-01-23T00:00:00+05:30,3890.0,4054.95,3876.1,3967.65,293011
2025-01-24T00:00:00+05:30,3971.65,4002.2,3787.35,3803.2,176404
2025-01-27T00:00:00+05:30,3783.85,3783.85,3528.05,3546.3,646293
2025-01-28T00:00:00+05:30,3546.3,3644.3,3452.05,3617.4,371615
2025-01-29T00:00:00+05:30,3638.0,3834.95,3630.0,3819.6,177677
2025-01-30T00:00:00+05:30,3790.2,3908.5,3740.1,3773.05,211347
2025-01-31T00:00:00+05:30,3797.0,3978.0,3797.0,3968.8,284772
2025-02-01T00:00:00+05:30,3968.95,4050.5,3588.0,3746.15,524100
2025-02-03T00:00:00+05:30,3755.35,3919.1,3693.3,3866.2,420339
2025-02-04T00:00:00+05:30,3881.9,4046.5,3881.9,3991.95,695882
2025-02-05T00:00:00+05:30,3975.75,4074.0,3948.05,4006.5,145710
2025-02-06T00:00:00+05:30,4009.85,4075.0,3942.0,3968.75,93710
2025-02-07T00:00:00+05:30,3978.95,4030.0,3921.95,4020.0,86749
2025-02-10T00:00:00+05:30,4030.0,4035.0,3905.75,3928.15,83830
2025-02-11T00:00:00+05:30,3926.0,3965.35,3829.65,3900.0,223172
2025-02-12T00:00:00+05:30,3862.0,3935.0,3768.4,3887.05,77011
2025-02-13T00:00:00+05:30,3930.05,3957.0,3866.15,3877.75,61870
2025-02-14T00:00:00+05:30,3897.3,3910.9,3688.25,3765.25,113727
2025-02-17T00:00:00+05:30,3700.05,3731.25,3528.7,3627.8,330073
2025-02-18T00:00:00+05:30,3631.0,3675.0,3560.0,3662.6,91844
2025-02-19T00:00:00+05:30,3600.05,3731.0,3600.05,3713.6,168985
2025-02-20T00:00:00+05:30,3708.05,3766.4,3611.05,3740.4,292962
2025-02-21T00:00:00+05:30,3690.0,3825.95,3640.55,3670.05,168663
2025-02-24T00:00:00+05:30,3634.0,3775.0,3593.85,3694.35,343931
2025-02-25T00:00:00+05:30,3685.05,3733.2,3560.0,3575.95,162102
2025-02-27T00:00:00+05:30,3575.95,3601.5,3476.5,3489.45,198567
2025-02-28T00:00:00+05:30,3448.4,3491.45,3316.0,3329.0,347300
2025-03-03T00:00:00+05:30,3349.3,3568.95,3284.45,3532.8,436195
2025-03-04T00:00:00+05:30,3420.0,3494.95,3358.0,3377.35,273251
2025-03-05T00:00:00+05:30,3360.0,3464.0,3336.35,3406.15,460298
2025-03-06T00:00:00+05:30,3400.0,3478.0,3379.0,3399.45,185155
2025-03-07T00:00:00+05:30,3399.45,3448.5,3369.95,3390.45,196395
2025-03-10T00:00:00+05:30,3408.0,3477.8,3304.55,3319.45,217312
2025-03-11T00:00:00+05:30,3317.0,3393.5,3285.0,3333.95,218791
2025-03-12T00:00:00+05:30,3350.0,3381.5,3281.0,3356.85,181396
2025-03-13T00:00:00+05:30,3360.0,3387.0,3328.3,3343.75,101656
2025-03-17T00:00:00+05:30,3300.05,3363.35,3300.05,3345.1,110944
2025-03-18T00:00:00+05:30,3353.95,3439.2,3346.75,3421.15,223748
2025-03-19T00:00:00+05:30,3421.95,3474.9,3419.65,3429.8,247244
2025-03-20T00:00:00+05:30,3460.0,3550.0,3430.0,3493.75,190485
2025-03-21T00:00:00+05:30,3482.0,3549.0,3401.0,3427.85,368671
2025-03-24T00:00:00+05:30,3480.0,3594.0,3452.5,3503.9,224293
2025-03-25T00:00:00+05:30,3527.4,3550.5,3429.0,3458.15,105228
2025-03-26T00:00:00+05:30,3462.5,3485.2,3400.0,3415.8,168022
2025-03-27T00:00:00+05:30,3400.0,3505.85,3372.3,3460.25,160654
2025-03-28T00:00:00+05:30,3467.95,3504.1,3394.0,3426.25,132706
2025-04-01T00:00:00+05:30,3426.25,3459.95,3325.0,3331.75,120051
2025-04-02T00:00:00+05:30,3332.0,3377.95,3300.0,3355.15,554232
2025-04-03T00:00:00+05:30,3338.35,3436.15,3321.5,3424.3,246697
2025-04-04T00:00:00+05:30,3416.55,3431.85,3256.0,3278.6,92962
2025-04-07T00:00:00+05:30,3114.4,3172.8,3095.0,3112.4,202784
2025-04-08T00:00:00+05:30,3188.05,3236.7,3114.4,3208.05,127568
2025-04-09T00:00:00+05:30,3195.0,3199.95,3105.4,3133.4,129669
2025-04-11T00:00:00+05:30,3160.05,3199.95,3146.05,3168.5,156605
2025-04-15T00:00:00+05:30,3256.9,3392.0,3206.1,3378.5,181024
2025-04-16T00:00:00+05:30,3360.0,3416.7,3263.0,3398.2,256805
2025-04-17T00:00:00+05:30,3402.0,3437.0,3342.8,3397.6,134499
2025-04-21T00:00:00+05:30,3395.0,3532.7,3390.0,3514.8,283157
2025-04-22T00:00:00+05:30,3524.0,3578.0,3496.2,3522.2,274955
2025-04-23T00:00:00+05:30,3530.0,3538.0,3466.1,3526.0,168446
2025-04-24T00:00:00+05:30,3520.0,3625.3,3436.0,3511.7,1473276
2025-04-25T00:00:00+05:30,3545.0,3618.5,3400.0,3477.8,239037
2025-04-28T00:00:00+05:30,3500.0,3676.3,3478.0,3635.1,588862
2025-04-29T00:00:00+05:30,3630.0,3630.5,3551.1,3584.5,225836
2025-04-30T00:00:00+05:30,3570.0,3571.1,3491.1,3539.0,291426
2025-05-02T00:00:00+05:30,3470.6,3543.2,3425.7,3447.7,157680
2025-05-05T00:00:00+05:30,3450.2,3511.0,3432.0,3502.4,104551
2025-05-06T00:00:00+05:30,3505.0,3520.0,3409.0,3447.9,134893
2025-05-07T00:00:00+05:30,3380.1,3474.5,3380.0,3455.2,216529
2025-05-08T00:00:00+05:30,3455.0,3534.7,3438.7,3480.4,257778
2025-05-09T00:00:00+05:30,3370.0,3494.0,3351.5,3483.8,132159
2025-05-12T00:00:00+05:30,3550.0,3603.0,3511.3,3580.1,195016
2025-05-13T00:00:00+05:30,3580.1,3621.9,3532.6,3588.2,179740
2025-05-14T00:00:00+05:30,3580.1,3585.0,3530.1,3569.6,232376
2025-05-15T00:00:00+05:30,3575.0,3665.0,3548.1,3642.7,257763
2025-05-16T00:00:00+05:30,3660.0,3720.0,3616.0,3681.9,341068
2025-05-19T00:00:00+05:30,3715.5,3866.0,3668.6,3839.4,540336
2025-05-20T00:00:00+05:30,3894.0,3894.0,3710.0,3723.8,531681
2025-05-21T00:00:00+05:30,3582.7,3854.4,3582.7,3826.0,316823
2025-05-22T00:00:00+05:30,3799.8,3837.6,3750.9,3822.0,356914
2025-05-23T00:00:00+05:30,3803.5,3928.0,3788.5,3914.2,744447
2025-05-26T00:00:00+05:30,3918.0,4048.9,3903.0,4036.2,709810
2025-05-27T00:00:00+05:30,4037.0,4220.5,4008.0,4200.4,791753
2025-05-28T00:00:00+05:30,4200.4,4273.9,4170.0,4253.8,656796
2025-05-29T00:00:00+05:30,4250.0,4292.0,4180.5,4247.4,376234
2025-05-30T00:00:00+05:30,4247.4,4267.3,4089.2,4146.2,1135941
2025-06-02T00:00:00+05:30,4147.6,4230.0,4120.1,4206.2,178670
2025-06-03T00:00:00+05:30,4249.0,4270.0,4175.5,4192.7,158694
2025-06-04T00:00:00+05:30,4250.0,4307.0,4194.8,4286.5,283143
2025-06-05T00:00:00+05:30,4295.0,4360.2,4267.1,4353.1,205473
2025-06-06T00:00:00+05:30,4333.1,4351.0,4256.0,4345.7,224313
2025-06-09T00:00:00+05:30,4368.0,4425.1,4343.2,4400.6,78815
2025-06-10T00:00:00+05:30,4388.0,4430.0,4355.4,4406.4,198635
2025-06-11T00:00:00+05:30,4406.4,4432.6,4332.5,4350.7,122884
2025-06-12T00:00:00+05:30,4332.0,4382.6,4225.4,4282.2,176893
2025-06-13T00:00:00+05:30,4230.0,4366.0,4211.9,4349.8,218524
2025-06-16T00:00:00+05:30,4348.9,4617.9,4252.8,4557.3,468588
2025-06-17T00:00:00+05:30,4557.3,4739.0,4550.0,4644.4,1090766
2025-06-18T00:00:00+05:30,4620.0,4723.3,4581.0,4616.6,279483
2025-06-19T00:00:00+05:30,4610.0,4610.0,4419.6,4441.3,256502
2025-06-20T00:00:00+05:30,4435.0,4502.6,4372.2,4465.8,397703
2025-06-23T00:00:00+05:30,4388.0,4511.6,4265.9,4482.0,876039
2025-06-24T00:00:00+05:30,4482.9,4583.8,4457.8,4472.9,202444
2025-06-25T00:00:00+05:30,4472.1,4483.5,4382.6,4412.0,246940
2025-06-26T00:00:00+05:30,4458.0,4475.8,4332.0,4374.5,251092
2025-06-27T00:00:00+05:30,4396.0,4414.2,4300.0,4342.0,137916
2025-06-30T00:00:00+05:30,4379.0,4398.9,4316.4,4391.4,271888
2025-07-01T00:00:00+05:30,4400.0,4441.0,4357.3,4375.8,365171
2025-07-02T00:00:00+05:30,4375.8,4388.7,4270.0,4302.4,139098
2025-07-03T00:00:00+05:30,4302.4,4325.5,4252.2,4261.6,140745
2025-07-04T00:00:00+05:30,4299.0,4316.7,4240.0,4265.2,58985
2025-07-07T00:00:00+05:30,4270.0,4292.9,4239.2,4273.6,67070
