timestamp,open,high,low,close,volume
2024-04-05T00:00:00+05:30,1349.0,1370.0,1321.35,1363.35,430660
2024-04-08T00:00:00+05:30,1409.95,1485.35,1381.0,1407.25,2433964
2024-04-09T00:00:00+05:30,1422.0,1427.15,1395.5,1399.85,302092
2024-04-10T00:00:00+05:30,1412.0,1425.0,1378.5,1419.6,697101
2024-04-12T00:00:00+05:30,1419.6,1437.7,1374.45,1383.75,393368
2024-04-15T00:00:00+05:30,1373.9,1382.75,1346.05,1367.0,296982
2024-04-16T00:00:00+05:30,1367.4,1407.3,1359.45,1393.9,508467
2024-04-18T00:00:00+05:30,1420.0,1444.0,1396.3,1404.9,530399
2024-04-19T00:00:00+05:30,1385.0,1429.5,1374.4,1422.45,290949
2024-04-22T00:00:00+05:30,1435.1,1461.95,1433.25,1456.3,1014933
2024-04-23T00:00:00+05:30,1468.0,1489.95,1437.2,1457.55,372060
2024-04-24T00:00:00+05:30,1469.05,1471.2,1440.0,1444.8,188411
2024-04-25T00:00:00+05:30,1447.6,1473.0,1418.1,1464.65,227597
2024-04-26T00:00:00+05:30,1467.95,1479.95,1448.05,1455.5,195025
2024-04-29T00:00:00+05:30,1470.0,1495.0,1460.05,1473.1,237759
2024-04-30T00:00:00+05:30,1484.95,1499.0,1466.15,1496.15,302582
2024-05-02T00:00:00+05:30,1500.35,1514.0,1454.0,1470.6,919071
2024-05-03T00:00:00+05:30,1490.6,1494.0,1421.7,1447.9,907077
2024-05-06T00:00:00+05:30,1459.45,1465.75,1429.95,1446.85,282937
2024-05-07T00:00:00+05:30,1454.4,1477.0,1435.1,1444.35,491222
2024-05-08T00:00:00+05:30,1447.0,1451.55,1421.05,1434.9,355286
2024-05-09T00:00:00+05:30,1434.0,1449.55,1382.25,1387.5,409761
2024-05-10T00:00:00+05:30,1394.85,1420.05,1376.4,1415.45,188646
2024-05-13T00:00:00+05:30,1416.55,1440.0,1394.55,1421.2,497039
2024-05-14T00:00:00+05:30,1431.0,1510.0,1428.95,1494.25,617762
2024-05-15T00:00:00+05:30,1496.9,1535.0,1470.7,1487.4,816465
2024-05-16T00:00:00+05:30,1503.5,1634.4,1495.9,1569.75,648712
2024-05-17T00:00:00+05:30,1575.0,1619.95,1564.75,1583.1,407703
2024-05-18T00:00:00+05:30,1582.9,1609.0,1570.0,1593.25,23542
2024-05-21T00:00:00+05:30,1592.2,1598.9,1553.2,1577.65,363939
2024-05-22T00:00:00+05:30,1573.6,1589.7,1520.0,1529.5,262005
2024-05-23T00:00:00+05:30,1529.45,1554.55,1516.1,1525.6,565685
2024-05-24T00:00:00+05:30,1522.95,1522.95,1472.5,1485.15,221058
2024-05-27T00:00:00+05:30,1485.15,1534.55,1478.05,1486.9,347510
2024-05-28T00:00:00+05:30,1492.5,1523.0,1485.0,1516.75,375291
2024-05-29T00:00:00+05:30,1518.05,1553.0,1505.2,1515.8,368425
2024-05-30T00:00:00+05:30,1490.0,1508.8,1483.0,1500.35,353567
2024-05-31T00:00:00+05:30,1500.05,1648.85,1490.0,1576.45,1810755
2024-06-03T00:00:00+05:30,1625.0,1635.0,1585.0,1599.85,196396
2024-06-04T00:00:00+05:30,1580.0,1689.55,1489.05,1601.65,1098138
2024-06-05T00:00:00+05:30,1610.0,1612.4,1514.0,1533.7,383187
2024-06-06T00:00:00+05:30,1550.0,1579.7,1520.0,1525.2,375476
2024-06-07T00:00:00+05:30,1550.0,1586.75,1522.05,1565.9,284657
2024-06-10T00:00:00+05:30,1575.0,1614.0,1573.6,1595.9,245868
2024-06-11T00:00:00+05:30,1604.8,1651.05,1603.0,1643.25,450052
2024-06-12T00:00:00+05:30,1662.7,1686.7,1649.95,1681.15,556101
2024-06-13T00:00:00+05:30,1694.85,1698.4,1642.1,1687.8,348579
2024-06-14T00:00:00+05:30,1691.0,1759.8,1691.0,1736.35,592090
2024-06-18T00:00:00+05:30,1742.0,1797.95,1725.0,1730.6,351318
2024-06-19T00:00:00+05:30,1739.0,1753.65,1692.55,1705.95,166698
2024-06-20T00:00:00+05:30,1706.4,1709.5,1655.0,1668.4,233370
2024-06-21T00:00:00+05:30,1675.0,1697.6,1661.55,1687.9,146496
2024-06-24T00:00:00+05:30,1687.8,1725.0,1653.3,1693.85,187257
2024-06-25T00:00:00+05:30,1695.0,1724.7,1666.1,1674.45,153029
2024-06-26T00:00:00+05:30,1681.7,1695.95,1646.1,1652.3,198854
2024-06-27T00:00:00+05:30,1654.9,1700.0,1634.95,1640.65,204398
2024-06-28T00:00:00+05:30,1653.5,1663.95,1625.0,1634.55,143283
2024-07-01T00:00:00+05:30,1643.9,1670.0,1608.0,1622.9,211017
2024-07-02T00:00:00+05:30,1629.05,1652.75,1585.55,1605.15,355652
2024-07-03T00:00:00+05:30,1618.0,1642.3,1597.1,1608.3,162834
2024-07-04T00:00:00+05:30,1616.6,1625.5,1591.2,1605.7,314594
2024-07-05T00:00:00+05:30,1604.0,1805.0,1596.0,1705.25,3452736
2024-07-08T00:00:00+05:30,1710.6,1738.0,1648.0,1655.65,230422
2024-07-09T00:00:00+05:30,1663.15,1897.8,1647.0,1845.2,2339150
2024-07-10T00:00:00+05:30,1872.0,1872.5,1701.2,1711.05,1118108
2024-07-11T00:00:00+05:30,1728.0,1776.7,1705.85,1758.9,519127
2024-07-12T00:00:00+05:30,1751.15,1751.15,1696.4,1708.7,262051
2024-07-15T00:00:00+05:30,1718.95,1728.25,1680.0,1684.2,188703
2024-07-16T00:00:00+05:30,1686.5,1750.0,1684.0,1737.65,433520
2024-07-18T00:00:00+05:30,1740.0,1751.65,1661.0,1695.6,407094
2024-07-19T00:00:00+05:30,1682.1,1695.85,1601.7,1640.05,368542
2024-07-22T00:00:00+05:30,1611.0,1647.35,1593.0,1639.65,179659
2024-07-23T00:00:00+05:30,1639.6,1700.0,1554.5,1681.35,465206
2024-07-24T00:00:00+05:30,1683.75,1700.8,1650.05,1659.65,204858
2024-07-25T00:00:00+05:30,1649.0,1677.5,1624.9,1663.75,112038
2024-07-26T00:00:00+05:30,1675.0,1720.0,1650.25,1713.5,241109
2024-07-29T00:00:00+05:30,1715.0,1760.0,1685.0,1741.95,250121
2024-07-30T00:00:00+05:30,1745.0,1765.0,1715.05,1723.55,200143
2024-07-31T00:00:00+05:30,1720.6,1753.8,1715.65,1723.7,247262
2024-08-01T00:00:00+05:30,1737.95,1763.95,1727.35,1756.25,299348
2024-08-02T00:00:00+05:30,1745.0,1747.25,1705.05,1715.15,136180
2024-08-05T00:00:00+05:30,1656.0,1668.85,1603.55,1626.95,473647
2024-08-06T00:00:00+05:30,1656.95,1656.95,1548.15,1589.35,765159
2024-08-07T00:00:00+05:30,1606.0,1629.0,1539.1,1622.05,705684
2024-08-08T00:00:00+05:30,1620.9,1648.0,1594.95,1619.05,288203
2024-08-09T00:00:00+05:30,1640.0,1650.0,1596.0,1604.8,206295
2024-08-12T00:00:00+05:30,1601.0,1630.0,1565.05,1617.6,363911
2024-08-13T00:00:00+05:30,1640.5,1729.0,1630.6,1713.7,1343852
2024-08-14T00:00:00+05:30,1730.0,1735.55,1674.5,1723.75,439338
2024-08-16T00:00:00+05:30,1728.35,1749.0,1700.05,1718.65,582461
2024-08-19T00:00:00+05:30,1723.25,1747.1,1702.85,1731.9,290352
2024-08-20T00:00:00+05:30,1741.0,1757.9,1671.5,1707.55,506173
2024-08-21T00:00:00+05:30,1710.4,1719.65,1684.5,1706.15,293187
2024-08-22T00:00:00+05:30,1724.85,1779.0,1711.4,1746.5,752669
2024-08-23T00:00:00+05:30,1759.7,1759.7,1711.1,1723.6,228930
2024-08-26T00:00:00+05:30,1723.6,1736.6,1671.0,1688.95,434665
2024-08-27T00:00:00+05:30,1700.0,1749.95,1690.3,1726.8,387300
2024-08-28T00:00:00+05:30,1726.8,1751.55,1719.2,1746.65,322096
2024-08-29T00:00:00+05:30,1761.5,1764.8,1692.0,1695.9,293096
2024-08-30T00:00:00+05:30,1703.9,1723.85,1680.55,1703.9,622412
2024-09-02T00:00:00+05:30,1703.9,1703.9,1651.65,1660.6,383618
2024-09-03T00:00:00+05:30,1668.0,1688.0,1650.0,1683.75,226680
2024-09-04T00:00:00+05:30,1684.3,1732.3,1671.5,1699.5,423084
2024-09-05T00:00:00+05:30,1710.0,1723.8,1686.0,1694.7,265097
2024-09-06T00:00:00+05:30,1705.0,1743.5,1691.8,1724.45,686477
2024-09-09T00:00:00+05:30,1737.7,1795.6,1722.65,1789.3,1059285
2024-09-10T00:00:00+05:30,1811.35,1811.35,1784.05,1799.95,301275
2024-09-11T00:00:00+05:30,1793.0,1820.0,1761.3,1788.25,338330
2024-09-12T00:00:00+05:30,1780.0,1825.0,1777.25,1816.65,484008
2024-09-13T00:00:00+05:30,1844.95,1899.0,1821.5,1888.0,390577
2024-09-16T00:00:00+05:30,1888.0,1988.4,1888.0,1934.9,948303
2024-09-17T00:00:00+05:30,1951.05,1951.05,1860.8,1891.2,521741
2024-09-18T00:00:00+05:30,1902.0,1907.35,1866.0,1879.45,146696
2024-09-19T00:00:00+05:30,1894.0,1910.45,1843.05,1866.65,473219
2024-09-20T00:00:00+05:30,1879.7,1944.35,1856.15,1930.1,565268
2024-09-23T00:00:00+05:30,1944.05,2039.95,1907.85,2012.85,866490
2024-09-24T00:00:00+05:30,2005.0,2050.0,1985.0,2026.0,422372
2024-09-25T00:00:00+05:30,2042.95,2060.0,2020.55,2051.4,422615
2024-09-26T00:00:00+05:30,2060.6,2197.15,2032.65,2134.8,1790106
2024-09-27T00:00:00+05:30,2128.7,2164.9,2101.0,2119.5,672692
2024-09-30T00:00:00+05:30,2119.6,2199.55,2041.35,2068.0,724122
2024-10-01T00:00:00+05:30,2074.05,2139.8,2030.0,2095.85,394845
2024-10-03T00:00:00+05:30,2073.05,2175.9,2040.5,2147.15,447763
2024-10-04T00:00:00+05:30,2122.6,2152.95,2050.0,2056.15,374539
2024-10-07T00:00:00+05:30,2045.0,2063.8,1911.0,1935.6,683901
2024-10-08T00:00:00+05:30,1947.0,1947.0,1890.25,1910.9,712737
2024-10-09T00:00:00+05:30,1909.8,2040.0,1905.15,2009.0,764585
2024-10-10T00:00:00+05:30,2029.7,2045.95,1986.6,2017.65,354407
2024-10-11T00:00:00+05:30,2050.0,2079.45,2001.05,2019.3,412634
2024-10-14T00:00:00+05:30,2025.4,2042.1,2006.7,2022.85,196032
2024-10-15T00:00:00+05:30,2044.0,2096.95,2018.0,2048.7,196325
2024-10-16T00:00:00+05:30,2050.0,2074.4,1995.0,2012.2,498151
2024-10-17T00:00:00+05:30,2029.0,2047.95,1985.1,2019.2,215696
2024-10-18T00:00:00+05:30,2020.0,2060.0,1972.0,2022.4,373752
2024-10-21T00:00:00+05:30,2025.0,2054.05,1998.05,2017.85,320957
2024-10-22T00:00:00+05:30,2000.0,2033.7,1892.0,1910.05,299065
2024-10-23T00:00:00+05:30,1911.0,1925.2,1860.05,1900.15,433303
2024-10-24T00:00:00+05:30,1900.15,1912.5,1848.5,1869.55,325577
2024-10-25T00:00:00+05:30,1870.0,1902.75,1826.15,1849.15,182120
2024-10-28T00:00:00+05:30,1850.05,1870.0,1810.0,1828.2,191744
2024-10-29T00:00:00+05:30,1831.85,1858.4,1795.8,1849.65,225832
2024-10-30T00:00:00+05:30,1851.3,1870.3,1802.8,1808.9,175229
2024-10-31T00:00:00+05:30,1808.9,1880.0,1796.7,1871.05,339541
2024-11-01T00:00:00+05:30,1880.95,1925.0,1880.0,1917.1,61888
2024-11-04T00:00:00+05:30,1900.0,1909.0,1816.05,1840.0,283061
2024-11-05T00:00:00+05:30,1833.1,1873.65,1806.0,1857.0,453208
2024-11-06T00:00:00+05:30,1864.0,1905.0,1851.65,1881.05,329427
2024-11-07T00:00:00+05:30,1916.05,1931.1,1732.9,1778.55,1974593
2024-11-08T00:00:00+05:30,1780.95,1846.0,1755.1,1787.55,523985
2024-11-11T00:00:00+05:30,1790.0,1814.35,1760.0,1795.05,567433
2024-11-12T00:00:00+05:30,1797.6,1817.6,1751.1,1761.2,122952
2024-11-13T00:00:00+05:30,1755.0,1774.45,1730.1,1760.45,430043
2024-11-14T00:00:00+05:30,1752.0,1820.0,1752.0,1808.45,402442
2024-11-18T00:00:00+05:30,1800.0,1834.15,1781.3,1809.55,198215
2024-11-19T00:00:00+05:30,1815.95,1835.0,1792.5,1813.55,166974
2024-11-21T00:00:00+05:30,1814.75,1869.95,1798.55,1835.8,487976
2024-11-22T00:00:00+05:30,1843.45,1855.95,1815.05,1837.95,155528
2024-11-25T00:00:00+05:30,1864.0,1880.0,1841.8,1848.25,196849
2024-11-26T00:00:00+05:30,1835.0,1857.05,1780.5,1814.55,213194
2024-11-27T00:00:00+05:30,1824.7,1855.75,1819.65,1849.45,191448
2024-11-28T00:00:00+05:30,1868.0,1868.0,1821.05,1833.05,75008
2024-11-29T00:00:00+05:30,1835.5,1864.0,1820.0,1853.1,333233
2024-12-02T00:00:00+05:30,1850.0,1871.8,1814.0,1842.35,189554
2024-12-03T00:00:00+05:30,1846.0,1888.0,1843.0,1874.15,283319
2024-12-04T00:00:00+05:30,1877.0,1932.25,1860.1,1916.0,415532
2024-12-05T00:00:00+05:30,1928.8,1978.0,1910.0,1965.95,493392
2024-12-06T00:00:00+05:30,1979.8,2103.5,1979.0,2082.05,1618159
2024-12-09T00:00:00+05:30,2082.5,2138.4,2015.0,2106.3,530463
2024-12-10T00:00:00+05:30,2095.0,2139.6,2074.1,2082.8,252454
2024-12-11T00:00:00+05:30,2082.8,2168.15,2060.0,2130.95,377646
2024-12-12T00:00:00+05:30,2130.95,2146.0,2042.35,2052.45,186535
2024-12-13T00:00:00+05:30,2050.05,2102.45,2017.25,2088.7,205504
2024-12-16T00:00:00+05:30,2089.1,2165.0,2084.6,2156.65,335812
2024-12-17T00:00:00+05:30,2156.65,2162.0,2050.0,2061.35,258555
2024-12-18T00:00:00+05:30,2064.0,2086.75,2030.25,2038.6,178481
2024-12-19T00:00:00+05:30,2010.0,2055.05,1986.6,2043.9,174978
2024-12-20T00:00:00+05:30,2047.05,2054.6,1966.65,1977.5,166495
2024-12-23T00:00:00+05:30,1992.6,2018.0,1964.0,2005.8,100136
2024-12-24T00:00:00+05:30,2006.2,2015.2,1966.3,1983.2,101048
2024-12-26T00:00:00+05:30,1996.9,2052.0,1978.05,2039.2,170059
2024-12-27T00:00:00+05:30,2055.1,2114.0,2005.75,2072.95,300779
2024-12-30T00:00:00+05:30,2084.55,2197.3,2071.9,2130.35,1061502
2024-12-31T00:00:00+05:30,2134.0,2169.9,2085.55,2139.15,327247
2025-01-01T00:00:00+05:30,2129.85,2387.7,2086.5,2259.8,2764672
2025-01-02T00:00:00+05:30,2260.0,2304.9,2199.65,2292.7,845019
2025-01-03T00:00:00+05:30,2292.7,2352.5,2292.7,2337.55,866444
2025-01-06T00:00:00+05:30,2377.45,2417.0,2211.85,2224.4,903986
2025-01-07T00:00:00+05:30,2220.0,2220.0,2110.0,2153.4,648118
2025-01-08T00:00:00+05:30,2155.0,2161.9,2051.0,2105.65,609088
2025-01-09T00:00:00+05:30,2080.0,2108.9,2005.25,2013.1,495725
2025-01-10T00:00:00+05:30,2025.0,2025.0,1960.7,1977.45,281057
2025-01-13T00:00:00+05:30,1925.05,1954.85,1772.35,1853.4,1414634
2025-01-14T00:00:00+05:30,1850.0,1895.9,1825.95,1870.0,395477
2025-01-15T00:00:00+05:30,1884.95,1948.0,1865.8,1917.8,419353
2025-01-16T00:00:00+05:30,1932.8,1954.95,1920.25,1934.35,527641
2025-01-17T00:00:00+05:30,1944.65,1949.55,1910.4,1923.35,169498
2025-01-20T00:00:00+05:30,1938.8,1947.0,1892.0,1931.35,167418
2025-01-21T00:00:00+05:30,1936.1,1938.55,1860.0,1865.8,255323
2025-01-22T00:00:00+05:30,1880.0,1912.25,1840.0,1879.45,269032
2025-01-23T00:00:00+05:30,1879.45,1934.95,1842.65,1918.95,297169
2025-01-24T00:00:00+05:30,1903.4,1910.0,1835.45,1842.85,450609
2025-01-27T00:00:00+05:30,1796.05,1816.0,1711.05,1793.8,660690
2025-01-28T00:00:00+05:30,1804.0,1804.0,1718.15,1763.2,510536
2025-01-29T00:00:00+05:30,1763.2,1859.0,1758.0,1827.5,250546
2025-01-30T00:00:00+05:30,1888.0,1896.25,1772.5,1798.0,687394
2025-01-31T00:00:00+05:30,1785.95,1842.5,1743.4,1817.55,859443
2025-02-01T00:00:00+05:30,1838.4,2090.0,1830.35,2056.65,2426406
2025-02-03T00:00:00+05:30,2000.0,2055.0,1882.6,2048.35,1353584
2025-02-04T00:00:00+05:30,2117.7,2118.3,1969.25,2017.1,648531
2025-02-05T00:00:00+05:30,1995.0,2026.5,1961.0,1969.15,598088
2025-02-06T00:00:00+05:30,1975.0,2005.0,1959.15,1981.25,269306
2025-02-07T00:00:00+05:30,1985.0,2076.0,1964.75,2038.55,608756
2025-02-10T00:00:00+05:30,2040.75,2051.95,1958.05,1976.75,229604
2025-02-11T00:00:00+05:30,1982.95,1984.4,1854.05,1888.8,435509
2025-02-12T00:00:00+05:30,1884.0,2006.0,1813.7,1995.05,923104
2025-02-13T00:00:00+05:30,1978.0,2003.4,1932.05,1994.8,499928
2025-02-14T00:00:00+05:30,2010.8,2014.6,1931.55,1963.6,738076
2025-02-17T00:00:00+05:30,1935.0,1958.7,1858.5,1949.1,578341
2025-02-18T00:00:00+05:30,1947.5,1950.25,1857.05,1872.55,472942
2025-02-19T00:00:00+05:30,1859.4,1939.0,1845.15,1897.9,585530
2025-02-20T00:00:00+05:30,1896.1,1927.15,1860.05,1915.65,521041
2025-02-21T00:00:00+05:30,1911.95,1934.5,1881.8,1913.75,318911
2025-02-24T00:00:00+05:30,1890.0,1932.25,1862.4,1878.8,237480
2025-02-25T00:00:00+05:30,1882.0,1908.85,1851.6,1879.3,368401
2025-02-27T00:00:00+05:30,1888.05,1930.55,1866.35,1926.45,783893
2025-02-28T00:00:00+05:30,1917.0,1951.35,1878.35,1917.65,1272178
2025-03-03T00:00:00+05:30,1937.4,2079.0,1909.55,2032.5,3822987
2025-03-04T00:00:00+05:30,2000.0,2216.7,1983.5,2100.65,3758035
2025-03-05T00:00:00+05:30,2121.7,2157.9,2053.45,2131.2,1225509
2025-03-06T00:00:00+05:30,2148.45,2167.7,2080.6,2144.15,1334284
2025-03-07T00:00:00+05:30,2158.95,2202.35,2088.65,2100.75,926367
2025-03-10T00:00:00+05:30,2101.0,2139.5,2065.0,2082.55,644563
2025-03-11T00:00:00+05:30,2055.0,2065.3,1988.0,2021.4,902903
2025-03-12T00:00:00+05:30,2029.65,2145.0,2026.75,2046.65,2073678
2025-03-13T00:00:00+05:30,2059.55,2066.15,2015.15,2025.65,520624
2025-03-17T00:00:00+05:30,2025.8,2069.8,2002.45,2013.8,742101
2025-03-18T00:00:00+05:30,2044.0,2180.0,2038.7,2156.85,1308620
2025-03-19T00:00:00+05:30,2156.85,2240.0,2149.6,2210.05,963321
2025-03-20T00:00:00+05:30,2239.0,2254.75,2155.2,2208.65,799916
2025-03-21T00:00:00+05:30,2208.9,2231.15,2097.25,2152.7,3002387
2025-03-24T00:00:00+05:30,2181.45,2250.0,2179.55,2210.9,741065
2025-03-25T00:00:00+05:30,2240.0,2269.8,2176.15,2198.5,464589
2025-03-26T00:00:00+05:30,2210.0,2218.8,2174.5,2198.5,263274
2025-03-27T00:00:00+05:30,2200.95,2236.05,2162.5,2192.15,1473060
2025-03-28T00:00:00+05:30,2209.05,2235.0,2121.0,2136.4,1027627
2025-04-01T00:00:00+05:30,2133.25,2148.75,2055.0,2085.35,585532
2025-04-02T00:00:00+05:30,2088.2,2139.45,2068.9,2111.75,358738
2025-04-03T00:00:00+05:30,2080.0,2125.0,2078.0,2093.25,271312
2025-04-04T00:00:00+05:30,2099.25,2111.95,1989.05,2016.1,453071
2025-04-07T00:00:00+05:30,1656.05,1977.0,1656.05,1962.2,897349
2025-04-08T00:00:00+05:30,2032.35,2032.35,1952.05,1977.45,664065
2025-04-09T00:00:00+05:30,1973.1,1982.25,1920.0,1939.3,460710
2025-04-11T00:00:00+05:30,2000.0,2004.9,1924.0,1967.2,742973
2025-04-15T00:00:00+05:30,1991.9,2028.4,1971.1,2023.6,764428
2025-04-16T00:00:00+05:30,2025.0,2062.0,2002.0,2053.3,332614
2025-04-17T00:00:00+05:30,2051.9,2080.0,2005.5,2015.4,322346
2025-04-21T00:00:00+05:30,2043.3,2058.0,1993.1,2030.1,532538
2025-04-22T00:00:00+05:30,2041.0,2092.4,2030.4,2042.3,574885
2025-04-23T00:00:00+05:30,2066.0,2104.5,1916.5,1925.4,1306494
2025-04-24T00:00:00+05:30,1945.0,1957.0,1839.6,1849.6,1331275
2025-04-25T00:00:00+05:30,1858.0,1860.0,1728.2,1739.2,1530943
2025-04-28T00:00:00+05:30,1770.0,1815.0,1729.0,1746.4,1478167
2025-04-29T00:00:00+05:30,1763.5,1773.0,1713.1,1745.9,879950
2025-04-30T00:00:00+05:30,1747.0,1750.0,1683.1,1706.3,1198310
2025-05-02T00:00:00+05:30,1703.0,1705.0,1637.0,1671.1,1501345
2025-05-05T00:00:00+05:30,1676.6,1717.9,1651.3,1682.0,1076691
2025-05-06T00:00:00+05:30,1688.8,1744.7,1676.7,1690.3,1193491
2025-05-07T00:00:00+05:30,1670.0,1692.3,1636.8,1677.7,1019049
2025-05-08T00:00:00+05:30,1677.7,1705.0,1591.1,1608.2,2718584
2025-05-09T00:00:00+05:30,1540.0,1615.0,1540.0,1594.0,896283
2025-05-12T00:00:00+05:30,1642.0,1660.8,1618.0,1624.2,884428
2025-05-13T00:00:00+05:30,1637.2,1651.5,1577.0,1581.1,706027
2025-05-14T00:00:00+05:30,1591.9,1592.7,1550.0,1558.9,777058
2025-05-15T00:00:00+05:30,1562.6,1583.0,1551.0,1571.4,471666
2025-05-16T00:00:00+05:30,1572.0,1580.0,1548.0,1563.2,600896
2025-05-19T00:00:00+05:30,1563.0,1645.0,1560.2,1618.0,1137207
2025-05-20T00:00:00+05:30,1638.0,1641.9,1595.0,1610.2,769576
2025-05-21T00:00:00+05:30,1630.0,1650.0,1575.1,1579.3,959026
2025-05-22T00:00:00+05:30,1580.0,1605.8,1555.7,1558.9,1066305
2025-05-23T00:00:00+05:30,1561.0,1587.0,1548.1,1557.4,1148751
2025-05-26T00:00:00+05:30,1556.0,1572.7,1542.0,1551.9,758592
2025-05-27T00:00:00+05:30,1563.6,1568.3,1548.1,1551.3,294419
2025-05-28T00:00:00+05:30,1558.0,1563.9,1549.2,1555.5,281014
2025-05-29T00:00:00+05:30,1561.0,1584.0,1550.0,1551.1,475862
2025-05-30T00:00:00+05:30,1521.0,1564.9,1521.0,1532.3,608133
2025-06-02T00:00:00+05:30,1532.3,1575.0,1522.0,1545.8,713447
2025-06-03T00:00:00+05:30,1558.0,1558.0,1534.5,1543.2,600521
2025-06-04T00:00:00+05:30,1542.8,1559.9,1532.0,1551.5,406596
2025-06-05T00:00:00+05:30,1560.0,1589.7,1545.5,1585.0,731506
2025-06-06T00:00:00+05:30,1585.0,1623.0,1577.7,1589.2,1563716
2025-06-09T00:00:00+05:30,1593.8,1602.7,1560.6,1569.4,1193534
2025-06-10T00:00:00+05:30,1572.0,1634.7,1565.5,1624.5,1882252
2025-06-11T00:00:00+05:30,1636.0,1642.3,1600.2,1633.0,1619097
2025-06-12T00:00:00+05:30,1633.0,1654.4,1618.0,1622.1,980690
2025-06-13T00:00:00+05:30,1575.1,1648.3,1575.1,1644.9,936552
2025-06-16T00:00:00+05:30,1644.9,1679.8,1611.3,1675.2,1057668
2025-06-17T00:00:00+05:30,1675.2,1675.9,1648.2,1669.9,751866
2025-06-18T00:00:00+05:30,1652.0,1673.9,1625.2,1631.6,788540
2025-06-19T00:00:00+05:30,1632.3,1638.7,1566.5,1591.7,1134919
2025-06-20T00:00:00+05:30,1591.0,1620.0,1584.1,1610.0,524993
2025-06-23T00:00:00+05:30,1595.0,1624.4,1592.6,1611.7,311114
2025-06-24T00:00:00+05:30,1610.0,1643.6,1609.5,1631.0,353848
2025-06-25T00:00:00+05:30,1631.0,1650.3,1620.7,1645.5,537976
2025-06-26T00:00:00+05:30,1645.5,1674.8,1640.8,1660.9,653059
2025-06-27T00:00:00+05:30,1668.0,1683.0,1616.9,1624.0,914421
2025-06-30T00:00:00+05:30,1639.9,1653.1,1626.5,1635.6,481994
2025-07-01T00:00:00+05:30,1635.6,1715.1,1631.6,1704.9,1194162
2025-07-02T00:00:00+05:30,1710.0,1762.0,1688.3,1756.1,1857196
2025-07-03T00:00:00+05:30,1764.7,1848.2,1737.2,1842.3,3061466
