timestamp,open,high,low,close,volume
2024-04-03T00:00:00+05:30,30.55,31.8,30.4,31.8,28544626
2024-04-04T00:00:00+05:30,33.35,33.35,32.65,33.35,22445936
2024-04-05T00:00:00+05:30,33.9,34.45,31.7,32.6,60527449
2024-04-08T00:00:00+05:30,32.75,32.75,31.0,31.0,24935054
2024-04-09T00:00:00+05:30,29.45,30.95,29.45,29.8,38585255
2024-04-10T00:00:00+05:30,30.1,30.65,28.35,28.35,27609034
2024-04-12T00:00:00+05:30,26.95,28.35,26.95,27.35,57177565
2024-04-15T00:00:00+05:30,26.5,26.85,26.0,26.05,30713779
2024-04-16T00:00:00+05:30,25.95,27.35,25.5,27.35,17356288
2024-04-18T00:00:00+05:30,28.0,28.7,27.8,28.7,18303341
2024-04-19T00:00:00+05:30,28.0,28.45,27.4,28.05,17371911
2024-04-22T00:00:00+05:30,28.5,28.8,27.4,28.15,12682029
2024-04-23T00:00:00+05:30,28.45,28.45,27.7,28.0,19235006
2024-04-24T00:00:00+05:30,28.3,28.35,27.5,27.6,17563089
2024-04-25T00:00:00+05:30,27.85,27.85,27.4,27.5,13686489
2024-04-26T00:00:00+05:30,27.6,28.15,27.5,27.7,14592264
2024-04-29T00:00:00+05:30,28.0,28.2,27.45,27.55,13965640
2024-04-30T00:00:00+05:30,27.65,28.3,27.1,27.3,16661509
2024-05-02T00:00:00+05:30,27.35,27.4,26.65,26.95,15166995
2024-05-03T00:00:00+05:30,27.05,27.45,26.65,26.8,13476771
2024-05-06T00:00:00+05:30,26.6,26.75,25.7,25.85,23460897
2024-05-07T00:00:00+05:30,25.9,26.6,25.25,25.65,19178047
2024-05-08T00:00:00+05:30,25.65,26.15,25.3,25.75,10632092
2024-05-09T00:00:00+05:30,25.95,25.95,24.5,24.75,14336815
2024-05-10T00:00:00+05:30,24.65,25.4,24.35,24.95,12484660
2024-05-13T00:00:00+05:30,25.15,25.15,23.9,24.4,18866047
2024-05-14T00:00:00+05:30,24.6,25.6,24.55,25.6,9464988
2024-05-15T00:00:00+05:30,26.1,26.6,25.65,25.8,19097211
2024-05-16T00:00:00+05:30,26.15,26.3,25.35,25.85,11829425
2024-05-17T00:00:00+05:30,26.0,26.4,25.85,26.15,10975985
2024-05-18T00:00:00+05:30,26.15,26.45,26.0,26.15,3423921
2024-05-21T00:00:00+05:30,26.35,26.9,25.9,26.1,18423952
2024-05-22T00:00:00+05:30,26.1,27.4,26.1,26.5,26863677
2024-05-23T00:00:00+05:30,26.65,26.85,26.3,26.4,15284470
2024-05-24T00:00:00+05:30,26.3,27.3,26.15,26.6,23146605
2024-05-27T00:00:00+05:30,26.05,26.2,25.3,25.3,43927571
2024-05-28T00:00:00+05:30,25.25,25.5,24.5,24.95,19862818
2024-05-29T00:00:00+05:30,24.95,25.65,24.6,25.2,13254778
2024-05-30T00:00:00+05:30,25.3,25.3,24.6,24.7,11413532
2024-05-31T00:00:00+05:30,24.85,25.05,24.4,24.55,13944625
2024-06-03T00:00:00+05:30,25.75,25.75,25.2,25.75,26919726
2024-06-04T00:00:00+05:30,25.45,25.45,24.5,24.5,19131713
2024-06-05T00:00:00+05:30,23.3,23.95,23.3,23.5,42860301
2024-06-06T00:00:00+05:30,24.05,24.65,23.85,24.55,30501221
2024-06-07T00:00:00+05:30,24.95,25.55,24.5,25.0,22458559
2024-06-10T00:00:00+05:30,25.35,26.75,25.25,26.08,37086161
2024-06-11T00:00:00+05:30,27.99,28.68,27.15,28.68,140165379
2024-06-12T00:00:00+05:30,29.7,31.54,29.56,31.54,150557787
2024-06-13T00:00:00+05:30,33.0,33.11,30.56,31.08,199703725
2024-06-14T00:00:00+05:30,31.28,32.41,30.3,31.32,76469832
2024-06-18T00:00:00+05:30,32.05,32.3,30.86,30.96,43147340
2024-06-19T00:00:00+05:30,31.24,31.98,29.83,30.83,50994259
2024-06-20T00:00:00+05:30,30.82,31.71,30.5,30.64,32822472
2024-06-21T00:00:00+05:30,30.78,31.16,29.75,29.87,37995144
2024-06-24T00:00:00+05:30,29.8,30.41,29.4,29.7,26884108
2024-06-25T00:00:00+05:30,29.94,30.29,29.5,29.55,17356323
2024-06-26T00:00:00+05:30,29.51,29.79,29.24,29.28,17936077
2024-06-27T00:00:00+05:30,29.28,29.57,28.52,28.82,21336897
2024-06-28T00:00:00+05:30,29.05,30.26,28.77,28.93,36540632
2024-07-01T00:00:00+05:30,29.38,29.38,28.69,28.99,16119720
2024-07-02T00:00:00+05:30,29.1,29.25,28.55,28.71,13024490
2024-07-03T00:00:00+05:30,28.92,28.98,28.32,28.38,12523527
2024-07-04T00:00:00+05:30,28.44,28.79,28.02,28.11,16126472
2024-07-05T00:00:00+05:30,28.2,29.38,28.03,29.03,35956538
2024-07-08T00:00:00+05:30,29.22,29.3,28.11,28.33,18544762
2024-07-09T00:00:00+05:30,28.41,28.83,28.02,28.09,18680562
2024-07-10T00:00:00+05:30,28.23,28.27,26.9,27.55,18387825
2024-07-11T00:00:00+05:30,27.7,28.05,27.5,27.66,13346581
2024-07-12T00:00:00+05:30,27.81,27.88,27.25,27.32,12338785
2024-07-15T00:00:00+05:30,27.4,28.68,26.85,28.68,27514764
2024-07-16T00:00:00+05:30,29.19,29.53,28.35,28.49,24019184
2024-07-18T00:00:00+05:30,28.6,28.74,27.65,27.91,11883885
2024-07-19T00:00:00+05:30,27.9,27.9,27.0,27.12,16598630
2024-07-22T00:00:00+05:30,27.12,27.38,26.6,27.1,14317127
2024-07-23T00:00:00+05:30,27.2,27.69,25.75,26.94,23115494
2024-07-24T00:00:00+05:30,26.99,28.28,26.91,28.28,12928769
2024-07-25T00:00:00+05:30,28.28,29.69,28.25,29.69,46151809
2024-07-26T00:00:00+05:30,30.48,30.58,29.4,29.77,55492192
2024-07-29T00:00:00+05:30,30.34,31.25,30.03,31.25,71910139
2024-07-30T00:00:00+05:30,31.5,31.8,30.87,31.28,54248875
2024-07-31T00:00:00+05:30,31.59,32.84,31.36,32.84,79351737
2024-08-01T00:00:00+05:30,33.39,34.48,32.27,32.9,149866875
2024-08-02T00:00:00+05:30,32.25,34.54,31.88,34.54,99408426
2024-08-05T00:00:00+05:30,33.5,34.28,32.81,32.81,118747814
2024-08-06T00:00:00+05:30,32.45,32.99,31.16,31.16,71383353
2024-08-07T00:00:00+05:30,30.5,32.16,29.77,31.86,109772125
2024-08-08T00:00:00+05:30,31.74,32.22,30.68,30.8,43647855
2024-08-09T00:00:00+05:30,31.37,32.34,30.91,32.32,64445253
2024-08-12T00:00:00+05:30,32.0,32.53,31.15,31.81,43855418
2024-08-13T00:00:00+05:30,32.0,32.68,30.21,30.34,56317912
2024-08-14T00:00:00+05:30,30.5,30.62,29.26,29.75,29347558
2024-08-16T00:00:00+05:30,30.98,31.23,29.93,31.23,31051939
2024-08-19T00:00:00+05:30,31.9,32.79,31.6,32.79,44573929
2024-08-20T00:00:00+05:30,33.7,34.42,33.5,34.42,20219725
2024-08-21T00:00:00+05:30,36.0,36.14,36.0,36.14,21769768
2024-08-22T00:00:00+05:30,37.94,37.94,35.37,36.3,230392058
2024-08-23T00:00:00+05:30,36.74,38.11,34.48,34.48,340375309
2024-08-26T00:00:00+05:30,32.75,32.75,32.75,32.75,9931761
2024-08-27T00:00:00+05:30,31.11,31.11,31.11,31.11,7812060
2024-08-28T00:00:00+05:30,30.55,32.47,30.55,31.26,216452323
2024-08-29T00:00:00+05:30,31.4,31.53,30.0,30.57,51774178
2024-08-30T00:00:00+05:30,30.71,31.27,30.33,30.56,39429788
2024-09-02T00:00:00+05:30,30.6,30.79,29.61,30.09,37044245
2024-09-03T00:00:00+05:30,30.0,30.34,29.52,29.58,24914388
2024-09-04T00:00:00+05:30,29.26,31.05,29.26,31.05,32092690
2024-09-05T00:00:00+05:30,31.96,32.25,30.71,30.85,54357242
2024-09-06T00:00:00+05:30,31.1,31.16,29.86,30.22,27629229
2024-09-09T00:00:00+05:30,30.15,30.28,29.21,29.72,24414525
2024-09-10T00:00:00+05:30,29.82,30.69,29.69,30.03,27203820
2024-09-11T00:00:00+05:30,30.19,30.68,29.5,29.56,21910317
2024-09-12T00:00:00+05:30,29.81,30.1,29.25,29.67,24872985
2024-09-13T00:00:00+05:30,29.68,30.33,29.65,29.83,16361976
2024-09-16T00:00:00+05:30,30.3,31.32,29.92,31.05,44099018
2024-09-17T00:00:00+05:30,31.7,31.89,30.6,31.4,44713761
2024-09-18T00:00:00+05:30,32.97,32.97,32.97,32.97,9027669
2024-09-19T00:00:00+05:30,34.61,34.61,33.51,34.61,130356791
2024-09-20T00:00:00+05:30,36.31,36.34,35.52,36.34,51425308
2024-09-23T00:00:00+05:30,38.15,38.15,38.15,38.15,9918715
2024-09-24T00:00:00+05:30,40.05,40.05,40.05,40.05,9236911
2024-09-25T00:00:00+05:30,42.05,42.05,40.25,42.05,233068621
2024-09-26T00:00:00+05:30,42.7,44.15,42.3,44.15,158323050
2024-09-27T00:00:00+05:30,46.35,46.35,46.35,46.35,19719095
2024-09-30T00:00:00+05:30,46.24,48.66,44.21,48.66,197584819
2024-10-01T00:00:00+05:30,51.09,51.09,49.62,51.09,163084765
2024-10-03T00:00:00+05:30,52.09,53.64,51.59,53.64,53668699
2024-10-04T00:00:00+05:30,53.4,53.4,50.95,50.95,92740727
2024-10-07T00:00:00+05:30,48.4,48.4,48.4,48.4,6420558
2024-10-08T00:00:00+05:30,45.98,45.98,45.98,45.98,7930602
2024-10-09T00:00:00+05:30,45.55,48.27,45.1,48.27,40671279
2024-10-10T00:00:00+05:30,48.31,49.7,45.85,46.56,52197731
2024-10-11T00:00:00+05:30,45.82,45.89,44.23,44.23,26347216
2024-10-14T00:00:00+05:30,43.14,45.8,43.14,43.53,23971906
2024-10-15T00:00:00+05:30,43.94,44.55,42.2,44.37,17211996
2024-10-16T00:00:00+05:30,44.37,44.37,42.75,43.94,15458370
2024-10-17T00:00:00+05:30,43.78,43.9,41.74,41.74,15542858
2024-10-18T00:00:00+05:30,40.51,43.0,39.65,42.45,24207873
2024-10-21T00:00:00+05:30,42.6,42.95,40.32,40.46,16140502
2024-10-22T00:00:00+05:30,40.36,41.0,38.43,38.43,18474553
2024-10-23T00:00:00+05:30,37.3,40.35,37.3,40.35,16409530
2024-10-24T00:00:00+05:30,41.08,42.36,40.8,42.36,12428313
2024-10-25T00:00:00+05:30,43.5,44.35,40.24,43.2,27485988
2024-10-28T00:00:00+05:30,43.2,43.98,41.1,41.5,16116086
2024-10-29T00:00:00+05:30,41.29,41.45,40.0,41.08,10029529
2024-10-30T00:00:00+05:30,41.0,42.78,40.3,41.93,9945976
2024-10-31T00:00:00+05:30,42.15,43.2,41.4,42.73,7640086
2024-11-01T00:00:00+05:30,43.4,43.4,42.67,43.03,6231641
2024-11-04T00:00:00+05:30,42.5,42.5,40.87,42.03,13876998
2024-11-05T00:00:00+05:30,42.0,42.5,41.36,41.52,7952064
2024-11-06T00:00:00+05:30,41.8,43.59,41.5,43.59,13144820
2024-11-07T00:00:00+05:30,44.7,45.76,43.25,43.77,53208847
2024-11-08T00:00:00+05:30,41.58,41.58,41.58,41.58,14385057
2024-11-11T00:00:00+05:30,39.5,39.5,39.5,39.5,3832048
2024-11-12T00:00:00+05:30,38.5,40.73,37.52,38.38,43580968
2024-11-13T00:00:00+05:30,37.6,38.38,36.46,36.46,21183157
2024-11-14T00:00:00+05:30,35.5,37.79,35.15,35.93,15505929
2024-11-18T00:00:00+05:30,35.93,36.0,34.13,34.13,18813017
2024-11-19T00:00:00+05:30,34.05,35.83,33.3,35.74,12855415
2024-11-21T00:00:00+05:30,35.6,35.6,34.06,34.28,13783304
2024-11-22T00:00:00+05:30,34.9,35.6,33.81,35.05,9763592
2024-11-25T00:00:00+05:30,35.93,36.8,34.25,34.59,15889872
2024-11-26T00:00:00+05:30,34.6,36.31,34.45,36.31,9178718
2024-11-27T00:00:00+05:30,37.45,38.12,36.0,38.12,13573329
2024-11-28T00:00:00+05:30,39.14,40.02,38.48,40.0,21162543
2024-11-29T00:00:00+05:30,40.0,40.0,38.3,38.7,12356868
2024-12-02T00:00:00+05:30,38.7,39.0,37.35,38.87,7614873
2024-12-03T00:00:00+05:30,38.89,39.4,38.6,39.14,8203923
2024-12-04T00:00:00+05:30,41.09,41.09,41.09,41.09,7785254
2024-12-05T00:00:00+05:30,42.9,43.14,42.1,43.14,27780308
2024-12-06T00:00:00+05:30,43.8,45.25,43.2,44.49,22579913
2024-12-09T00:00:00+05:30,45.39,45.94,43.5,44.39,14247171
2024-12-10T00:00:00+05:30,44.8,45.15,42.5,44.86,19552400
2024-12-11T00:00:00+05:30,45.3,45.3,43.9,44.04,11944138
2024-12-12T00:00:00+05:30,46.24,46.24,45.72,46.24,24744101
2024-12-13T00:00:00+05:30,46.6,48.0,44.55,47.45,21123733
2024-12-16T00:00:00+05:30,47.7,48.5,46.5,47.23,14399663
2024-12-17T00:00:00+05:30,46.99,48.0,46.0,46.71,13400599
2024-12-18T00:00:00+05:30,46.85,47.24,44.8,44.88,10098454
2024-12-19T00:00:00+05:30,43.51,47.12,43.01,46.92,17004748
2024-12-20T00:00:00+05:30,47.8,47.89,44.6,44.75,15887901
2024-12-23T00:00:00+05:30,44.98,45.47,43.6,43.79,9908045
2024-12-24T00:00:00+05:30,43.93,45.19,43.55,44.44,8177107
2024-12-26T00:00:00+05:30,44.44,45.38,44.05,44.13,6265768
2024-12-27T00:00:00+05:30,45.6,45.62,42.95,43.16,7827440
2024-12-30T00:00:00+05:30,43.0,43.87,41.26,41.85,12743524
2024-12-31T00:00:00+05:30,41.65,42.79,41.4,42.6,16854568
2025-01-01T00:00:00+05:30,42.89,44.73,42.6,44.73,33005564
2025-01-02T00:00:00+05:30,44.92,46.69,44.15,46.29,38974368
2025-01-03T00:00:00+05:30,46.19,47.25,45.6,45.8,25173373
2025-01-06T00:00:00+05:30,45.8,46.1,43.51,43.51,36739794
2025-01-07T00:00:00+05:30,42.85,44.19,42.5,43.4,24607193
2025-01-08T00:00:00+05:30,43.4,43.5,41.56,42.38,17710671
2025-01-09T00:00:00+05:30,42.36,42.36,40.26,40.26,15797608
2025-01-10T00:00:00+05:30,40.26,40.99,38.8,38.98,37685704
2025-01-13T00:00:00+05:30,38.39,39.5,37.03,37.03,21074467
2025-01-14T00:00:00+05:30,37.39,38.88,36.49,38.88,22424263
2025-01-15T00:00:00+05:30,38.94,40.45,38.43,39.24,19717894
2025-01-16T00:00:00+05:30,40.05,41.2,40.05,41.2,17556401
2025-01-17T00:00:00+05:30,41.5,42.95,41.1,42.06,20349975
2025-01-20T00:00:00+05:30,42.39,42.7,40.43,40.78,24420919
2025-01-21T00:00:00+05:30,41.39,41.58,39.86,40.11,11491641
2025-01-22T00:00:00+05:30,40.5,41.0,38.54,39.45,14973841
2025-01-23T00:00:00+05:30,40.09,40.54,39.31,39.63,8591590
2025-01-24T00:00:00+05:30,39.52,40.0,38.31,38.52,8229512
2025-01-27T00:00:00+05:30,38.49,38.5,36.59,36.71,15153131
2025-01-28T00:00:00+05:30,36.72,38.18,35.19,36.85,22096368
2025-01-29T00:00:00+05:30,37.6,38.69,37.35,38.65,12072838
2025-01-30T00:00:00+05:30,38.81,39.75,38.21,38.67,14301589
2025-01-31T00:00:00+05:30,38.83,40.4,38.57,40.09,12689576
2025-02-01T00:00:00+05:30,40.23,40.48,38.5,39.1,16353318
2025-02-03T00:00:00+05:30,38.55,38.85,37.62,38.0,11816377
2025-02-04T00:00:00+05:30,38.45,39.9,38.31,39.9,22124568
2025-02-05T00:00:00+05:30,40.2,40.95,39.52,39.92,16432223
2025-02-06T00:00:00+05:30,41.36,43.94,40.96,42.39,72713447
2025-02-07T00:00:00+05:30,42.6,43.39,41.51,41.84,30242652
2025-02-10T00:00:00+05:30,42.4,42.59,39.76,41.0,23468901
2025-02-11T00:00:00+05:30,41.0,41.0,38.62,39.09,21420452
2025-02-12T00:00:00+05:30,39.01,40.28,37.12,39.45,30838570
2025-02-13T00:00:00+05:30,39.65,40.8,39.1,39.56,18215262
2025-02-14T00:00:00+05:30,39.59,39.75,36.67,37.27,29114187
2025-02-17T00:00:00+05:30,37.19,37.89,35.91,36.94,23853325
2025-02-18T00:00:00+05:30,37.15,37.44,36.07,36.78,14308712
2025-02-19T00:00:00+05:30,36.28,38.4,36.05,37.95,19024449
2025-02-20T00:00:00+05:30,37.9,38.65,37.5,38.16,13736316
2025-02-21T00:00:00+05:30,37.99,39.15,37.52,37.7,15678732
2025-02-24T00:00:00+05:30,37.4,37.55,36.7,36.8,11570405
2025-02-25T00:00:00+05:30,37.0,37.55,36.21,36.52,10968496
2025-02-27T00:00:00+05:30,36.7,36.89,34.4,34.75,20814224
2025-02-28T00:00:00+05:30,34.33,34.76,33.0,33.26,27889162
2025-03-03T00:00:00+05:30,33.46,34.48,31.27,32.92,32477141
2025-03-04T00:00:00+05:30,32.1,33.9,32.05,33.08,25681936
2025-03-05T00:00:00+05:30,33.2,34.82,33.2,34.66,22570968
2025-03-06T00:00:00+05:30,35.15,36.14,34.44,35.19,36413100
2025-03-07T00:00:00+05:30,35.3,36.37,34.94,36.04,29894193
2025-03-10T00:00:00+05:30,36.25,36.75,34.05,34.42,19881131
2025-03-11T00:00:00+05:30,34.09,34.34,33.35,34.0,17067653
2025-03-12T00:00:00+05:30,34.3,34.89,33.3,33.64,15483657
2025-03-13T00:00:00+05:30,34.18,34.65,33.32,33.39,16251003
2025-03-17T00:00:00+05:30,33.75,33.95,32.9,33.02,16761082
2025-03-18T00:00:00+05:30,33.45,34.99,33.45,34.8,23354794
2025-03-19T00:00:00+05:30,35.11,38.35,35.11,37.72,43889294
2025-03-20T00:00:00+05:30,38.11,38.29,36.3,36.45,25546028
2025-03-21T00:00:00+05:30,36.46,38.1,36.45,37.82,29345685
2025-03-24T00:00:00+05:30,38.2,38.86,37.8,38.21,24370111
2025-03-25T00:00:00+05:30,38.58,38.6,36.73,37.25,23119832
2025-03-26T00:00:00+05:30,37.12,41.4,36.89,39.47,101785458
2025-03-27T00:00:00+05:30,39.39,43.6,38.72,42.97,84101250
2025-03-28T00:00:00+05:30,43.17,44.76,42.4,42.98,84943588
2025-04-01T00:00:00+05:30,41.95,43.34,41.61,41.99,34628938
2025-04-02T00:00:00+05:30,41.93,42.76,41.05,42.31,31200326
2025-04-03T00:00:00+05:30,41.96,44.48,41.91,43.16,57383571
2025-04-04T00:00:00+05:30,43.1,43.4,41.06,41.35,35279693
2025-04-07T00:00:00+05:30,35.64,39.44,35.11,39.02,47790336
2025-04-08T00:00:00+05:30,40.8,41.07,39.35,39.83,24440587
2025-04-09T00:00:00+05:30,39.8,40.45,38.61,39.0,25018021
2025-04-11T00:00:00+05:30,40.5,40.65,39.2,40.03,27790938
2025-04-15T00:00:00+05:30,40.25,42.62,40.15,41.63,37743170
2025-04-16T00:00:00+05:30,41.85,42.58,41.53,41.83,28572869
2025-04-17T00:00:00+05:30,41.95,42.97,41.66,42.13,34311985
2025-04-21T00:00:00+05:30,42.35,44.67,42.05,44.22,65646083
2025-04-22T00:00:00+05:30,44.35,44.89,43.32,43.57,38248474
2025-04-23T00:00:00+05:30,43.82,44.13,42.36,43.53,36761938
2025-04-24T00:00:00+05:30,43.5,46.85,43.19,44.37,108970603
2025-04-25T00:00:00+05:30,44.56,44.9,40.91,41.36,76761733
2025-04-28T00:00:00+05:30,41.36,42.04,40.72,41.36,37007673
2025-04-29T00:00:00+05:30,41.8,42.62,40.82,41.01,42948903
2025-04-30T00:00:00+05:30,41.21,41.64,39.6,39.99,38773258
2025-05-02T00:00:00+05:30,40.75,41.55,40.06,40.13,46502009
2025-05-05T00:00:00+05:30,40.79,41.2,39.89,40.74,34447842
2025-05-06T00:00:00+05:30,40.89,41.14,38.12,38.25,43929196
2025-05-07T00:00:00+05:30,37.5,39.66,37.41,39.11,42652974
2025-05-08T00:00:00+05:30,39.7,40.1,37.85,38.26,35496065
2025-05-09T00:00:00+05:30,37.35,38.89,37.0,38.65,46574438
2025-05-12T00:00:00+05:30,42.4,43.92,41.26,42.77,164808188
2025-05-13T00:00:00+05:30,43.0,44.2,42.56,43.51,72440273
2025-05-14T00:00:00+05:30,43.71,44.6,43.51,44.31,51939999
2025-05-15T00:00:00+05:30,44.5,45.1,44.0,44.3,42282467
2025-05-16T00:00:00+05:30,44.4,45.37,43.86,45.07,66255066
2025-05-19T00:00:00+05:30,45.45,46.73,45.25,45.69,52981252
2025-05-20T00:00:00+05:30,46.05,46.81,44.52,44.73,59562425
2025-05-21T00:00:00+05:30,44.97,45.4,44.43,44.95,37308403
2025-05-22T00:00:00+05:30,45.0,45.7,43.85,44.59,42543687
2025-05-23T00:00:00+05:30,45.0,53.1,44.4,51.9,429237402
2025-05-26T00:00:00+05:30,52.9,55.1,50.1,50.68,237112807
2025-05-27T00:00:00+05:30,50.93,52.39,49.73,52.04,159938245
2025-05-28T00:00:00+05:30,52.5,52.72,50.21,50.43,95403583
2025-05-29T00:00:00+05:30,51.25,53.1,50.76,52.22,149479562
2025-05-30T00:00:00+05:30,52.48,60.5,52.17,58.1,533953928
2025-06-02T00:00:00+05:30,58.64,62.8,58.55,61.97,464241205
2025-06-03T00:00:00+05:30,61.98,62.42,58.51,58.89,168539891
2025-06-04T00:00:00+05:30,59.0,62.1,58.54,60.93,244780840
2025-06-05T00:00:00+05:30,60.1,63.43,59.9,60.89,169284176
2025-06-06T00:00:00+05:30,61.39,63.25,61.0,61.64,136471813
2025-06-09T00:00:00+05:30,62.28,64.95,62.2,64.62,187999844
2025-06-10T00:00:00+05:30,65.69,72.23,65.35,71.24,496220802
2025-06-11T00:00:00+05:30,73.18,76.49,70.39,71.27,460345451
2025-06-12T00:00:00+05:30,71.0,72.2,68.05,69.72,219771642
2025-06-13T00:00:00+05:30,67.0,69.18,66.6,67.05,153750944
2025-06-16T00:00:00+05:30,67.5,69.0,64.67,66.98,151517646
2025-06-17T00:00:00+05:30,66.0,66.1,63.63,63.63,22295701
2025-06-18T00:00:00+05:30,62.02,66.81,60.44,66.8,43549562
2025-06-19T00:00:00+05:30,65.8,66.9,63.46,63.52,26266935
2025-06-20T00:00:00+05:30,62.6,65.0,61.01,63.55,24273563
2025-06-23T00:00:00+05:30,62.12,63.44,61.4,62.6,16936215
2025-06-24T00:00:00+05:30,64.0,64.55,63.1,63.58,17540317
2025-06-25T00:00:00+05:30,64.17,66.75,63.6,66.75,27912726
2025-06-26T00:00:00+05:30,66.8,68.25,65.65,66.6,24841653
2025-06-27T00:00:00+05:30,66.48,69.5,65.55,69.18,31098403
2025-06-30T00:00:00+05:30,70.34,70.9,69.18,70.29,23480048
2025-07-01T00:00:00+05:30,70.19,70.9,68.01,69.63,15830190
2025-07-02T00:00:00+05:30,69.5,69.63,67.35,68.05,15009250
2025-07-03T00:00:00+05:30,66.4,67.0,64.7,65.54,22631212
2025-07-04T00:00:00+05:30,64.55,67.0,63.6,66.08,13602845
2025-07-07T00:00:00+05:30,66.1,66.7,65.01,65.27,10021212
2025-07-08T00:00:00+05:30,65.1,66.2,64.75,65.12,9321274
2025-07-09T00:00:00+05:30,65.1,65.5,64.0,64.31,9233633
2025-07-10T00:00:00+05:30,64.35,65.25,63.85,64.42,7678777
2025-07-11T00:00:00+05:30,64.7,66.15,64.4,64.81,9794974
2025-07-14T00:00:00+05:30,65.25,66.1,64.25,65.29,9214960
2025-07-15T00:00:00+05:30,65.5,65.9,64.26,64.53,6983417
2025-07-16T00:00:00+05:30,64.5,66.85,64.31,66.05,12919800
2025-07-17T00:00:00+05:30,66.38,66.6,65.0,65.11,8460948
2025-07-18T00:00:00+05:30,64.8,65.0,63.0,64.02,10004558
2025-07-21T00:00:00+05:30,64.02,64.7,63.25,63.52,7135361
2025-07-22T00:00:00+05:30,63.25,63.25,61.29,61.36,13274778
2025-07-23T00:00:00+05:30,60.8,63.7,59.0,62.92,17448889
2025-07-24T00:00:00+05:30,62.77,62.77,59.77,59.77,13853185
2025-07-25T00:00:00+05:30,56.78,58.27,56.78,56.78,9818341
2025-07-28T00:00:00+05:30,55.0,56.74,53.94,53.94,39576009
2025-07-29T00:00:00+05:30,52.16,56.5,51.8,56.17,25472728
2025-07-30T00:00:00+05:30,56.3,56.49,53.36,53.36,13105188
2025-07-31T00:00:00+05:30,52.2,54.29,51.25,52.73,9084527
2025-08-01T00:00:00+05:30,50.43,51.89,50.09,50.09,18167004
2025-08-04T00:00:00+05:30,47.58,47.58,47.58,47.58,4328586
2025-08-05T00:00:00+05:30,45.2,45.2,45.2,45.2,4793501
2025-08-06T00:00:00+05:30,43.55,47.46,42.94,47.46,62422211
2025-08-07T00:00:00+05:30,45.8,46.5,45.08,45.12,24245234
2025-08-08T00:00:00+05:30,44.15,45.7,42.86,43.03,17569894
2025-08-11T00:00:00+05:30,43.03,44.68,42.5,43.82,11525383
