timestamp,open,high,low,close,volume
2025-03-17 00:00:00+05:30,49.98,50.24,46.4,46.93,66011719
2025-03-18 00:00:00+05:30,46.37,54.37,46.37,52.77,190182333
2025-03-19 00:00:00+05:30,52.97,55.8,52.91,53.85,125139405
2025-03-20 00:00:00+05:30,54.11,54.43,51.4,51.71,55919357
2025-03-21 00:00:00+05:30,51.71,56.87,51.27,56.07,189119171
2025-03-24 00:00:00+05:30,57.56,58.43,54.86,55.73,65530181
2025-03-25 00:00:00+05:30,57.5,57.73,53.57,54.12,57326308
2025-03-26 00:00:00+05:30,54.0,54.98,51.35,51.74,49183198
2025-03-27 00:00:00+05:30,51.83,55.6,51.58,55.1,83181034
2025-03-28 00:00:00+05:30,55.1,55.7,52.62,53.05,38033501
2025-04-01 00:00:00+05:30,52.81,54.4,52.55,52.71,33287417
2025-04-02 00:00:00+05:30,52.75,54.22,51.83,54.07,33537616
2025-04-03 00:00:00+05:30,53.0,54.48,53.0,54.04,22386332
2025-04-04 00:00:00+05:30,53.5,53.81,51.56,52.48,23203664
2025-04-07 00:00:00+05:30,45.35,51.75,45.35,50.77,37901908
2025-04-08 00:00:00+05:30,52.49,52.87,50.02,50.88,38477761
2025-04-09 00:00:00+05:30,51.21,51.3,49.79,50.11,18714150
2025-04-11 00:00:00+05:30,51.59,51.7,49.9,50.2,22512064
2025-04-15 00:00:00+05:30,51.25,51.65,50.06,50.27,33940124
2025-04-16 00:00:00+05:30,50.5,52.78,50.0,50.21,58074672
2025-04-17 00:00:00+05:30,50.35,50.7,50.1,50.22,20597955
2025-04-21 00:00:00+05:30,50.57,53.57,50.45,52.88,67045731
2025-04-22 00:00:00+05:30,52.97,53.97,52.24,53.08,30693991
2025-04-23 00:00:00+05:30,53.46,53.59,50.86,52.55,58224552
2025-04-24 00:00:00+05:30,52.55,54.44,52.3,52.41,42814417
2025-04-25 00:00:00+05:30,52.5,52.69,49.56,49.86,50643672
2025-04-28 00:00:00+05:30,49.7,50.35,48.41,49.55,30954602
2025-04-29 00:00:00+05:30,50.1,50.79,49.26,50.19,27306195
2025-04-30 00:00:00+05:30,50.19,50.35,48.01,48.69,18937194
2025-05-02 00:00:00+05:30,48.69,49.32,48.11,48.57,17337608
2025-05-05 00:00:00+05:30,48.89,49.4,48.15,49.24,14792028
2025-05-06 00:00:00+05:30,49.24,49.84,47.9,48.04,14372971
2025-05-07 00:00:00+05:30,47.0,48.25,46.4,47.99,22184842
2025-05-08 00:00:00+05:30,48.49,49.18,47.15,47.6,16350394
2025-05-09 00:00:00+05:30,46.0,46.95,45.89,46.67,15648882
2025-05-12 00:00:00+05:30,49.0,49.9,48.5,49.65,18880419
2025-05-13 00:00:00+05:30,49.65,50.7,48.98,50.09,19458226
2025-05-14 00:00:00+05:30,50.2,51.97,49.86,51.63,29803887
2025-05-15 00:00:00+05:30,51.8,52.63,51.52,52.08,18980444
2025-05-16 00:00:00+05:30,52.3,53.67,51.66,52.12,25149456
2025-05-19 00:00:00+05:30,52.21,54.1,52.12,52.56,27002212
2025-05-20 00:00:00+05:30,52.88,53.02,51.0,51.12,16808887
2025-05-21 00:00:00+05:30,51.5,51.75,50.75,51.38,12618919
2025-05-22 00:00:00+05:30,51.02,51.77,50.82,51.47,12458872
2025-05-23 00:00:00+05:30,51.56,55.28,51.01,52.91,68346435
2025-05-26 00:00:00+05:30,52.9,53.61,52.3,52.52,17870531
2025-05-27 00:00:00+05:30,52.55,53.19,52.16,52.5,17767525
2025-05-28 00:00:00+05:30,52.6,53.6,52.54,52.91,18660171
2025-05-29 00:00:00+05:30,52.91,53.68,52.3,53.24,22068387
2025-05-30 00:00:00+05:30,48.24,51.25,48.06,50.96,70819438
2025-06-02 00:00:00+05:30,50.5,54.4,49.7,53.68,86121862
2025-06-03 00:00:00+05:30,52.0,52.0,49.05,49.33,277613202
2025-06-04 00:00:00+05:30,49.9,50.4,48.8,49.99,38446073
2025-06-05 00:00:00+05:30,50.45,50.45,48.81,49.04,33095958
2025-06-06 00:00:00+05:30,49.36,49.4,48.57,48.67,19206504
2025-06-09 00:00:00+05:30,48.92,49.69,48.9,49.27,20627500
2025-06-10 00:00:00+05:30,49.67,50.07,48.95,49.01,17565491
2025-06-11 00:00:00+05:30,49.23,49.36,48.07,48.42,20521356
2025-06-12 00:00:00+05:30,48.45,48.78,47.1,47.26,23749430
2025-06-13 00:00:00+05:30,46.4,47.12,46.32,46.97,17125720
2025-06-16 00:00:00+05:30,47.07,47.43,45.94,46.74,14963726
2025-06-17 00:00:00+05:30,46.94,47.56,46.37,46.51,13433940
2025-06-18 00:00:00+05:30,46.51,46.7,46.01,46.12,11816032
2025-06-19 00:00:00+05:30,46.15,46.58,45.05,45.47,21700056
2025-06-20 00:00:00+05:30,45.7,46.3,45.52,46.08,15063115
2025-06-23 00:00:00+05:30,45.85,45.85,43.16,43.33,94729958
2025-06-24 00:00:00+05:30,44.0,44.85,43.48,43.59,38878135
2025-06-25 00:00:00+05:30,43.9,44.12,43.18,43.26,23956796
2025-06-26 00:00:00+05:30,43.54,43.6,43.01,43.16,16255204
2025-06-27 00:00:00+05:30,43.24,44.35,43.0,43.09,41007078
2025-06-30 00:00:00+05:30,43.3,43.49,43.05,43.16,20475039
2025-07-01 00:00:00+05:30,43.43,44.1,41.82,42.02,39203765
2025-07-02 00:00:00+05:30,42.4,42.59,40.81,41.06,37896285
2025-07-03 00:00:00+05:30,41.2,41.75,40.4,40.61,58659774
2025-07-04 00:00:00+05:30,40.66,42.59,40.46,41.73,85832688
2025-07-07 00:00:00+05:30,41.86,41.96,41.01,41.53,20948411
2025-07-08 00:00:00+05:30,41.56,41.61,40.7,40.76,21384796
2025-07-09 00:00:00+05:30,41.01,41.26,40.12,40.38,24637547
2025-07-10 00:00:00+05:30,40.51,40.63,39.82,39.95,25760623
2025-07-11 00:00:00+05:30,40.0,40.34,39.62,39.8,28632041
2025-07-14 00:00:00+05:30,39.92,47.76,39.6,47.07,597328587
2025-07-15 00:00:00+05:30,48.4,48.9,43.6,44.1,418942820
2025-07-16 00:00:00+05:30,44.48,44.48,41.94,42.29,183429089
2025-07-17 00:00:00+05:30,42.39,43.85,41.42,42.16,168355786
2025-07-18 00:00:00+05:30,42.31,42.33,41.05,41.31,51256778
2025-07-21 00:00:00+05:30,41.31,41.59,40.57,40.74,44975465
2025-07-22 00:00:00+05:30,40.9,41.28,40.01,40.17,44095007
2025-07-23 00:00:00+05:30,40.35,43.95,39.9,43.05,255810439
2025-07-24 00:00:00+05:30,42.95,44.35,42.34,42.6,136145860
2025-07-25 00:00:00+05:30,42.58,42.58,41.06,41.23,40112890
2025-07-28 00:00:00+05:30,41.13,43.35,40.72,41.29,147246534
2025-07-29 00:00:00+05:30,41.45,42.34,40.92,41.71,65134571
2025-07-30 00:00:00+05:30,41.85,42.49,41.6,42.16,46737749
2025-07-31 00:00:00+05:30,41.65,42.05,41.05,41.31,32583113
2025-08-01 00:00:00+05:30,41.5,42.02,40.02,40.55,44533123
2025-08-04 00:00:00+05:30,40.64,41.93,40.37,40.85,43858151
2025-08-05 00:00:00+05:30,41.01,41.34,40.72,40.87,21136397
2025-08-06 00:00:00+05:30,41.1,41.2,40.15,40.31,23073432
2025-08-07 00:00:00+05:30,40.24,40.55,39.75,40.26,28360624
2025-08-08 00:00:00+05:30,40.4,40.75,40.05,40.13,19716156
2025-08-11 00:00:00+05:30,40.34,40.8,39.7,39.84,25534317
2025-08-12 00:00:00+05:30,40.0,40.5,39.7,39.82,19820124
2025-08-13 00:00:00+05:30,40.01,42.2,39.91,40.5,106669144
2025-08-14 00:00:00+05:30,40.8,43.0,40.52,41.31,184219643
2025-08-18 00:00:00+05:30,43.0,43.03,40.83,41.24,94667053
2025-08-19 00:00:00+05:30,41.56,45.7,41.4,44.83,583185438
2025-08-20 00:00:00+05:30,45.4,53.79,45.4,53.21,1108164821
2025-08-21 00:00:00+05:30,53.98,54.6,48.5,48.81,564355661
2025-08-22 00:00:00+05:30,49.0,49.75,46.86,47.19,268229688
2025-08-25 00:00:00+05:30,47.49,49.4,46.65,48.57,262019954
2025-08-26 00:00:00+05:30,48.54,51.8,47.81,50.82,471161271
2025-08-28 00:00:00+05:30,51.15,56.22,51.15,54.84,779430294
2025-08-29 00:00:00+05:30,55.31,57.5,53.71,54.05,496974947
2025-09-01 00:00:00+05:30,55.2,63.79,54.5,62.48,1080334634
2025-09-02 00:00:00+05:30,64.01,65.45,61.63,61.96,763529974
2025-09-03 00:00:00+05:30,62.44,70.25,61.15,68.99,1044506628
2025-09-04 00:00:00+05:30,69.49,71.25,63.71,64.5,747216125
2025-09-05 00:00:00+05:30,64.1,64.72,59.32,59.92,475352510
2025-09-08 00:00:00+05:30,60.4,64.35,59.9,60.14,330266594
2025-09-09 00:00:00+05:30,60.85,62.0,57.13,59.83,30953030
2025-09-10 00:00:00+05:30,59.8,60.79,57.4,59.36,40060860
2025-09-11 00:00:00+05:30,58.55,59.0,56.56,57.98,34606424
2025-09-12 00:00:00+05:30,58.0,59.34,56.16,58.9,37534241
2025-09-15 00:00:00+05:30,59.0,61.02,57.5,60.51,34709677
2025-09-16 00:00:00+05:30,60.75,61.0,58.6,59.33,27820149
2025-09-17 00:00:00+05:30,59.59,59.94,58.11,58.81,21307287
2025-09-18 00:00:00+05:30,58.81,58.81,57.0,57.71,21173083
2025-09-19 00:00:00+05:30,57.0,58.7,56.5,57.67,22137753
2025-09-22 00:00:00+05:30,57.84,58.29,56.7,58.01,16967487
